t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
113.7,REGROUND,-29.51,-1.2,-9.58,28.94,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
113.75,REGROUND,-29.55,-1.2,-9.58,28.95,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
113.8,REGROUND,-29.55,-1.2,-9.58,28.96,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
113.85,REGROUND,-29.59,-1.21,-9.58,28.98,-0.01,0,0,,,,-0.389,-0.063,2.3,13.26,-0.01,,,
113.9,REGROUND,-29.59,-1.21,-9.58,28.99,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
113.95,REGROUND,-29.63,-1.21,-9.58,29.0,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
114.0,REGROUND,-29.63,-1.21,-9.58,29.01,-0.01,0,0,,,,-0.4,-0.065,1.7,13.26,-0.01,,,
114.05,REGROUND,-29.67,-1.21,-9.58,29.03,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
114.1,REGROUND,-29.67,-1.21,-9.58,29.04,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
114.15,REGROUND,-29.71,-1.21,-9.58,29.05,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
114.2,REGROUND,-29.71,-1.21,-9.58,29.06,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
114.25,REGROUND,-29.75,-1.21,-9.58,29.08,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
114.3,REGROUND,-29.75,-1.21,-9.58,29.09,-0.01,0,0,,,,-0.4,-0.065,1.7,13.26,-0.01,,,
114.35,REGROUND,-29.79,-1.21,-9.58,29.1,-0.01,0,0,,,,-0.39,-0.063,2.6,13.26,-0.01,,,
114.4,REGROUND,-29.79,-1.21,-9.58,29.11,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
114.45,REGROUND,-29.83,-1.21,-9.58,29.13,-0.01,0,0,,,,-0.39,-0.063,2.4,13.26,-0.01,,,
114.5,REGROUND,-29.83,-1.21,-9.58,29.14,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
114.55,REGROUND,-29.87,-1.22,-9.58,29.15,-0.01,0,0,,,,-0.39,-0.063,2.3,13.26,-0.01,,,
114.6,REGROUND,-29.87,-1.22,-9.58,29.16,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
114.65,REGROUND,-29.91,-1.22,-9.58,29.18,-0.01,0,0,,,,-0.391,-0.064,2.6,13.26,-0.01,,,
114.7,REGROUND,-29.91,-1.22,-9.58,29.19,-0.01,0,0,,,,-0.4,-0.065,1.9,13.26,-0.01,,,
114.75,REGROUND,-29.95,-1.22,-9.58,29.2,-0.01,0,0,,,,-0.391,-0.064,2.5,13.26,-0.01,,,
114.8,REGROUND,-29.95,-1.22,-9.58,29.22,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
114.85,REGROUND,-29.99,-1.22,-9.58,29.23,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
114.9,REGROUND,-29.99,-1.22,-9.58,29.24,-0.01,0,0,,,,-0.401,-0.065,1.7,13.26,-0.01,,,
114.95,REGROUND,-30.03,-1.22,-9.58,29.25,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
115.0,REGROUND,-30.03,-1.22,-9.58,29.27,-0.01,0,0,,,,-0.401,-0.065,1.5,13.26,-0.01,,,
115.05,REGROUND,-30.07,-1.22,-9.58,29.28,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
115.1,REGROUND,-30.07,-1.22,-9.58,29.29,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
115.15,REGROUND,-30.11,-1.22,-9.58,29.3,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
115.2,REGROUND,-30.11,-1.22,-9.58,29.32,-0.01,0,0,,,,-0.402,-0.066,1.9,13.26,-0.01,,,
115.25,REGROUND,-30.15,-1.23,-9.58,29.33,-0.01,0,0,,,,-0.392,-0.064,4.2,13.26,-0.01,,,
115.3,REGROUND,-30.15,-1.23,-9.58,29.34,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
115.35,REGROUND,-30.19,-1.23,-9.58,29.35,-0.01,0,0,,,,-0.392,-0.064,2.2,13.26,-0.01,,,
115.4,REGROUND,-30.19,-1.23,-9.58,29.37,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
115.45,REGROUND,-30.23,-1.23,-9.58,29.38,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
115.5,REGROUND,-30.23,-1.23,-9.58,29.39,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
115.55,REGROUND,-30.27,-1.23,-9.58,29.4,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
115.6,REGROUND,-30.27,-1.23,-9.58,29.42,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
115.65,REGROUND,-30.31,-1.23,-9.58,29.43,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
115.7,REGROUND,-30.31,-1.23,-9.58,29.44,-0.01,0,0,,,,-0.402,-0.066,1.7,13.26,-0.01,,,
115.75,REGROUND,-30.35,-1.23,-9.58,29.45,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
115.8,REGROUND,-30.35,-1.23,-9.58,29.47,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
115.85,REGROUND,-30.39,-1.23,-9.58,29.48,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
115.9,REGROUND,-30.39,-1.23,-9.58,29.49,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
115.96,REGROUND,-30.43,-1.24,-9.58,29.5,-0.01,0,0,,,,-0.393,-0.064,2.2,13.26,-0.01,,,
116.01,REGROUND,-30.43,-1.24,-9.58,29.52,-0.01,0,0,,,,-0.402,-0.065,1.7,13.26,-0.01,,,
116.06,REGROUND,-30.47,-1.24,-9.58,29.53,-0.01,0,0,,,,-0.393,-0.064,2.2,13.26,-0.01,,,
116.11,REGROUND,-30.47,-1.24,-9.58,29.54,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
116.16,REGROUND,-30.51,-1.24,-9.58,29.55,-0.01,0,0,,,,-0.393,-0.064,2.3,13.26,-0.01,,,
116.21,REGROUND,-30.51,-1.24,-9.58,29.57,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
116.26,REGROUND,-30.55,-1.24,-9.58,29.58,-0.01,0,0,,,,-0.393,-0.064,2.5,13.26,-0.01,,,
116.31,REGROUND,-30.55,-1.24,-9.58,29.59,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
116.36,REGROUND,-30.59,-1.24,-9.58,29.6,-0.01,0,0,,,,-0.393,-0.063,2.3,13.26,-0.01,,,
116.41,REGROUND,-30.59,-1.24,-9.58,29.62,-0.01,0,0,,,,-0.403,-0.065,1.7,13.26,-0.01,,,
116.46,REGROUND,-30.63,-1.24,-9.58,29.63,-0.01,0,0,,,,-0.393,-0.063,2.4,13.26,-0.01,,,
116.51,REGROUND,-30.63,-1.24,-9.58,29.64,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
116.56,REGROUND,-30.67,-1.25,-9.58,29.65,-0.01,0,0,,,,-0.393,-0.063,2.2,13.26,-0.01,,,
116.61,REGROUND,-30.67,-1.25,-9.58,29.67,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
116.66,REGROUND,-30.71,-1.25,-9.58,29.68,-0.01,0,0,,,,-0.393,-0.063,2.2,13.26,-0.01,,,
116.71,REGROUND,-30.71,-1.25,-9.58,29.69,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
116.76,REGROUND,-30.75,-1.25,-9.58,29.7,-0.01,0,0,,,,-0.394,-0.063,2.5,13.26,-0.01,,,
116.81,REGROUND,-30.75,-1.25,-9.58,29.72,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
116.86,REGROUND,-30.79,-1.25,-9.58,29.73,-0.01,0,0,,,,-0.394,-0.063,2.5,13.26,-0.01,,,
116.91,REGROUND,-30.79,-1.25,-9.58,29.74,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
116.96,REGROUND,-30.83,-1.25,-9.58,29.75,-0.01,0,0,,,,-0.394,-0.063,2.5,13.26,-0.01,,,
117.01,REGROUND,-30.83,-1.25,-9.58,29.77,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
117.06,REGROUND,-30.87,-1.25,-9.58,29.78,-0.01,0,0,,,,-0.394,-0.063,2.4,13.26,-0.01,,,
117.11,REGROUND,-30.87,-1.25,-9.58,29.79,-0.01,0,0,,,,-0.404,-0.065,1.7,13.26,-0.01,,,
117.16,REGROUND,-30.91,-1.25,-9.58,29.8,-0.01,0,0,,,,-0.394,-0.063,2.4,13.26,-0.01,,,
117.21,REGROUND,-30.91,-1.25,-9.58,29.82,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
117.26,REGROUND,-30.95,-1.26,-9.58,29.83,-0.01,0,0,,,,-0.394,-0.063,2.2,13.26,-0.01,,,
117.31,REGROUND,-30.95,-1.26,-9.58,29.84,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
117.36,REGROUND,-30.99,-1.26,-9.58,29.85,-0.01,0,0,,,,-0.394,-0.064,2.3,13.26,-0.01,,,
117.41,REGROUND,-30.99,-1.26,-9.58,29.87,-0.01,0,0,,,,-0.404,-0.065,3.7,13.26,-0.01,,,
117.46,REGROUND,-31.03,-1.26,-9.58,29.88,-0.01,0,0,,,,-0.394,-0.064,2.2,13.26,-0.01,,,
117.51,REGROUND,-31.03,-1.26,-9.58,29.89,-0.01,0,0,,,,-0.404,-0.066,1.9,13.26,-0.01,,,
117.56,REGROUND,-31.07,-1.26,-9.58,29.9,-0.01,0,0,,,,-0.394,-0.064,2.5,13.26,-0.01,,,
117.61,REGROUND,-31.07,-1.26,-9.58,29.92,-0.01,0,0,,,,-0.404,-0.066,1.8,13.26,-0.01,,,
117.66,REGROUND,-31.11,-1.26,-9.58,29.93,-0.01,0,0,,,,-0.393,-0.064,2.5,13.26,-0.01,,,
117.71,REGROUND,-31.11,-1.26,-9.58,29.94,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
117.76,REGROUND,-31.15,-1.26,-9.58,29.95,-0.01,0,0,,,,-0.393,-0.065,2.5,13.26,-0.01,,,
117.81,REGROUND,-31.15,-1.26,-9.58,29.97,-0.01,0,0,,,,-0.403,-0.066,1.7,13.26,-0.01,,,
117.86,REGROUND,-31.19,-1.26,-9.58,29.98,-0.01,0,0,,,,-0.393,-0.065,2.4,13.26,-0.01,,,
117.91,REGROUND,-31.19,-1.26,-9.58,29.99,-0.01,0,0,,,,-0.403,-0.067,1.5,13.26,-0.01,,,
117.96,REGROUND,-31.24,-1.26,-9.58,30.0,-0.01,0,0,,,,-0.393,-0.065,2.2,13.26,-0.01,,,
118.01,REGROUND,-31.24,-1.26,-9.58,30.02,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
118.06,REGROUND,-31.28,-1.26,-9.58,30.03,-0.01,0,0,,,,-0.393,-0.065,2.3,13.26,-0.01,,,
118.11,REGROUND,-31.28,-1.26,-9.58,30.04,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
118.16,REGROUND,-31.32,-1.26,-9.58,30.05,-0.01,0,0,,,,-0.393,-0.065,2.5,13.26,-0.01,,,
118.21,REGROUND,-31.32,-1.26,-9.58,30.07,-0.01,0,0,,,,-0.403,-0.067,1.9,13.26,-0.01,,,
118.26,REGROUND,-31.36,-1.27,-9.58,30.08,-0.01,0,0,,,,-0.393,-0.066,2.5,13.26,-0.01,,,
118.31,REGROUND,-31.36,-1.27,-9.58,30.09,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
118.36,REGROUND,-31.4,-1.27,-9.58,30.1,-0.01,0,0,,,,-0.393,-0.066,2.6,13.26,-0.01,,,
118.41,REGROUND,-31.4,-1.27,-9.58,30.12,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
118.46,REGROUND,-31.44,-1.27,-9.58,30.13,-0.01,0,0,,,,-0.392,-0.066,2.4,13.26,-0.01,,,
118.51,REGROUND,-31.44,-1.27,-9.58,30.14,-0.01,0,0,,,,-0.402,-0.067,1.8,13.26,-0.01,,,
118.56,REGROUND,-31.48,-1.27,-9.58,30.15,-0.01,0,0,,,,-0.392,-0.065,2.4,13.26,-0.01,,,
118.61,REGROUND,-31.48,-1.27,-9.58,30.17,-0.01,0,0,,,,-0.402,-0.067,1.8,13.26,-0.01,,,
118.66,REGROUND,-31.52,-1.27,-9.58,30.18,-0.01,0,0,,,,-0.392,-0.065,2.4,13.26,-0.01,,,
118.71,REGROUND,-31.52,-1.27,-9.58,30.19,-0.01,0,0,,,,-0.402,-0.067,1.9,13.26,-0.01,,,
118.76,REGROUND,-31.56,-1.27,-9.58,30.2,-0.01,0,0,,,,-0.392,-0.065,2.3,13.26,-0.01,,,
118.81,REGROUND,-31.56,-1.27,-9.58,30.22,-0.01,0,0,,,,-0.402,-0.067,1.7,13.26,-0.01,,,
118.86,REGROUND,-31.6,-1.28,-9.58,30.23,-0.01,0,0,,,,-0.391,-0.065,2.7,13.26,-0.01,,,
118.91,REGROUND,-31.6,-1.28,-9.58,30.24,-0.01,0,0,,,,-0.401,-0.067,1.8,13.26,-0.01,,,
118.96,REGROUND,-31.64,-1.28,-9.58,30.25,-0.01,0,0,,,,-0.391,-0.065,2.5,13.26,-0.01,,,
119.01,REGROUND,-31.64,-1.28,-9.58,30.27,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
119.06,REGROUND,-31.68,-1.28,-9.58,30.28,-0.01,0,0,,,,-0.391,-0.065,2.4,13.26,-0.01,,,
119.11,REGROUND,-31.68,-1.28,-9.58,30.29,-0.01,0,0,,,,-0.401,-0.066,1.7,13.26,-0.01,,,
119.16,REGROUND,-31.72,-1.28,-9.58,30.3,-0.01,0,0,,,,-0.391,-0.065,2.5,13.26,-0.01,,,
119.21,REGROUND,-31.72,-1.28,-9.58,30.32,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
119.26,REGROUND,-31.76,-1.28,-9.58,30.33,-0.01,0,0,,,,-0.391,-0.064,2.3,13.26,-0.01,,,
119.31,REGROUND,-31.76,-1.28,-9.58,30.34,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
119.36,REGROUND,-31.8,-1.28,-9.58,30.35,-0.01,0,0,,,,-0.391,-0.064,2.3,13.26,-0.01,,,
119.41,REGROUND,-31.8,-1.28,-9.58,30.37,-0.01,0,0,,,,-0.401,-0.066,1.9,13.26,-0.01,,,
119.46,REGROUND,-31.84,-1.29,-9.58,30.38,-0.01,0,0,,,,-0.391,-0.064,2.5,13.26,-0.01,,,
119.51,REGROUND,-31.84,-1.29,-9.58,30.39,-0.01,0,0,,,,-0.401,-0.066,1.9,13.26,-0.01,,,
119.56,REGROUND,-31.88,-1.29,-9.58,30.4,-0.01,0,0,,,,-0.391,-0.064,4.4,13.26,-0.01,,,
119.61,REGROUND,-31.88,-1.29,-9.58,30.42,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
119.66,REGROUND,-31.92,-1.29,-9.58,30.43,-0.01,0,0,,,,-0.391,-0.063,3.0,13.26,-0.01,,,
119.71,REGROUND,-31.92,-1.29,-9.58,30.44,-0.01,0,0,,,,-0.401,-0.065,2.3,13.26,-0.01,,,
119.76,REGROUND,-31.96,-1.29,-9.58,30.45,-0.01,0,0,,,,-0.391,-0.063,2.9,13.26,-0.01,,,
119.81,REGROUND,-31.96,-1.29,-9.58,30.47,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
119.86,REGROUND,-32.0,-1.29,-9.58,30.48,-0.01,0,0,,,,-0.391,-0.063,2.5,13.26,-0.01,,,
119.91,REGROUND,-32.0,-1.29,-9.58,30.49,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
119.96,REGROUND,-32.04,-1.3,-9.58,30.5,-0.01,0,0,,,,-0.391,-0.063,2.2,13.26,-0.01,,,
120.01,REGROUND,-32.04,-1.3,-9.58,30.52,-0.01,0,0,,,,-0.401,-0.064,1.8,13.26,-0.01,,,
120.06,REGROUND,-32.08,-1.3,-9.58,30.53,-0.01,0,0,,,,-0.392,-0.063,2.3,13.26,-0.01,,,
120.11,REGROUND,-32.08,-1.3,-9.58,30.54,-0.01,0,0,,,,-0.401,-0.064,1.8,13.26,-0.01,,,
120.16,REGROUND,-32.12,-1.3,-9.58,30.55,-0.01,0,0,,,,-0.392,-0.063,2.7,13.26,-0.01,,,
120.21,REGROUND,-32.12,-1.3,-9.58,30.57,-0.01,0,0,,,,-0.402,-0.064,1.9,13.26,-0.01,,,
120.26,REGROUND,-32.16,-1.3,-9.58,30.58,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
120.31,REGROUND,-32.16,-1.3,-9.58,30.59,-0.01,0,0,,,,-0.402,-0.064,1.8,13.26,-0.01,,,
120.36,REGROUND,-32.2,-1.3,-9.58,30.6,-0.01,0,0,,,,-0.392,-0.063,2.4,13.26,-0.01,,,
120.41,REGROUND,-32.2,-1.3,-9.58,30.62,-0.01,0,0,,,,-0.402,-0.064,1.8,13.26,-0.01,,,
120.46,REGROUND,-32.24,-1.3,-9.58,30.63,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
120.51,REGROUND,-32.24,-1.3,-9.58,30.64,-0.01,0,0,,,,-0.402,-0.064,1.8,13.26,-0.01,,,
120.56,REGROUND,-32.28,-1.3,-9.58,30.65,-0.01,0,0,,,,-0.392,-0.063,2.4,13.26,-0.01,,,
120.61,REGROUND,-32.28,-1.3,-9.58,30.67,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
120.66,REGROUND,-32.32,-1.3,-9.58,30.68,-0.01,0,0,,,,-0.392,-0.063,2.4,13.26,-0.01,,,
120.71,REGROUND,-32.32,-1.3,-9.58,30.69,-0.01,0,0,,,,-0.402,-0.065,1.7,13.26,-0.01,,,
120.76,REGROUND,-32.36,-1.31,-9.58,30.7,-0.01,0,0,,,,-0.392,-0.063,2.3,13.26,-0.01,,,
120.81,REGROUND,-32.36,-1.31,-9.58,30.72,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
120.86,REGROUND,-32.4,-1.31,-9.58,30.73,-0.01,0,0,,,,-0.392,-0.064,2.5,13.26,-0.01,,,
120.91,REGROUND,-32.4,-1.31,-9.58,30.74,-0.01,0,0,,,,-0.402,-0.065,1.9,13.26,-0.01,,,
120.96,REGROUND,-32.44,-1.31,-9.58,30.75,-0.01,0,0,,,,-0.392,-0.064,2.5,13.26,-0.01,,,
121.01,REGROUND,-32.44,-1.31,-9.58,30.77,-0.01,0,0,,,,-0.402,-0.065,1.9,13.26,-0.01,,,
121.06,REGROUND,-32.48,-1.31,-9.58,30.78,-0.01,0,0,,,,-0.392,-0.064,2.5,13.26,-0.01,,,
121.11,REGROUND,-32.48,-1.31,-9.58,30.79,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
121.16,REGROUND,-32.52,-1.31,-9.58,30.8,-0.01,0,0,,,,-0.393,-0.064,2.4,13.26,-0.01,,,
121.21,REGROUND,-32.52,-1.31,-9.58,30.82,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
121.26,REGROUND,-32.56,-1.31,-9.58,30.83,-0.01,0,0,,,,-0.393,-0.064,2.3,13.26,-0.01,,,
121.31,REGROUND,-32.56,-1.31,-9.58,30.84,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
121.36,REGROUND,-32.6,-1.31,-9.58,30.85,-0.01,0,0,,,,-0.393,-0.064,2.2,13.26,-0.01,,,
121.41,REGROUND,-32.6,-1.31,-9.58,30.87,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
121.46,REGROUND,-32.64,-1.31,-9.58,30.88,-0.01,0,0,,,,-0.393,-0.065,2.2,13.26,-0.01,,,
121.51,REGROUND,-32.64,-1.31,-9.58,30.89,-0.01,0,0,,,,-0.403,-0.066,1.9,13.26,-0.01,,,
121.56,REGROUND,-32.68,-1.32,-9.58,30.91,-0.01,0,0,,,,-0.393,-0.065,2.5,13.26,-0.01,,,
121.61,REGROUND,-32.68,-1.32,-9.58,30.92,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
121.66,REGROUND,-32.72,-1.32,-9.58,30.93,-0.01,0,0,,,,-0.393,-0.065,2.8,13.26,-0.01,,,
121.71,REGROUND,-32.72,-1.32,-9.58,30.94,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
121.76,REGROUND,-32.76,-1.32,-9.58,30.96,-0.01,0,0,,,,-0.393,-0.065,4.0,13.26,-0.01,,,
121.81,REGROUND,-32.76,-1.32,-9.58,30.97,-0.01,0,0,,,,-0.403,-0.066,1.7,13.26,-0.01,,,
121.86,REGROUND,-32.81,-1.32,-9.58,30.98,-0.01,0,0,,,,-0.393,-0.065,2.5,13.26,-0.01,,,
121.91,REGROUND,-32.81,-1.32,-9.58,30.99,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
121.96,REGROUND,-32.85,-1.32,-9.58,31.01,-0.01,0,0,,,,-0.393,-0.065,2.3,13.26,-0.01,,,
122.01,REGROUND,-32.85,-1.32,-9.58,31.02,-0.01,0,0,,,,-0.403,-0.066,1.7,13.26,-0.01,,,
122.06,REGROUND,-32.89,-1.32,-9.58,31.03,-0.01,0,0,,,,-0.393,-0.065,2.3,13.26,-0.01,,,
122.11,REGROUND,-32.89,-1.32,-9.58,31.04,-0.01,0,0,,,,-0.403,-0.066,1.9,13.26,-0.01,,,
122.16,REGROUND,-32.93,-1.32,-9.58,31.06,-0.01,0,0,,,,-0.393,-0.065,2.5,13.26,-0.01,,,
122.21,REGROUND,-32.93,-1.32,-9.58,31.07,-0.01,0,0,,,,-0.403,-0.066,1.9,13.26,-0.01,,,
122.26,REGROUND,-32.97,-1.33,-9.58,31.08,-0.01,0,0,,,,-0.393,-0.065,2.5,13.26,-0.01,,,
122.31,REGROUND,-32.97,-1.33,-9.58,31.09,-0.01,0,0,,,,-0.403,-0.066,2.3,13.26,-0.01,,,
122.36,REGROUND,-33.01,-1.33,-9.58,31.11,-0.01,0,0,,,,-0.394,-0.064,2.7,13.26,-0.01,,,
122.41,REGROUND,-33.01,-1.33,-9.58,31.12,-0.01,0,0,,,,-0.404,-0.066,1.8,13.26,-0.01,,,
122.46,REGROUND,-33.05,-1.33,-9.58,31.13,-0.01,0,0,,,,-0.394,-0.064,2.5,13.26,-0.01,,,
122.51,REGROUND,-33.05,-1.33,-9.58,31.14,-0.01,0,0,,,,-0.404,-0.066,1.8,13.26,-0.01,,,
122.56,REGROUND,-33.09,-1.33,-9.58,31.16,-0.01,0,0,,,,-0.394,-0.064,2.5,13.26,-0.01,,,
122.61,REGROUND,-33.09,-1.33,-9.58,31.17,-0.01,0,0,,,,-0.404,-0.066,1.8,13.26,-0.01,,,
122.67,REGROUND,-33.13,-1.33,-9.58,31.18,-0.01,0,0,,,,-0.394,-0.064,2.4,13.26,-0.01,,,
122.72,REGROUND,-33.13,-1.33,-9.58,31.19,-0.01,0,0,,,,-0.404,-0.066,1.8,13.26,-0.01,,,
122.77,REGROUND,-33.17,-1.33,-9.58,31.21,-0.01,0,0,,,,-0.394,-0.064,2.3,13.26,-0.01,,,
122.82,REGROUND,-33.17,-1.33,-9.58,31.22,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
122.87,REGROUND,-33.21,-1.34,-9.58,31.23,-0.01,0,0,,,,-0.394,-0.064,2.5,13.26,-0.01,,,
122.92,REGROUND,-33.21,-1.34,-9.58,31.24,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
122.97,REGROUND,-33.25,-1.34,-9.58,31.26,-0.01,0,0,,,,-0.394,-0.063,2.7,13.26,-0.01,,,
123.02,REGROUND,-33.25,-1.34,-9.58,31.27,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
123.07,REGROUND,-33.29,-1.34,-9.58,31.28,-0.01,0,0,,,,-0.394,-0.064,2.5,13.26,-0.01,,,
123.12,REGROUND,-33.29,-1.34,-9.58,31.29,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
123.17,REGROUND,-33.33,-1.34,-9.58,31.31,-0.01,0,0,,,,-0.394,-0.064,2.4,13.26,-0.01,,,
123.22,REGROUND,-33.33,-1.34,-9.58,31.32,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
123.27,REGROUND,-33.37,-1.34,-9.58,31.33,-0.01,0,0,,,,-0.393,-0.064,2.6,13.26,-0.01,,,
123.32,REGROUND,-33.37,-1.34,-9.58,31.34,-0.01,0,0,,,,-0.403,-0.065,1.7,13.26,-0.01,,,
123.37,REGROUND,-33.41,-1.34,-9.58,31.36,-0.01,0,0,,,,-0.393,-0.064,2.4,13.26,-0.01,,,
123.42,REGROUND,-33.41,-1.34,-9.58,31.37,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
123.47,REGROUND,-33.45,-1.34,-9.58,31.38,-0.01,0,0,,,,-0.393,-0.064,2.4,13.26,-0.01,,,
123.52,REGROUND,-33.45,-1.34,-9.58,31.39,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
123.57,REGROUND,-33.49,-1.35,-9.58,31.41,-0.01,0,0,,,,-0.393,-0.064,2.3,13.26,-0.01,,,
123.62,REGROUND,-33.49,-1.35,-9.58,31.42,-0.01,0,0,,,,-0.403,-0.065,1.9,13.26,-0.01,,,
123.67,REGROUND,-33.53,-1.35,-9.58,31.43,-0.01,0,0,,,,-0.393,-0.064,2.5,13.26,-0.01,,,
123.72,REGROUND,-33.53,-1.35,-9.58,31.44,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
123.77,REGROUND,-33.57,-1.35,-9.58,31.46,-0.01,0,0,,,,-0.393,-0.064,2.5,13.26,-0.01,,,
123.82,REGROUND,-33.57,-1.35,-9.58,31.47,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
123.87,REGROUND,-33.61,-1.35,-9.58,31.48,-0.01,0,0,,,,-0.393,-0.064,2.7,13.26,-0.01,,,
123.92,REGROUND,-33.61,-1.35,-9.58,31.49,-0.01,0,0,,,,-0.403,-0.066,3.3,13.26,-0.01,,,
123.97,REGROUND,-33.65,-1.35,-9.58,31.51,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
124.02,REGROUND,-33.65,-1.35,-9.58,31.52,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
