t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
35.25,ACQUIRE,8.27,-0.0,-9.64,106.26,-0.01,0,0,,,,0.0,0.0,6.6,,,,,
35.3,ACQUIRE,8.27,-0.0,-9.64,106.41,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
35.35,ACQUIRE,8.27,-0.0,-9.64,106.56,-0.01,0,0,,,,0.0,0.0,2.7,,,,,
35.4,ACQUIRE,8.27,-0.0,-9.64,106.71,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
35.45,ACQUIRE,8.27,-0.0,-9.64,106.86,-0.01,0,0,,,,0.0,0.0,2.6,,,,,
35.5,ACQUIRE,8.27,-0.0,-9.64,107.01,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
35.55,ACQUIRE,8.27,-0.0,-9.64,107.16,-0.01,0,0,,,,0.0,0.0,2.7,,,,,
35.6,ACQUIRE,8.27,-0.0,-9.64,107.31,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
35.65,ACQUIRE,8.27,-0.0,-9.64,107.46,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
35.7,ACQUIRE,8.27,-0.0,-9.64,107.62,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
35.75,ACQUIRE,8.27,-0.0,-9.64,107.77,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
35.8,ACQUIRE,8.27,-0.0,-9.64,107.92,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
35.85,ACQUIRE,8.27,-0.0,-9.64,108.07,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
35.9,ACQUIRE,8.27,-0.0,-9.64,108.22,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
35.95,ACQUIRE,8.27,-0.0,-9.64,108.37,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
36.0,ACQUIRE,8.27,-0.0,-9.64,108.52,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
36.05,ACQUIRE,8.27,-0.0,-9.64,108.67,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
36.1,ACQUIRE,8.27,-0.0,-9.64,108.82,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
36.15,ACQUIRE,8.27,-0.0,-9.64,108.97,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
36.2,ACQUIRE,8.27,-0.0,-9.64,109.12,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
36.25,ACQUIRE,8.27,-0.0,-9.64,109.27,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
36.3,ACQUIRE,8.27,-0.0,-9.64,109.42,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
36.35,ACQUIRE,8.27,-0.0,-9.64,109.57,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
36.4,ACQUIRE,8.27,-0.0,-9.64,109.72,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
36.45,ACQUIRE,8.28,-0.0,-9.64,109.87,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
36.5,ACQUIRE,8.28,-0.0,-9.64,110.02,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
36.55,ACQUIRE,8.28,-0.0,-9.64,110.17,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
36.6,ACQUIRE,8.28,-0.0,-9.64,110.32,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
36.65,ACQUIRE,8.28,-0.0,-9.64,110.47,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
36.7,ACQUIRE,8.28,-0.0,-9.64,110.62,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
36.75,ACQUIRE,8.28,-0.0,-9.64,110.77,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
36.8,ACQUIRE,8.28,-0.0,-9.64,110.92,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
36.85,ACQUIRE,8.28,-0.0,-9.64,111.07,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
36.9,ACQUIRE,8.28,-0.0,-9.64,111.22,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
36.95,ACQUIRE,8.28,-0.0,-9.64,111.37,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
37.0,ACQUIRE,8.28,-0.0,-9.64,111.52,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
37.05,ACQUIRE,8.28,-0.0,-9.64,111.67,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
37.1,ACQUIRE,8.28,-0.0,-9.64,111.82,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.15,ACQUIRE,8.28,-0.0,-9.64,111.97,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
37.2,ACQUIRE,8.28,-0.0,-9.64,112.12,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.25,ACQUIRE,8.28,-0.0,-9.64,112.27,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
37.3,ACQUIRE,8.28,-0.0,-9.64,112.42,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.35,ACQUIRE,8.28,-0.0,-9.64,112.57,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
37.4,ACQUIRE,8.28,-0.0,-9.64,112.72,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.45,ACQUIRE,8.28,-0.0,-9.64,112.87,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
37.5,ACQUIRE,8.28,-0.0,-9.64,113.02,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
37.55,ACQUIRE,8.29,-0.0,-9.64,113.17,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
37.6,ACQUIRE,8.29,-0.0,-9.64,113.32,-0.01,0,0,,,,0.0,0.0,5.5,,,,,
37.65,ACQUIRE,8.29,-0.0,-9.64,113.47,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
37.7,ACQUIRE,8.29,-0.0,-9.64,113.62,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.75,ACQUIRE,8.29,-0.0,-9.64,113.77,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
37.8,ACQUIRE,8.29,-0.0,-9.64,113.92,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.85,ACQUIRE,8.29,-0.0,-9.64,114.08,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
37.9,ACQUIRE,8.29,-0.0,-9.64,114.23,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.95,ACQUIRE,8.29,-0.0,-9.64,114.38,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
38.0,ACQUIRE,8.29,-0.0,-9.64,114.53,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.05,ACQUIRE,8.29,-0.0,-9.64,114.68,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
38.1,ACQUIRE,8.29,-0.0,-9.64,114.83,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
38.15,ACQUIRE,8.29,-0.0,-9.64,114.98,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
38.2,ACQUIRE,8.29,-0.0,-9.64,115.13,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
38.25,ACQUIRE,8.29,-0.0,-9.64,115.28,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
38.3,ACQUIRE,8.29,-0.0,-9.64,115.43,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
38.35,ACQUIRE,8.29,-0.0,-9.64,115.58,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
38.4,ACQUIRE,8.29,-0.0,-9.64,115.73,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.45,ACQUIRE,8.29,-0.0,-9.64,115.88,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
38.5,ACQUIRE,8.29,-0.0,-9.64,116.03,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
38.55,ACQUIRE,8.29,-0.0,-9.64,116.18,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
38.6,ACQUIRE,8.29,-0.0,-9.64,116.33,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.65,ACQUIRE,8.29,-0.0,-9.64,116.48,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
38.7,ACQUIRE,8.29,-0.0,-9.64,116.63,-0.01,0,0,,,,0.0,0.0,2.0,,,,,
38.75,ACQUIRE,8.29,-0.0,-9.64,116.78,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
38.8,ACQUIRE,8.29,-0.0,-9.64,116.93,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
38.85,ACQUIRE,8.29,-0.0,-9.64,117.08,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
38.9,ACQUIRE,8.29,-0.0,-9.64,117.23,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
38.96,ACQUIRE,8.29,-0.0,-9.64,117.38,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
39.01,ACQUIRE,8.29,-0.0,-9.64,117.53,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
39.06,ACQUIRE,8.29,-0.0,-9.64,117.68,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
39.11,ACQUIRE,8.29,-0.0,-9.64,117.83,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
39.16,ACQUIRE,8.29,-0.0,-9.64,117.98,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
39.21,ACQUIRE,8.29,-0.0,-9.64,118.13,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
39.26,ACQUIRE,8.29,-0.0,-9.64,118.28,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
39.31,ACQUIRE,8.29,-0.0,-9.64,118.43,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
39.36,ACQUIRE,8.29,-0.0,-9.64,118.58,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
39.41,ACQUIRE,8.29,-0.0,-9.64,118.73,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
39.46,ACQUIRE,8.29,-0.0,-9.64,118.88,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
39.51,ACQUIRE,8.29,-0.0,-9.64,119.03,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
39.56,ACQUIRE,8.29,-0.0,-9.64,119.18,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
39.61,ACQUIRE,8.29,-0.0,-9.64,119.33,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
39.66,ACQUIRE,8.29,-0.01,-9.64,119.48,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
39.71,ACQUIRE,8.29,-0.01,-9.64,119.63,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
39.76,ACQUIRE,8.29,-0.01,-9.64,119.78,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
39.81,ACQUIRE,8.29,-0.01,-9.64,119.93,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
39.86,ACQUIRE,8.29,-0.01,-9.64,120.08,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
39.91,ACQUIRE,8.29,-0.01,-9.64,120.23,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
39.96,ACQUIRE,8.29,-0.01,-9.64,120.38,-0.01,0,0,,,,0.0,0.0,6.0,,,,,
40.01,ACQUIRE,8.29,-0.01,-9.64,120.53,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
40.06,ACQUIRE,8.29,-0.01,-9.64,120.68,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
40.11,ACQUIRE,8.29,-0.01,-9.64,120.83,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
40.16,ACQUIRE,8.29,-0.01,-9.64,120.98,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
40.21,ACQUIRE,8.29,-0.01,-9.64,121.13,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
40.26,ACQUIRE,8.29,-0.01,-9.64,121.29,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
40.31,ACQUIRE,8.29,-0.01,-9.64,121.44,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
40.36,ACQUIRE,8.29,-0.01,-9.64,121.59,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
40.41,ACQUIRE,8.29,-0.01,-9.64,121.74,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
40.46,ACQUIRE,8.29,-0.01,-9.64,121.89,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
40.51,ACQUIRE,8.29,-0.01,-9.64,122.04,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
40.56,ACQUIRE,8.29,-0.01,-9.64,122.19,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
40.61,ACQUIRE,8.29,-0.01,-9.64,122.34,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
40.66,ACQUIRE,8.29,-0.01,-9.64,122.49,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
40.71,ACQUIRE,8.29,-0.01,-9.64,122.64,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
40.76,ACQUIRE,8.29,-0.01,-9.64,122.79,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
40.81,ACQUIRE,8.29,-0.01,-9.64,122.94,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
40.86,ACQUIRE,8.29,-0.01,-9.64,123.09,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
40.91,ACQUIRE,8.29,-0.01,-9.64,123.24,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
40.96,ACQUIRE,8.29,-0.01,-9.64,123.39,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
41.01,ACQUIRE,8.29,-0.01,-9.64,123.54,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
41.06,ACQUIRE,8.29,-0.01,-9.64,123.69,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
41.11,ACQUIRE,8.29,-0.01,-9.64,123.84,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.16,ACQUIRE,8.28,-0.01,-9.64,123.99,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
41.21,ACQUIRE,8.28,-0.01,-9.64,124.14,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.26,ACQUIRE,8.28,-0.01,-9.64,124.29,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
41.31,ACQUIRE,8.28,-0.01,-9.64,124.44,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.36,ACQUIRE,8.28,-0.01,-9.64,124.59,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
41.41,ACQUIRE,8.28,-0.01,-9.64,124.74,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.46,ACQUIRE,8.28,-0.01,-9.64,124.89,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
41.51,ACQUIRE,8.28,-0.01,-9.64,125.04,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.56,ACQUIRE,8.28,-0.01,-9.64,125.19,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
41.61,ACQUIRE,8.28,-0.01,-9.64,125.34,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.66,ACQUIRE,8.28,-0.01,-9.64,125.49,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
41.71,ACQUIRE,8.28,-0.01,-9.64,125.64,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.76,ACQUIRE,8.28,-0.01,-9.64,125.79,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
41.81,ACQUIRE,8.28,-0.01,-9.64,125.94,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
41.86,ACQUIRE,8.28,-0.01,-9.64,126.09,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
41.91,ACQUIRE,8.28,-0.01,-9.64,126.24,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
41.96,ACQUIRE,8.28,-0.01,-9.64,126.39,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
42.01,ACQUIRE,8.28,-0.01,-9.64,126.54,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
42.06,ACQUIRE,8.28,-0.01,-9.64,126.69,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
42.11,ACQUIRE,8.28,-0.01,-9.64,126.84,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
42.16,ACQUIRE,8.28,-0.01,-9.64,126.99,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
42.21,ACQUIRE,8.28,-0.01,-9.64,127.14,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
42.26,ACQUIRE,8.28,-0.01,-9.64,127.29,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
42.31,ACQUIRE,8.28,-0.01,-9.64,127.44,-0.01,0,0,,,,0.0,0.0,5.8,,,,,
42.36,ACQUIRE,8.28,-0.01,-9.64,127.59,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
42.41,ACQUIRE,8.28,-0.01,-9.64,127.74,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
42.46,ACQUIRE,8.28,-0.01,-9.64,127.89,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
42.51,ACQUIRE,8.28,-0.01,-9.64,128.04,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
42.56,ACQUIRE,8.28,-0.01,-9.64,128.19,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
42.61,ACQUIRE,8.28,-0.01,-9.64,128.34,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
42.66,ACQUIRE,8.28,-0.01,-9.64,128.49,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
42.71,ACQUIRE,8.28,-0.01,-9.64,128.65,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
42.76,ACQUIRE,8.28,-0.01,-9.64,128.8,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
42.81,ACQUIRE,8.28,-0.01,-9.64,128.95,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
42.86,ACQUIRE,8.28,-0.01,-9.64,129.1,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
42.91,ACQUIRE,8.28,-0.01,-9.64,129.25,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
42.96,ACQUIRE,8.28,-0.01,-9.64,129.4,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
43.01,ACQUIRE,8.28,-0.01,-9.64,129.55,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
43.06,ACQUIRE,8.28,-0.01,-9.64,129.7,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
43.11,ACQUIRE,8.28,-0.01,-9.64,129.85,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
43.16,ACQUIRE,8.28,-0.01,-9.64,130.0,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
43.21,ACQUIRE,8.28,-0.01,-9.64,130.15,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
43.26,ACQUIRE,8.28,-0.01,-9.64,130.3,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
43.31,ACQUIRE,8.28,-0.01,-9.64,130.45,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
43.36,ACQUIRE,8.28,-0.01,-9.64,130.6,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
43.41,ACQUIRE,8.28,-0.01,-9.64,130.75,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
43.46,ACQUIRE,8.28,-0.01,-9.64,130.9,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
43.51,ACQUIRE,8.28,-0.01,-9.64,131.05,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
43.56,ACQUIRE,8.28,-0.01,-9.64,131.2,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
43.61,ACQUIRE,8.28,-0.01,-9.64,131.35,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
43.66,ACQUIRE,8.28,-0.01,-9.64,131.5,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
43.71,ACQUIRE,8.28,-0.01,-9.64,131.65,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
43.76,ACQUIRE,8.28,-0.01,-9.64,131.8,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
43.81,ACQUIRE,8.28,-0.01,-9.64,131.95,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
43.86,ACQUIRE,8.28,-0.01,-9.64,132.1,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
43.91,ACQUIRE,8.28,-0.01,-9.64,132.25,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
43.96,ACQUIRE,8.28,-0.01,-9.64,132.4,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
44.01,ACQUIRE,8.28,-0.01,-9.64,132.55,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
44.06,ACQUIRE,8.28,-0.01,-9.64,132.7,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
44.11,ACQUIRE,8.28,-0.01,-9.64,132.85,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
44.16,ACQUIRE,8.28,-0.01,-9.64,133.0,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
44.21,ACQUIRE,8.28,-0.01,-9.64,133.15,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
44.26,ACQUIRE,8.28,-0.01,-9.64,133.3,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
44.31,ACQUIRE,8.28,-0.01,-9.64,133.45,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
44.36,ACQUIRE,8.28,-0.01,-9.64,133.6,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
44.41,ACQUIRE,8.28,-0.01,-9.64,133.75,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
44.46,ACQUIRE,8.28,-0.01,-9.64,133.9,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
44.51,ACQUIRE,8.28,-0.01,-9.64,134.05,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
44.56,ACQUIRE,8.28,-0.01,-9.64,134.2,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
44.61,ACQUIRE,8.28,-0.01,-9.64,134.35,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
44.66,ACQUIRE,8.28,-0.01,-9.64,134.5,-0.01,0,0,,,,0.0,0.0,6.4,,,,,
44.71,ACQUIRE,8.28,-0.01,-9.64,134.65,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
44.76,ACQUIRE,8.28,-0.01,-9.64,134.8,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
44.81,ACQUIRE,8.28,-0.01,-9.64,134.95,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
44.86,ACQUIRE,8.28,-0.01,-9.64,135.1,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
44.91,ACQUIRE,8.28,-0.01,-9.64,135.25,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
44.96,ACQUIRE,8.28,-0.01,-9.64,135.4,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
45.01,ACQUIRE,8.28,-0.01,-9.64,135.55,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
45.06,ACQUIRE,8.28,-0.01,-9.64,135.71,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
45.11,ACQUIRE,8.28,-0.01,-9.64,135.86,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
45.16,ACQUIRE,8.28,-0.01,-9.64,136.01,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
45.21,ACQUIRE,8.28,-0.01,-9.64,136.16,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
45.26,ACQUIRE,8.28,-0.01,-9.64,136.31,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
45.31,ACQUIRE,8.28,-0.01,-9.64,136.46,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
45.36,ACQUIRE,8.28,-0.01,-9.64,136.61,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
45.41,ACQUIRE,8.28,-0.01,-9.64,136.76,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
45.46,ACQUIRE,8.28,-0.01,-9.64,136.91,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
45.51,ACQUIRE,8.28,-0.01,-9.64,137.06,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
45.56,ACQUIRE,8.28,-0.01,-9.64,137.21,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
45.61,ACQUIRE,8.28,-0.01,-9.64,137.36,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
45.66,ACQUIRE,8.28,-0.01,-9.64,137.51,-0.01,0,0,,,,0.0,0.0,2.0,,,,,
45.71,ACQUIRE,8.28,-0.01,-9.64,137.66,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
45.76,ACQUIRE,8.28,-0.01,-9.64,137.81,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
45.81,ACQUIRE,8.28,-0.01,-9.64,137.96,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
45.86,ACQUIRE,8.28,-0.01,-9.64,138.11,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
45.91,ACQUIRE,8.28,-0.01,-9.64,138.26,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
45.96,ACQUIRE,8.28,-0.01,-9.64,138.41,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
46.01,ACQUIRE,8.28,-0.01,-9.64,138.56,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
46.06,ACQUIRE,8.28,-0.01,-9.64,138.71,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
46.12,ACQUIRE,8.28,-0.01,-9.64,138.86,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
46.17,ACQUIRE,8.28,-0.01,-9.64,139.01,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
46.22,ACQUIRE,8.28,-0.01,-9.64,139.16,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
46.27,ACQUIRE,8.28,-0.01,-9.64,139.31,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
46.32,ACQUIRE,8.28,-0.01,-9.64,139.46,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
46.37,ACQUIRE,8.28,-0.01,-9.64,139.61,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
46.42,ACQUIRE,8.28,-0.01,-9.64,139.76,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
46.47,ACQUIRE,8.28,-0.01,-9.64,139.91,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
46.52,ACQUIRE,8.28,-0.01,-9.64,140.06,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
46.57,ACQUIRE,8.28,-0.01,-9.64,140.21,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
46.62,ACQUIRE,8.28,-0.01,-9.64,140.36,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
46.67,ACQUIRE,8.28,-0.01,-9.64,140.51,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
46.72,ACQUIRE,8.27,-0.01,-9.64,140.66,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
46.77,ACQUIRE,8.27,-0.01,-9.64,140.81,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
46.82,ACQUIRE,8.27,-0.01,-9.64,140.96,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
46.87,ACQUIRE,8.27,-0.01,-9.64,141.11,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
46.92,ACQUIRE,8.27,-0.01,-9.64,141.26,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
46.97,ACQUIRE,8.27,-0.01,-9.64,141.41,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
