t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
128.57,CARRY,32.42,-0.01,-9.58,32.66,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,49.9,13.26,-0.01,0.4,1122.6,9.0
128.62,CARRY,32.42,-0.01,-9.58,32.67,-0.01,1,0,322.0,225.0,15.1,0.3,0.04,48.8,13.26,-0.01,0.4,1123.7,9.0
128.67,CARRY,32.45,-0.01,-9.58,32.68,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.3,13.26,-0.01,0.3,1123.8,8.938
128.72,CARRY,32.45,-0.01,-9.58,32.7,-0.01,1,0,322.0,226.0,14.1,0.28,0.04,48.3,13.26,-0.01,0.1,1124.8,8.938
128.77,CARRY,32.49,-0.01,-9.58,32.71,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.2,13.26,-0.01,0.2,1125.3,8.938
128.82,CARRY,32.49,-0.01,-9.58,32.72,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.1,13.26,-0.01,0.4,1126.4,9.0
128.87,CARRY,32.52,-0.02,-9.58,32.73,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.1,13.26,-0.01,0.2,1126.8,9.062
128.92,CARRY,32.52,-0.02,-9.58,32.75,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.01,0.4,1127.8,9.062
128.97,CARRY,32.55,-0.02,-9.58,32.76,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.6,13.26,-0.01,0.3,1128.7,8.938
129.02,CARRY,32.55,-0.02,-9.58,32.77,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.3,13.26,-0.01,0.4,1129.2,9.0
129.07,CARRY,32.58,-0.02,-9.58,32.78,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.2,13.26,-0.01,0.2,1130.0,8.875
129.12,CARRY,32.58,-0.02,-9.58,32.8,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.1,13.26,-0.01,0.4,1130.5,8.938
129.17,CARRY,32.61,-0.02,-9.58,32.81,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.1,13.26,-0.01,0.5,1131.7,8.875
129.22,CARRY,32.61,-0.02,-9.58,32.82,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.1,13.26,-0.01,0.5,1132.3,8.938
129.27,CARRY,32.64,-0.02,-9.58,32.83,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.9,13.26,-0.01,0.7,1133.4,8.875
129.32,CARRY,32.64,-0.02,-9.58,32.85,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.2,13.26,-0.01,0.4,1133.5,8.938
129.37,CARRY,32.67,-0.02,-9.58,32.86,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,49.2,13.26,-0.01,0.4,1134.6,8.875
129.42,CARRY,32.67,-0.02,-9.58,32.87,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.3,13.26,-0.01,0.5,1135.1,8.938
129.47,CARRY,32.7,-0.02,-9.58,32.88,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,48.9,13.26,-0.01,0.6,1136.1,8.875
129.52,CARRY,32.7,-0.02,-9.58,32.9,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.2,13.26,-0.01,0.6,1136.7,8.938
129.57,CARRY,32.73,-0.02,-9.58,32.91,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,49.0,13.26,-0.01,0.7,1137.7,8.875
129.62,CARRY,32.73,-0.02,-9.58,32.92,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.2,13.26,-0.01,0.6,1138.2,8.938
129.67,CARRY,32.75,-0.02,-9.58,32.93,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.0,13.26,-0.01,0.5,1138.1,8.875
129.72,CARRY,32.75,-0.02,-9.58,32.95,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.3,13.26,-0.01,0.5,1139.6,8.938
129.77,CARRY,32.78,-0.02,-9.58,32.96,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.6,13.26,-0.01,0.5,1139.5,8.938
129.82,CARRY,32.78,-0.02,-9.58,32.97,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.6,13.26,-0.01,0.5,1141.1,8.938
129.87,CARRY,32.8,-0.02,-9.58,32.98,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.2,13.26,-0.01,0.5,1140.9,8.875
129.93,CARRY,32.8,-0.02,-9.58,33.0,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.7,13.26,-0.01,0.5,1142.5,8.938
129.98,CARRY,32.83,-0.02,-9.58,33.01,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.9,13.26,-0.01,0.5,1142.4,8.812
130.03,CARRY,32.83,-0.02,-9.58,33.02,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.5,13.26,-0.01,0.5,1143.9,8.875
130.08,CARRY,32.85,-0.02,-9.58,33.03,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.3,13.26,-0.01,0.7,1144.7,8.875
130.13,CARRY,32.85,-0.02,-9.58,33.05,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.1,13.26,-0.01,0.4,1145.3,8.938
130.18,CARRY,32.88,-0.02,-9.58,33.06,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.2,13.26,-0.01,0.7,1146.1,8.875
130.23,CARRY,32.88,-0.02,-9.58,33.07,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.6,13.26,-0.01,0.3,1146.7,8.938
130.28,CARRY,32.9,-0.02,-9.58,33.08,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,48.6,13.26,-0.01,0.6,1147.4,8.875
130.33,CARRY,32.9,-0.02,-9.58,33.1,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.3,13.26,-0.01,0.2,1148.0,8.938
130.38,CARRY,32.92,-0.02,-9.58,33.11,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,48.8,13.26,-0.01,0.5,1148.8,8.938
130.43,CARRY,32.92,-0.02,-9.58,33.12,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.4,13.26,-0.01,0.2,1149.3,8.938
130.48,CARRY,32.95,-0.02,-9.58,33.13,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.7,13.26,-0.01,0.9,1150.6,8.812
130.53,CARRY,32.95,-0.02,-9.58,33.15,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.6,13.26,-0.01,0.0,1150.7,8.875
130.58,CARRY,32.97,-0.02,-9.58,33.16,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.6,13.26,-0.01,0.8,1151.9,8.875
130.63,CARRY,32.97,-0.02,-9.58,33.17,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.6,13.26,-0.01,0.5,1152.1,8.875
130.68,CARRY,32.99,-0.02,-9.58,33.18,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.9,13.26,-0.01,0.5,1153.3,8.875
130.73,CARRY,32.99,-0.02,-9.58,33.2,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.5,13.26,-0.01,0.5,1153.9,8.875
130.78,CARRY,33.01,-0.02,-9.58,33.21,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.1,13.26,-0.01,0.4,1154.7,8.938
130.83,CARRY,33.01,-0.02,-9.58,33.22,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,50.1,13.26,-0.01,0.4,1155.3,8.938
130.88,CARRY,33.04,-0.02,-9.58,33.24,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.5,13.26,-0.01,0.2,1156.0,8.938
130.93,CARRY,33.04,-0.02,-9.58,33.25,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.7,13.26,-0.01,0.4,1156.6,8.938
130.98,CARRY,33.06,-0.02,-9.58,33.26,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,52.2,13.26,-0.01,0.1,1157.4,8.938
131.04,CARRY,33.06,-0.02,-9.58,33.27,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.1,13.26,-0.01,0.4,1158.0,8.938
131.09,CARRY,33.08,-0.02,-9.58,33.29,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.9,13.26,-0.01,0.1,1158.8,8.875
131.14,CARRY,33.08,-0.02,-9.58,33.3,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.9,13.26,-0.01,0.4,1159.3,8.875
131.19,CARRY,33.11,-0.02,-9.58,33.31,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.4,13.26,-0.01,0.2,1160.1,8.75
131.24,CARRY,33.11,-0.02,-9.58,33.32,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.1,13.26,-0.01,0.4,1161.2,8.75
131.29,CARRY,33.13,-0.02,-9.58,33.34,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.0,13.26,-0.01,0.2,1162.0,8.812
131.34,CARRY,33.13,-0.02,-9.58,33.35,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.6,13.26,-0.01,0.4,1162.6,8.812
131.39,CARRY,33.15,-0.02,-9.58,33.36,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.6,13.26,-0.01,0.1,1163.4,8.875
131.45,CARRY,33.15,-0.02,-9.58,33.38,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.2,13.26,-0.01,0.4,1163.9,8.875
131.5,CARRY,33.18,-0.02,-9.58,33.39,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.8,13.26,-0.01,0.1,1164.7,8.812
131.55,CARRY,33.18,-0.02,-9.58,33.4,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.5,13.26,-0.01,0.4,1165.8,8.875
131.6,CARRY,33.2,-0.02,-9.58,33.41,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.6,13.26,-0.01,0.2,1166.1,8.812
131.65,CARRY,33.22,-0.01,-9.58,33.43,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.7,13.26,-0.01,0.4,1166.9,8.75
131.7,CARRY,33.22,-0.01,-9.58,33.44,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.8,13.26,-0.01,0.2,1168.0,8.812
131.75,CARRY,33.25,-0.01,-9.58,33.45,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.5,13.26,-0.01,0.4,1168.3,8.75
131.81,CARRY,33.25,-0.01,-9.58,33.47,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.1,1169.4,8.75
131.86,CARRY,33.27,-0.01,-9.58,33.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.4,1170.3,8.75
131.91,CARRY,33.27,-0.01,-9.58,33.49,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.4,1170.8,8.812
131.96,CARRY,33.3,-0.01,-9.58,33.5,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.3,1171.7,8.812
132.01,CARRY,33.3,-0.01,-9.58,33.52,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.4,1172.2,8.812
132.06,CARRY,33.32,-0.01,-9.58,33.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.2,1173.1,8.875
132.11,CARRY,33.32,-0.01,-9.58,33.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.3,1173.6,8.875
132.16,CARRY,33.35,-0.01,-9.58,33.56,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.2,1174.5,8.812
132.21,CARRY,33.35,-0.01,-9.58,33.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.1,13.26,-0.01,0.4,1175.5,8.812
132.26,CARRY,33.37,-0.01,-9.58,33.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.1,1175.9,8.812
132.31,CARRY,33.37,-0.01,-9.58,33.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.3,1176.9,8.75
132.37,CARRY,33.4,-0.01,-9.58,33.61,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.1,1177.3,8.75
132.42,CARRY,33.4,-0.01,-9.58,33.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.6,13.26,-0.01,0.3,1178.3,8.75
132.47,CARRY,33.42,-0.01,-9.58,33.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.7,13.26,-0.01,0.2,1178.7,8.812
132.52,CARRY,33.42,-0.01,-9.58,33.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.2,1179.7,8.812
132.57,CARRY,33.44,-0.01,-9.58,33.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.3,13.26,-0.01,0.2,1180.2,8.812
132.62,CARRY,33.44,-0.01,-9.58,33.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.2,1181.2,8.812
132.67,CARRY,33.47,-0.01,-9.58,33.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.3,1181.6,8.812
132.72,CARRY,33.47,-0.01,-9.58,33.7,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.2,1182.6,8.812
132.78,CARRY,33.49,-0.01,-9.58,33.71,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.3,1183.0,8.75
132.83,CARRY,33.49,-0.01,-9.58,33.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.3,1184.0,8.75
132.88,CARRY,33.52,-0.01,-9.58,33.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.01,0.2,1185.0,8.75
132.93,CARRY,33.52,-0.01,-9.58,33.75,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.01,0.3,1185.5,8.75
132.98,CARRY,33.54,-0.01,-9.58,33.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.9,13.26,-0.01,0.3,1186.4,8.875
133.03,CARRY,33.54,-0.01,-9.58,33.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.3,1186.9,8.812
133.08,CARRY,33.57,-0.01,-9.58,33.78,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.8,13.26,-0.01,0.7,1188.4,8.938
133.13,CARRY,33.57,-0.01,-9.58,33.8,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.01,0.2,1188.4,8.812
133.18,CARRY,33.59,-0.01,-9.58,33.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.3,1189.3,8.75
133.23,CARRY,33.59,-0.01,-9.58,33.82,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.7,13.26,-0.01,0.4,1190.4,8.812
133.28,CARRY,33.62,-0.01,-9.58,33.84,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.0,13.26,-0.01,0.6,1191.4,8.688
133.33,CARRY,33.62,-0.01,-9.58,33.85,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.5,13.26,-0.01,0.6,1191.8,8.625
133.38,CARRY,33.64,-0.01,-9.58,33.86,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.4,1192.2,8.688
133.43,CARRY,33.64,-0.01,-9.58,33.87,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.9,13.26,-0.01,0.4,1193.3,8.625
133.48,CARRY,33.67,-0.01,-9.58,33.89,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.4,1193.7,8.688
133.53,CARRY,33.67,-0.01,-9.58,33.9,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.1,13.26,-0.01,0.1,1194.3,8.625
133.58,CARRY,33.7,-0.01,-9.58,33.91,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.5,1195.2,8.812
133.63,CARRY,33.7,-0.01,-9.58,33.92,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.2,13.26,-0.01,0.1,1195.8,8.625
133.68,CARRY,33.72,-0.01,-9.58,33.94,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.4,13.26,-0.01,0.3,1196.2,8.688
133.74,CARRY,33.72,-0.01,-9.58,33.95,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.3,13.26,-0.01,0.4,1197.3,8.75
133.79,CARRY,33.75,-0.02,-9.58,33.96,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.9,13.26,-0.01,0.3,1197.8,8.688
133.84,CARRY,33.75,-0.02,-9.58,33.97,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.3,13.26,-0.01,0.4,1198.8,8.75
133.89,CARRY,33.77,-0.02,-9.58,33.99,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.1,13.26,-0.01,0.2,1199.2,8.75
133.94,CARRY,33.77,-0.02,-9.58,34.0,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.01,0.4,1200.3,8.812
133.99,CARRY,33.8,-0.02,-9.58,34.01,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.2,13.26,-0.01,0.2,1200.7,8.75
134.04,CARRY,33.8,-0.02,-9.58,34.02,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.1,13.26,-0.01,0.4,1201.8,8.875
134.09,CARRY,33.82,-0.02,-9.58,34.04,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.0,13.26,-0.01,0.2,1202.2,8.938
134.14,CARRY,33.82,-0.02,-9.58,34.05,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.7,13.26,-0.01,0.4,1203.3,9.0
134.19,CARRY,33.85,-0.02,-9.58,34.06,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.1,13.26,-0.01,0.2,1203.7,9.0
134.24,CARRY,33.85,-0.02,-9.58,34.08,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.1,13.26,-0.01,0.4,1204.8,9.188
134.29,CARRY,33.88,-0.02,-9.58,34.09,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.1,13.26,-0.01,0.1,1205.2,9.188
134.34,CARRY,33.88,-0.02,-9.58,34.1,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,48.4,13.26,-0.01,0.9,1206.3,9.312
134.39,CARRY,33.9,-0.02,-9.58,34.11,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.1,13.26,-0.01,0.1,1206.7,9.188
134.44,CARRY,33.9,-0.02,-9.58,34.13,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.3,13.26,-0.01,0.4,1207.8,9.312
134.49,CARRY,33.93,-0.02,-9.58,34.14,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.2,13.26,-0.01,0.1,1208.2,9.312
134.54,CARRY,33.93,-0.02,-9.58,34.15,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.01,0.5,1209.2,9.438
134.59,CARRY,33.95,-0.01,-9.58,34.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.4,1209.6,9.5
134.64,CARRY,33.95,-0.01,-9.58,34.18,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.1,13.26,-0.01,0.2,1210.6,9.562
134.69,CARRY,33.98,-0.01,-9.58,34.19,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.4,1211.0,9.562
134.74,CARRY,33.98,-0.01,-9.58,34.2,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.2,13.26,-0.01,0.2,1212.1,9.562
134.79,CARRY,34.0,-0.01,-9.58,34.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.4,1212.5,9.625
134.84,CARRY,34.0,-0.01,-9.58,34.23,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.2,13.26,-0.01,0.3,1213.6,9.625
134.89,CARRY,34.03,-0.01,-9.58,34.24,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.3,1214.0,9.625
134.94,CARRY,34.03,-0.01,-9.58,34.25,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.1,13.26,-0.01,0.3,1215.0,9.625
134.99,CARRY,34.05,-0.01,-9.58,34.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.3,1215.5,9.562
135.04,CARRY,34.05,-0.01,-9.58,34.28,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.2,13.26,-0.01,0.2,1216.1,9.625
135.09,CARRY,34.08,-0.01,-9.58,34.29,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.3,1217.0,9.625
135.14,CARRY,34.08,-0.01,-9.58,34.3,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.4,1217.5,9.688
135.19,CARRY,34.11,-0.01,-9.58,34.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.3,1218.5,9.688
135.25,CARRY,34.11,-0.01,-9.58,34.33,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.4,1219.0,9.688
135.3,CARRY,34.13,-0.01,-9.58,34.34,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.9,13.26,-0.01,4.9,1215.0,9.75
135.35,CARRY,34.13,-0.01,-9.58,34.35,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.4,1220.4,9.812
135.4,CARRY,34.16,-0.01,-9.58,34.36,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.9,13.26,-0.01,4.9,1216.4,9.75
135.45,CARRY,34.16,-0.01,-9.58,34.38,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.7,13.26,-0.01,0.1,1222.0,9.75
135.5,CARRY,34.18,-0.01,-9.58,34.39,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.4,1222.8,9.688
135.55,CARRY,34.18,-0.01,-9.58,34.4,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.7,13.26,-0.01,0.1,1223.4,9.625
135.6,CARRY,34.21,-0.01,-9.58,34.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.4,1224.2,9.75
135.65,CARRY,34.21,-0.01,-9.58,34.43,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.8,13.26,-0.01,0.1,1224.8,9.688
135.7,CARRY,34.23,-0.02,-9.58,34.44,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.9,13.26,-0.01,0.1,1225.7,9.688
135.75,CARRY,34.23,-0.02,-9.58,34.45,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.9,13.26,-0.01,0.2,1226.2,9.625
135.8,CARRY,34.25,-0.02,-9.58,34.46,-0.01,1,0,322.0,236.5,4.0,0.07,0.04,49.2,13.26,-0.01,8.6,1218.6,9.688
135.85,CARRY,34.25,-0.02,-9.58,34.48,-0.01,1,0,322.5,236.0,4.7,0.08,0.05,49.1,13.26,-0.01,8.8,1219.2,9.688
135.9,CARRY,34.28,-0.02,-9.58,34.49,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.0,13.26,-0.01,0.6,1228.9,9.625
135.95,CARRY,34.28,-0.02,-9.58,34.5,-0.01,1,0,322.5,236.0,4.7,0.08,0.05,49.7,13.26,-0.01,8.9,1220.5,9.562
136.0,CARRY,34.3,-0.02,-9.58,34.51,-0.01,1,0,322.5,237.5,3.5,0.05,0.05,50.2,13.26,-0.01,9.8,1220.4,9.375
136.05,CARRY,34.32,-0.02,-9.58,34.53,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.7,13.26,-0.01,0.5,1231.1,9.375
136.1,CARRY,34.32,-0.02,-9.58,34.54,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.6,13.26,-0.01,0.3,1231.6,9.375
136.15,CARRY,34.32,-0.02,-9.58,34.55,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.0,13.26,-0.01,0.2,1232.1,9.438
136.2,CARRY,34.34,-0.02,-9.58,34.56,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.3,13.26,-0.01,0.3,1232.8,9.562
136.25,CARRY,34.34,-0.02,-9.58,34.58,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,49.9,13.26,-0.01,0.9,1234.4,9.438
136.3,CARRY,34.36,-0.02,-9.58,34.59,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.3,13.26,-0.01,0.2,1234.4,9.438
136.35,CARRY,34.38,-0.02,-9.58,34.6,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.2,13.26,-0.01,0.3,1235.0,9.562
136.4,CARRY,34.38,-0.02,-9.58,34.61,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.2,13.26,-0.01,0.2,1236.0,9.562
136.45,CARRY,34.4,-0.02,-9.58,34.63,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,51.5,13.26,-0.01,0.3,1236.7,9.625
136.5,CARRY,34.4,-0.02,-9.58,34.64,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,49.3,13.26,-0.01,0.4,1237.6,9.625
136.55,CARRY,34.42,-0.02,-9.58,34.65,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,51.7,13.26,-0.01,0.4,1237.9,9.5
136.61,CARRY,34.42,-0.02,-9.58,34.67,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,48.9,13.26,-0.01,0.2,1238.9,9.438
136.66,CARRY,34.44,-0.02,-9.58,34.68,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.9,13.26,-0.01,0.3,1239.6,9.188
136.71,CARRY,34.44,-0.02,-9.58,34.69,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,51.8,13.26,-0.01,0.3,1240.1,9.25
136.76,CARRY,34.47,-0.01,-9.58,34.7,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,51.3,13.26,-0.01,0.4,1240.9,9.25
136.81,CARRY,34.47,-0.01,-9.58,34.72,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,48.5,13.26,-0.01,0.2,1241.9,9.188
136.86,CARRY,34.49,-0.01,-9.58,34.73,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,48.7,13.26,-0.01,0.4,1242.8,9.438
136.91,CARRY,34.49,-0.01,-9.58,34.74,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,48.5,13.26,-0.01,0.3,1243.3,9.312
136.96,CARRY,34.51,-0.01,-9.58,34.76,-0.01,1,0,322.5,243.0,3.9,-0.06,0.05,49.3,13.26,-0.01,16.8,1227.5,9.438
137.01,CARRY,34.51,-0.01,-9.58,34.77,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.2,13.26,-0.01,0.9,1245.3,9.375
137.06,CARRY,34.54,-0.01,-9.58,34.78,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,49.2,13.26,-0.01,0.5,1245.7,9.375
