t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
116.21,REGROUND,-30.92,-0.95,-9.58,29.57,-0.01,0,0,,,,-0.412,-0.063,1.8,13.26,-0.01,,,
116.26,REGROUND,-30.96,-0.96,-9.58,29.58,-0.01,0,0,,,,-0.402,-0.062,2.4,13.26,-0.01,,,
116.31,REGROUND,-30.96,-0.96,-9.58,29.59,-0.01,0,0,,,,-0.412,-0.064,1.7,13.26,-0.01,,,
116.36,REGROUND,-31.0,-0.96,-9.58,29.61,-0.01,0,0,,,,-0.402,-0.062,2.5,13.26,-0.01,,,
116.41,REGROUND,-31.0,-0.96,-9.58,29.62,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
116.46,REGROUND,-31.04,-0.96,-9.58,29.63,-0.01,0,0,,,,-0.402,-0.062,2.4,13.26,-0.01,,,
116.51,REGROUND,-31.04,-0.96,-9.58,29.64,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
116.56,REGROUND,-31.08,-0.96,-9.58,29.66,-0.01,0,0,,,,-0.402,-0.062,2.3,13.26,-0.01,,,
116.61,REGROUND,-31.08,-0.96,-9.58,29.67,-0.01,0,0,,,,-0.412,-0.064,1.9,13.26,-0.01,,,
116.66,REGROUND,-31.12,-0.96,-9.58,29.68,-0.01,0,0,,,,-0.402,-0.062,2.6,13.26,-0.01,,,
116.71,REGROUND,-31.12,-0.96,-9.58,29.69,-0.01,0,0,,,,-0.412,-0.064,1.9,13.26,-0.01,,,
116.76,REGROUND,-31.16,-0.96,-9.58,29.71,-0.01,0,0,,,,-0.402,-0.062,2.5,13.26,-0.01,,,
116.81,REGROUND,-31.16,-0.96,-9.58,29.72,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
116.86,REGROUND,-31.21,-0.96,-9.58,29.73,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
116.91,REGROUND,-31.21,-0.96,-9.58,29.74,-0.01,0,0,,,,-0.412,-0.064,1.7,13.26,-0.01,,,
116.96,REGROUND,-31.25,-0.96,-9.58,29.76,-0.01,0,0,,,,-0.402,-0.062,2.5,13.26,-0.01,,,
117.02,REGROUND,-31.25,-0.96,-9.58,29.77,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
117.07,REGROUND,-31.29,-0.96,-9.58,29.78,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
117.12,REGROUND,-31.29,-0.96,-9.58,29.79,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
117.17,REGROUND,-31.33,-0.97,-9.58,29.81,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
117.22,REGROUND,-31.33,-0.97,-9.58,29.82,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
117.27,REGROUND,-31.37,-0.97,-9.58,29.83,-0.01,0,0,,,,-0.401,-0.062,2.3,13.26,-0.01,,,
117.32,REGROUND,-31.37,-0.97,-9.58,29.84,-0.01,0,0,,,,-0.411,-0.064,1.6,13.26,-0.01,,,
117.37,REGROUND,-31.41,-0.97,-9.58,29.86,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
117.42,REGROUND,-31.41,-0.97,-9.58,29.87,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
117.47,REGROUND,-31.45,-0.97,-9.58,29.88,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
117.52,REGROUND,-31.45,-0.97,-9.58,29.89,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
117.57,REGROUND,-31.49,-0.97,-9.58,29.91,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
117.62,REGROUND,-31.49,-0.97,-9.58,29.92,-0.01,0,0,,,,-0.411,-0.063,1.6,13.26,-0.01,,,
117.67,REGROUND,-31.53,-0.97,-9.58,29.93,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
117.72,REGROUND,-31.53,-0.97,-9.58,29.94,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
117.77,REGROUND,-31.58,-0.97,-9.58,29.96,-0.01,0,0,,,,-0.401,-0.062,3.8,13.26,-0.01,,,
117.82,REGROUND,-31.58,-0.97,-9.58,29.97,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
117.87,REGROUND,-31.62,-0.97,-9.58,29.98,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
117.92,REGROUND,-31.62,-0.97,-9.58,29.99,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
117.97,REGROUND,-31.66,-0.98,-9.58,30.01,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
118.02,REGROUND,-31.66,-0.98,-9.58,30.02,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
118.07,REGROUND,-31.7,-0.98,-9.58,30.03,-0.01,0,0,,,,-0.401,-0.062,2.6,13.26,-0.01,,,
118.12,REGROUND,-31.7,-0.98,-9.58,30.04,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
118.17,REGROUND,-31.74,-0.98,-9.58,30.06,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
118.22,REGROUND,-31.74,-0.98,-9.58,30.07,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
118.27,REGROUND,-31.78,-0.98,-9.58,30.08,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
118.32,REGROUND,-31.78,-0.98,-9.58,30.09,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
118.37,REGROUND,-31.82,-0.98,-9.58,30.11,-0.01,0,0,,,,-0.401,-0.061,2.3,13.26,-0.01,,,
118.42,REGROUND,-31.82,-0.98,-9.58,30.12,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
118.47,REGROUND,-31.86,-0.98,-9.58,30.13,-0.01,0,0,,,,-0.401,-0.061,2.3,13.26,-0.01,,,
118.52,REGROUND,-31.86,-0.98,-9.58,30.14,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
118.57,REGROUND,-31.91,-0.98,-9.58,30.16,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
118.62,REGROUND,-31.91,-0.98,-9.58,30.17,-0.01,0,0,,,,-0.411,-0.062,1.9,13.26,-0.01,,,
118.67,REGROUND,-31.95,-0.98,-9.58,30.18,-0.01,0,0,,,,-0.4,-0.061,2.6,13.26,-0.01,,,
118.72,REGROUND,-31.95,-0.98,-9.58,30.19,-0.01,0,0,,,,-0.41,-0.062,1.9,13.26,-0.01,,,
118.77,REGROUND,-31.99,-0.99,-9.58,30.21,-0.01,0,0,,,,-0.4,-0.06,2.5,13.26,-0.01,,,
118.82,REGROUND,-31.99,-0.99,-9.58,30.22,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
118.87,REGROUND,-32.03,-0.99,-9.58,30.23,-0.01,0,0,,,,-0.4,-0.06,2.5,13.26,-0.01,,,
118.92,REGROUND,-32.03,-0.99,-9.58,30.24,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
118.97,REGROUND,-32.07,-0.99,-9.58,30.26,-0.01,0,0,,,,-0.4,-0.06,2.4,13.26,-0.01,,,
119.02,REGROUND,-32.07,-0.99,-9.58,30.27,-0.01,0,0,,,,-0.41,-0.062,1.7,13.26,-0.01,,,
119.07,REGROUND,-32.11,-0.99,-9.58,30.28,-0.01,0,0,,,,-0.4,-0.06,2.5,13.26,-0.01,,,
119.12,REGROUND,-32.11,-0.99,-9.58,30.29,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
119.17,REGROUND,-32.15,-0.99,-9.58,30.31,-0.01,0,0,,,,-0.4,-0.06,2.3,13.26,-0.01,,,
119.22,REGROUND,-32.15,-0.99,-9.58,30.32,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
119.27,REGROUND,-32.19,-0.99,-9.58,30.33,-0.01,0,0,,,,-0.4,-0.061,2.3,13.26,-0.01,,,
119.32,REGROUND,-32.19,-0.99,-9.58,30.34,-0.01,0,0,,,,-0.41,-0.062,1.7,13.26,-0.01,,,
119.37,REGROUND,-32.23,-0.99,-9.58,30.36,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
119.42,REGROUND,-32.23,-0.99,-9.58,30.37,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
119.47,REGROUND,-32.28,-0.99,-9.58,30.38,-0.01,0,0,,,,-0.4,-0.061,2.4,13.26,-0.01,,,
119.52,REGROUND,-32.28,-0.99,-9.58,30.39,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
119.57,REGROUND,-32.32,-0.99,-9.58,30.41,-0.01,0,0,,,,-0.4,-0.061,2.3,13.26,-0.01,,,
119.62,REGROUND,-32.32,-0.99,-9.58,30.42,-0.01,0,0,,,,-0.41,-0.063,1.9,13.26,-0.01,,,
119.67,REGROUND,-32.36,-0.99,-9.58,30.43,-0.01,0,0,,,,-0.4,-0.062,2.5,13.26,-0.01,,,
119.72,REGROUND,-32.36,-0.99,-9.58,30.44,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
119.77,REGROUND,-32.4,-0.99,-9.58,30.46,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
119.82,REGROUND,-32.4,-0.99,-9.58,30.47,-0.01,0,0,,,,-0.41,-0.063,1.7,13.26,-0.01,,,
119.87,REGROUND,-32.44,-1.0,-9.58,30.48,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
119.92,REGROUND,-32.44,-1.0,-9.58,30.49,-0.01,0,0,,,,-0.41,-0.064,3.4,13.26,-0.01,,,
119.97,REGROUND,-32.48,-1.0,-9.58,30.51,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
120.02,REGROUND,-32.48,-1.0,-9.58,30.52,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
120.07,REGROUND,-32.52,-1.0,-9.58,30.53,-0.01,0,0,,,,-0.4,-0.062,2.6,13.26,-0.01,,,
120.12,REGROUND,-32.52,-1.0,-9.58,30.54,-0.01,0,0,,,,-0.41,-0.064,1.9,13.26,-0.01,,,
120.17,REGROUND,-32.56,-1.0,-9.58,30.56,-0.01,0,0,,,,-0.4,-0.062,2.6,13.26,-0.01,,,
120.22,REGROUND,-32.56,-1.0,-9.58,30.57,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
120.27,REGROUND,-32.6,-1.0,-9.58,30.58,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
120.32,REGROUND,-32.6,-1.0,-9.58,30.59,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
120.37,REGROUND,-32.64,-1.0,-9.58,30.61,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
120.42,REGROUND,-32.64,-1.0,-9.58,30.62,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
120.47,REGROUND,-32.69,-1.0,-9.58,30.63,-0.01,0,0,,,,-0.4,-0.063,2.7,13.26,-0.01,,,
120.52,REGROUND,-32.69,-1.0,-9.58,30.64,-0.01,0,0,,,,-0.41,-0.064,1.6,13.26,-0.01,,,
120.57,REGROUND,-32.73,-1.0,-9.58,30.66,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
120.62,REGROUND,-32.73,-1.0,-9.58,30.67,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
120.67,REGROUND,-32.77,-1.0,-9.58,30.68,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
120.72,REGROUND,-32.77,-1.0,-9.58,30.69,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
120.77,REGROUND,-32.81,-1.0,-9.58,30.71,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
120.82,REGROUND,-32.81,-1.0,-9.58,30.72,-0.01,0,0,,,,-0.41,-0.064,1.6,13.26,-0.01,,,
120.87,REGROUND,-32.85,-1.0,-9.58,30.73,-0.01,0,0,,,,-0.4,-0.063,2.6,13.26,-0.01,,,
120.92,REGROUND,-32.85,-1.0,-9.58,30.74,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
120.97,REGROUND,-32.89,-1.01,-9.58,30.76,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
121.02,REGROUND,-32.89,-1.01,-9.58,30.77,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
121.07,REGROUND,-32.93,-1.01,-9.58,30.78,-0.01,0,0,,,,-0.401,-0.063,2.6,13.26,-0.01,,,
121.12,REGROUND,-32.93,-1.01,-9.58,30.79,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
121.17,REGROUND,-32.97,-1.01,-9.58,30.81,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
121.22,REGROUND,-32.97,-1.01,-9.58,30.82,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
121.27,REGROUND,-33.01,-1.01,-9.58,30.83,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
121.32,REGROUND,-33.01,-1.01,-9.58,30.84,-0.01,0,0,,,,-0.411,-0.064,1.7,13.26,-0.01,,,
121.37,REGROUND,-33.05,-1.01,-9.58,30.86,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
121.42,REGROUND,-33.05,-1.01,-9.58,30.87,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
121.47,REGROUND,-33.09,-1.01,-9.58,30.88,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
121.52,REGROUND,-33.09,-1.01,-9.58,30.89,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
121.57,REGROUND,-33.14,-1.01,-9.58,30.91,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
121.62,REGROUND,-33.14,-1.01,-9.58,30.92,-0.01,0,0,,,,-0.411,-0.064,1.7,13.26,-0.01,,,
121.67,REGROUND,-33.18,-1.02,-9.58,30.93,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
121.72,REGROUND,-33.18,-1.02,-9.58,30.94,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
121.77,REGROUND,-33.22,-1.02,-9.58,30.96,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
121.82,REGROUND,-33.22,-1.02,-9.58,30.97,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
121.87,REGROUND,-33.26,-1.02,-9.58,30.98,-0.01,0,0,,,,-0.401,-0.062,2.6,13.26,-0.01,,,
121.92,REGROUND,-33.26,-1.02,-9.58,30.99,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
121.97,REGROUND,-33.3,-1.02,-9.58,31.01,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
122.02,REGROUND,-33.3,-1.02,-9.58,31.02,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
122.07,REGROUND,-33.34,-1.02,-9.58,31.03,-0.01,0,0,,,,-0.401,-0.061,2.4,13.26,-0.01,,,
122.12,REGROUND,-33.34,-1.02,-9.58,31.04,-0.01,0,0,,,,-0.411,-0.063,3.4,13.26,-0.01,,,
122.17,REGROUND,-33.38,-1.02,-9.58,31.06,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
122.22,REGROUND,-33.38,-1.02,-9.58,31.07,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
122.27,REGROUND,-33.42,-1.02,-9.58,31.08,-0.01,0,0,,,,-0.401,-0.061,2.4,13.26,-0.01,,,
122.32,REGROUND,-33.42,-1.02,-9.58,31.09,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
122.37,REGROUND,-33.46,-1.03,-9.58,31.11,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
122.42,REGROUND,-33.46,-1.03,-9.58,31.12,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
122.47,REGROUND,-33.5,-1.03,-9.58,31.13,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
122.52,REGROUND,-33.5,-1.03,-9.58,31.14,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
122.57,REGROUND,-33.54,-1.03,-9.58,31.16,-0.01,0,0,,,,-0.402,-0.06,2.3,13.26,-0.01,,,
122.62,REGROUND,-33.54,-1.03,-9.58,31.17,-0.01,0,0,,,,-0.412,-0.062,1.9,13.26,-0.01,,,
122.67,REGROUND,-33.59,-1.03,-9.58,31.18,-0.01,0,0,,,,-0.401,-0.06,2.3,13.26,-0.01,,,
122.72,REGROUND,-33.59,-1.03,-9.58,31.19,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
122.77,REGROUND,-33.63,-1.03,-9.58,31.21,-0.01,0,0,,,,-0.402,-0.06,2.5,13.26,-0.01,,,
122.82,REGROUND,-33.63,-1.03,-9.58,31.22,-0.01,0,0,,,,-0.412,-0.061,1.7,13.26,-0.01,,,
122.87,REGROUND,-33.67,-1.03,-9.58,31.23,-0.01,0,0,,,,-0.401,-0.06,2.6,13.26,-0.01,,,
122.92,REGROUND,-33.67,-1.03,-9.58,31.24,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
122.97,REGROUND,-33.71,-1.03,-9.58,31.26,-0.01,0,0,,,,-0.402,-0.06,2.5,13.26,-0.01,,,
123.02,REGROUND,-33.71,-1.03,-9.58,31.27,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
123.07,REGROUND,-33.75,-1.03,-9.58,31.28,-0.01,0,0,,,,-0.402,-0.06,2.5,13.26,-0.01,,,
123.12,REGROUND,-33.75,-1.03,-9.58,31.29,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
123.17,REGROUND,-33.79,-1.04,-9.58,31.31,-0.01,0,0,,,,-0.402,-0.06,2.5,13.26,-0.01,,,
123.22,REGROUND,-33.79,-1.04,-9.58,31.32,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
123.27,REGROUND,-33.83,-1.04,-9.58,31.33,-0.01,0,0,,,,-0.401,-0.061,2.4,13.26,-0.01,,,
123.32,REGROUND,-33.83,-1.04,-9.58,31.35,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
123.37,REGROUND,-33.87,-1.04,-9.58,31.36,-0.01,0,0,,,,-0.401,-0.061,2.3,13.26,-0.01,,,
123.42,REGROUND,-33.87,-1.04,-9.58,31.37,-0.01,0,0,,,,-0.412,-0.063,1.8,13.26,-0.01,,,
123.47,REGROUND,-33.91,-1.04,-9.58,31.38,-0.01,0,0,,,,-0.401,-0.061,2.3,13.26,-0.01,,,
123.52,REGROUND,-33.91,-1.04,-9.58,31.4,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
123.57,REGROUND,-33.95,-1.04,-9.58,31.41,-0.01,0,0,,,,-0.401,-0.062,2.6,13.26,-0.01,,,
123.62,REGROUND,-33.95,-1.04,-9.58,31.42,-0.01,0,0,,,,-0.412,-0.063,1.9,13.26,-0.01,,,
123.67,REGROUND,-34.0,-1.04,-9.58,31.43,-0.01,0,0,,,,-0.401,-0.062,2.7,13.26,-0.01,,,
123.72,REGROUND,-34.0,-1.04,-9.58,31.45,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
123.77,REGROUND,-34.04,-1.04,-9.58,31.46,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
123.82,REGROUND,-34.04,-1.04,-9.58,31.47,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
123.87,REGROUND,-34.08,-1.04,-9.58,31.48,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
123.92,REGROUND,-34.08,-1.04,-9.58,31.5,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
123.97,REGROUND,-34.12,-1.04,-9.58,31.51,-0.01,0,0,,,,-0.401,-0.063,2.4,13.26,-0.01,,,
124.02,REGROUND,-34.12,-1.04,-9.58,31.52,-0.01,0,0,,,,-0.411,-0.064,1.7,13.26,-0.01,,,
124.07,REGROUND,-34.16,-1.04,-9.58,31.53,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
124.12,REGROUND,-34.16,-1.04,-9.58,31.55,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
124.17,REGROUND,-34.2,-1.04,-9.58,31.56,-0.01,0,0,,,,-0.401,-0.063,2.4,13.26,-0.01,,,
124.22,REGROUND,-34.2,-1.04,-9.58,31.57,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
124.27,REGROUND,-34.24,-1.04,-9.58,31.58,-0.01,0,0,,,,-0.401,-0.063,2.4,13.26,-0.01,,,
124.32,REGROUND,-34.24,-1.04,-9.58,31.6,-0.01,0,0,,,,-0.411,-0.065,3.5,13.26,-0.01,,,
124.37,REGROUND,-34.28,-1.04,-9.58,31.61,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
124.42,REGROUND,-34.28,-1.04,-9.58,31.62,-0.01,0,0,,,,-0.411,-0.065,1.9,13.26,-0.01,,,
124.47,REGROUND,-34.33,-1.04,-9.58,31.63,-0.01,0,0,,,,-0.4,-0.063,3.0,13.26,-0.01,,,
124.52,REGROUND,-34.33,-1.04,-9.58,31.65,-0.01,0,0,,,,-0.411,-0.065,1.9,13.26,-0.01,,,
124.58,REGROUND,-34.37,-1.04,-9.58,31.66,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
124.63,REGROUND,-34.37,-1.04,-9.58,31.67,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
124.68,REGROUND,-34.41,-1.05,-9.58,31.68,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
124.73,REGROUND,-34.41,-1.05,-9.58,31.7,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
124.78,REGROUND,-34.45,-1.05,-9.58,31.71,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
124.83,REGROUND,-34.45,-1.05,-9.58,31.72,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
124.88,REGROUND,-34.49,-1.05,-9.58,31.73,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
124.93,REGROUND,-34.49,-1.05,-9.58,31.75,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
124.98,REGROUND,-34.53,-1.05,-9.58,31.76,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
125.03,REGROUND,-34.53,-1.05,-9.58,31.77,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
125.08,REGROUND,-34.57,-1.05,-9.58,31.78,-0.01,0,0,,,,-0.399,-0.063,2.6,13.26,-0.01,,,
125.13,REGROUND,-34.57,-1.05,-9.58,31.8,-0.01,0,0,,,,-0.409,-0.064,1.9,13.26,-0.01,,,
125.18,REGROUND,-34.62,-1.05,-9.58,31.81,-0.01,0,0,,,,-0.399,-0.063,2.5,13.26,-0.01,,,
125.23,REGROUND,-34.62,-1.05,-9.58,31.82,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
125.28,REGROUND,-34.66,-1.05,-9.58,31.83,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
125.33,REGROUND,-34.66,-1.05,-9.58,31.85,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
125.38,REGROUND,-34.7,-1.06,-9.58,31.86,-0.01,0,0,,,,-0.399,-0.062,2.5,13.26,-0.01,,,
125.43,REGROUND,-34.7,-1.06,-9.58,31.87,-0.01,0,0,,,,-0.409,-0.064,2.1,13.26,-0.01,,,
125.48,REGROUND,-34.74,-1.06,-9.58,31.88,-0.01,0,0,,,,-0.399,-0.062,2.4,13.26,-0.01,,,
125.53,REGROUND,-34.74,-1.06,-9.58,31.9,-0.01,0,0,,,,-0.41,-0.064,1.9,13.26,-0.01,,,
125.58,REGROUND,-34.78,-1.06,-9.58,31.91,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
125.63,REGROUND,-34.78,-1.06,-9.58,31.92,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
125.68,REGROUND,-34.82,-1.06,-9.58,31.93,-0.01,0,0,,,,-0.4,-0.062,2.3,13.26,-0.01,,,
125.73,REGROUND,-34.82,-1.06,-9.58,31.95,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
125.78,REGROUND,-34.86,-1.06,-9.58,31.96,-0.01,0,0,,,,-0.4,-0.062,2.2,13.26,-0.01,,,
125.83,REGROUND,-34.86,-1.06,-9.58,31.97,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
125.88,REGROUND,-34.9,-1.06,-9.58,31.98,-0.01,0,0,,,,-0.4,-0.062,2.5,13.26,-0.01,,,
125.93,REGROUND,-34.9,-1.06,-9.58,32.0,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
125.98,REGROUND,-34.94,-1.06,-9.58,32.01,-0.01,0,0,,,,-0.4,-0.061,2.6,13.26,-0.01,,,
126.03,REGROUND,-34.94,-1.06,-9.58,32.02,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
126.08,REGROUND,-34.98,-1.07,-9.58,32.03,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
126.13,REGROUND,-34.98,-1.07,-9.58,32.05,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
126.18,REGROUND,-35.02,-1.07,-9.58,32.06,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
126.23,REGROUND,-35.02,-1.07,-9.58,32.07,-0.01,0,0,,,,-0.411,-0.062,1.7,13.26,-0.01,,,
126.28,REGROUND,-35.06,-1.07,-9.58,32.08,-0.01,0,0,,,,-0.4,-0.061,2.4,13.26,-0.01,,,
126.33,REGROUND,-35.06,-1.07,-9.58,32.1,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
126.38,REGROUND,-35.11,-1.07,-9.58,32.11,-0.01,0,0,,,,-0.401,-0.061,2.3,13.26,-0.01,,,
126.43,REGROUND,-35.11,-1.07,-9.58,32.12,-0.01,0,0,,,,-0.411,-0.062,1.5,13.26,-0.01,,,
126.48,REGROUND,-35.15,-1.07,-9.58,32.13,-0.01,0,0,,,,-0.401,-0.061,3.8,13.26,-0.01,,,
126.53,REGROUND,-35.15,-1.07,-9.58,32.15,-0.01,0,0,,,,-0.411,-0.062,1.9,13.26,-0.01,,,
