t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
117.45,REGROUND,20.01,1.31,-9.58,29.88,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
117.5,REGROUND,20.01,1.31,-9.58,29.89,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
117.55,REGROUND,20.01,1.32,-9.58,29.9,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
117.6,REGROUND,20.01,1.32,-9.58,29.91,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
117.65,REGROUND,20.01,1.32,-9.58,29.93,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
117.7,REGROUND,20.01,1.32,-9.58,29.94,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
117.75,REGROUND,20.01,1.32,-9.58,29.95,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
117.8,REGROUND,20.01,1.32,-9.58,29.96,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
117.85,REGROUND,20.01,1.33,-9.58,29.98,-0.01,0,0,,,,-0.004,0.032,1.5,13.26,-0.01,,,
117.9,REGROUND,20.01,1.33,-9.58,29.99,-0.01,0,0,,,,-0.004,0.033,0.8,13.26,-0.01,,,
117.95,REGROUND,20.01,1.33,-9.58,30.0,-0.01,0,0,,,,-0.004,0.032,1.5,13.26,-0.01,,,
118.0,REGROUND,20.01,1.33,-9.58,30.01,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.05,REGROUND,20.01,1.33,-9.58,30.03,-0.01,0,0,,,,-0.004,0.032,1.5,13.26,-0.01,,,
118.1,REGROUND,20.01,1.33,-9.58,30.04,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.15,REGROUND,20.01,1.34,-9.58,30.05,-0.01,0,0,,,,-0.004,0.032,1.6,13.26,-0.01,,,
118.2,REGROUND,20.01,1.34,-9.58,30.06,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.25,REGROUND,20.01,1.34,-9.58,30.08,-0.01,0,0,,,,-0.004,0.032,1.6,13.26,-0.01,,,
118.3,REGROUND,20.01,1.34,-9.58,30.09,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.35,REGROUND,20.01,1.35,-9.58,30.1,-0.01,0,0,,,,-0.004,0.032,1.6,13.26,-0.01,,,
118.4,REGROUND,20.01,1.35,-9.58,30.11,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.45,REGROUND,20.01,1.35,-9.58,30.13,-0.01,0,0,,,,-0.004,0.032,1.6,13.26,-0.01,,,
118.5,REGROUND,20.01,1.35,-9.58,30.14,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.55,REGROUND,20.01,1.35,-9.58,30.15,-0.01,0,0,,,,-0.004,0.032,1.6,13.26,-0.01,,,
118.6,REGROUND,20.01,1.35,-9.58,30.16,-0.01,0,0,,,,-0.004,0.033,4.3,13.26,-0.01,,,
118.65,REGROUND,20.01,1.36,-9.58,30.18,-0.01,0,0,,,,-0.004,0.032,1.6,13.26,-0.01,,,
118.7,REGROUND,20.01,1.36,-9.58,30.19,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.75,REGROUND,20.01,1.36,-9.58,30.2,-0.01,0,0,,,,-0.004,0.032,1.5,13.26,-0.01,,,
118.8,REGROUND,20.01,1.36,-9.58,30.21,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.85,REGROUND,20.01,1.36,-9.58,30.23,-0.01,0,0,,,,-0.004,0.032,1.6,13.26,-0.01,,,
118.9,REGROUND,20.01,1.36,-9.58,30.24,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
118.95,REGROUND,20.01,1.36,-9.58,30.25,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
119.0,REGROUND,20.01,1.36,-9.58,30.26,-0.01,0,0,,,,-0.004,0.033,1.0,13.26,-0.01,,,
119.05,REGROUND,20.01,1.37,-9.58,30.28,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
119.1,REGROUND,20.01,1.37,-9.58,30.29,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
119.15,REGROUND,20.01,1.37,-9.58,30.3,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
119.2,REGROUND,20.01,1.37,-9.58,30.31,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
119.25,REGROUND,20.01,1.37,-9.58,30.33,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
119.3,REGROUND,20.01,1.37,-9.58,30.34,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
119.35,REGROUND,20.01,1.38,-9.58,30.35,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
119.4,REGROUND,20.01,1.38,-9.58,30.36,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
119.45,REGROUND,20.01,1.38,-9.58,30.38,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
119.5,REGROUND,20.01,1.38,-9.58,30.39,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
119.55,REGROUND,20.01,1.38,-9.58,30.4,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
119.6,REGROUND,20.01,1.38,-9.58,30.41,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
119.65,REGROUND,20.01,1.39,-9.58,30.43,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
119.7,REGROUND,20.01,1.39,-9.58,30.44,-0.01,0,0,,,,-0.004,0.034,1.0,13.26,-0.01,,,
119.75,REGROUND,20.01,1.39,-9.58,30.45,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
119.8,REGROUND,20.01,1.39,-9.58,30.46,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
119.85,REGROUND,20.01,1.39,-9.58,30.48,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
119.9,REGROUND,20.01,1.39,-9.58,30.49,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
119.95,REGROUND,20.01,1.4,-9.58,30.5,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
120.0,REGROUND,20.01,1.4,-9.58,30.51,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
120.05,REGROUND,20.01,1.4,-9.58,30.53,-0.01,0,0,,,,-0.004,0.033,1.3,13.26,-0.01,,,
120.1,REGROUND,20.01,1.4,-9.58,30.54,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
120.15,REGROUND,20.01,1.4,-9.58,30.55,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
120.2,REGROUND,20.01,1.4,-9.58,30.56,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
120.25,REGROUND,20.01,1.41,-9.58,30.58,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
120.3,REGROUND,20.01,1.41,-9.58,30.59,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
120.35,REGROUND,20.01,1.41,-9.58,30.6,-0.01,0,0,,,,-0.005,0.033,1.6,13.26,-0.01,,,
120.4,REGROUND,20.01,1.41,-9.58,30.62,-0.01,0,0,,,,-0.005,0.034,1.0,13.26,-0.01,,,
120.45,REGROUND,20.01,1.41,-9.58,30.63,-0.01,0,0,,,,-0.005,0.033,1.7,13.26,-0.01,,,
120.5,REGROUND,20.01,1.41,-9.58,30.64,-0.01,0,0,,,,-0.005,0.034,0.9,13.26,-0.01,,,
120.55,REGROUND,20.01,1.42,-9.58,30.65,-0.01,0,0,,,,-0.005,0.033,1.6,13.26,-0.01,,,
120.6,REGROUND,20.01,1.42,-9.58,30.67,-0.01,0,0,,,,-0.005,0.034,0.9,13.26,-0.01,,,
120.65,REGROUND,20.01,1.42,-9.58,30.68,-0.01,0,0,,,,-0.005,0.033,1.6,13.26,-0.01,,,
120.7,REGROUND,20.01,1.42,-9.58,30.69,-0.01,0,0,,,,-0.005,0.034,0.9,13.26,-0.01,,,
120.75,REGROUND,20.01,1.42,-9.58,30.7,-0.01,0,0,,,,-0.006,0.033,1.6,13.26,-0.01,,,
120.8,REGROUND,20.01,1.42,-9.58,30.72,-0.01,0,0,,,,-0.006,0.034,0.9,13.26,-0.01,,,
120.85,REGROUND,20.01,1.43,-9.58,30.73,-0.01,0,0,,,,-0.006,0.033,1.8,13.26,-0.01,,,
120.9,REGROUND,20.01,1.43,-9.58,30.74,-0.01,0,0,,,,-0.006,0.034,1.0,13.26,-0.01,,,
120.95,REGROUND,20.01,1.43,-9.58,30.75,-0.01,0,0,,,,-0.006,0.033,5.1,13.26,-0.01,,,
121.0,REGROUND,20.01,1.43,-9.58,30.77,-0.01,0,0,,,,-0.006,0.034,0.7,13.26,-0.01,,,
121.05,REGROUND,20.01,1.43,-9.58,30.78,-0.01,0,0,,,,-0.006,0.033,1.6,13.26,-0.01,,,
121.1,REGROUND,20.01,1.43,-9.58,30.79,-0.01,0,0,,,,-0.006,0.034,1.0,13.26,-0.01,,,
121.15,REGROUND,20.01,1.44,-9.58,30.8,-0.01,0,0,,,,-0.006,0.033,1.6,13.26,-0.01,,,
121.21,REGROUND,20.01,1.44,-9.58,30.82,-0.01,0,0,,,,-0.006,0.034,1.0,13.26,-0.01,,,
121.26,REGROUND,20.01,1.44,-9.58,30.83,-0.01,0,0,,,,-0.006,0.033,1.6,13.26,-0.01,,,
121.31,REGROUND,20.01,1.44,-9.58,30.84,-0.01,0,0,,,,-0.006,0.033,0.9,13.26,-0.01,,,
121.36,REGROUND,20.01,1.44,-9.58,30.85,-0.01,0,0,,,,-0.006,0.033,1.3,13.26,-0.01,,,
121.41,REGROUND,20.01,1.44,-9.58,30.87,-0.01,0,0,,,,-0.006,0.033,1.0,13.26,-0.01,,,
121.46,REGROUND,20.01,1.45,-9.58,30.88,-0.01,0,0,,,,-0.006,0.033,1.5,13.26,-0.01,,,
121.51,REGROUND,20.01,1.45,-9.58,30.89,-0.01,0,0,,,,-0.006,0.033,0.9,13.26,-0.01,,,
121.56,REGROUND,20.01,1.45,-9.58,30.9,-0.01,0,0,,,,-0.006,0.033,1.4,13.26,-0.01,,,
121.61,REGROUND,20.01,1.45,-9.58,30.92,-0.01,0,0,,,,-0.006,0.033,0.8,13.26,-0.01,,,
121.66,REGROUND,20.01,1.46,-9.58,30.93,-0.01,0,0,,,,-0.005,0.033,1.5,13.26,-0.01,,,
121.71,REGROUND,20.01,1.46,-9.58,30.94,-0.01,0,0,,,,-0.006,0.033,1.0,13.26,-0.01,,,
121.76,REGROUND,20.01,1.46,-9.58,30.95,-0.01,0,0,,,,-0.005,0.033,1.6,13.26,-0.01,,,
121.81,REGROUND,20.01,1.46,-9.58,30.97,-0.01,0,0,,,,-0.006,0.033,1.0,13.26,-0.01,,,
121.86,REGROUND,20.01,1.46,-9.58,30.98,-0.01,0,0,,,,-0.005,0.032,1.6,13.26,-0.01,,,
121.91,REGROUND,20.01,1.46,-9.58,30.99,-0.01,0,0,,,,-0.005,0.033,1.0,13.26,-0.01,,,
121.96,REGROUND,20.01,1.47,-9.58,31.0,-0.01,0,0,,,,-0.005,0.032,1.6,13.26,-0.01,,,
122.01,REGROUND,20.01,1.47,-9.58,31.02,-0.01,0,0,,,,-0.005,0.033,0.9,13.26,-0.01,,,
122.06,REGROUND,20.01,1.47,-9.58,31.03,-0.01,0,0,,,,-0.005,0.032,1.6,13.26,-0.01,,,
122.11,REGROUND,20.01,1.47,-9.58,31.04,-0.01,0,0,,,,-0.005,0.033,0.9,13.26,-0.01,,,
122.16,REGROUND,20.01,1.47,-9.58,31.05,-0.01,0,0,,,,-0.005,0.032,1.6,13.26,-0.01,,,
122.21,REGROUND,20.01,1.47,-9.58,31.07,-0.01,0,0,,,,-0.005,0.033,0.8,13.26,-0.01,,,
122.26,REGROUND,20.01,1.48,-9.58,31.08,-0.01,0,0,,,,-0.004,0.032,1.5,13.26,-0.01,,,
122.31,REGROUND,20.01,1.48,-9.58,31.09,-0.01,0,0,,,,-0.005,0.033,0.9,13.26,-0.01,,,
122.36,REGROUND,20.01,1.48,-9.58,31.1,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
122.41,REGROUND,20.01,1.48,-9.58,31.12,-0.01,0,0,,,,-0.005,0.033,1.0,13.26,-0.01,,,
122.46,REGROUND,20.01,1.48,-9.58,31.13,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
122.51,REGROUND,20.01,1.48,-9.58,31.14,-0.01,0,0,,,,-0.004,0.033,0.9,13.26,-0.01,,,
122.56,REGROUND,20.01,1.49,-9.58,31.15,-0.01,0,0,,,,-0.004,0.033,1.7,13.26,-0.01,,,
122.61,REGROUND,20.01,1.49,-9.58,31.17,-0.01,0,0,,,,-0.004,0.034,1.0,13.26,-0.01,,,
122.66,REGROUND,20.01,1.49,-9.58,31.18,-0.01,0,0,,,,-0.004,0.033,1.8,13.26,-0.01,,,
122.71,REGROUND,20.01,1.49,-9.58,31.19,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
122.76,REGROUND,20.01,1.49,-9.58,31.2,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
122.81,REGROUND,20.01,1.49,-9.58,31.22,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
122.86,REGROUND,20.01,1.5,-9.58,31.23,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
122.91,REGROUND,20.01,1.5,-9.58,31.24,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
122.96,REGROUND,20.01,1.5,-9.58,31.25,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
123.01,REGROUND,20.01,1.5,-9.58,31.27,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
123.06,REGROUND,20.01,1.5,-9.58,31.28,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
123.11,REGROUND,20.01,1.5,-9.58,31.29,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
123.16,REGROUND,20.01,1.51,-9.58,31.3,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
123.21,REGROUND,20.01,1.51,-9.58,31.32,-0.01,0,0,,,,-0.004,0.034,1.0,13.26,-0.01,,,
123.26,REGROUND,20.01,1.51,-9.58,31.33,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
123.31,REGROUND,20.01,1.51,-9.58,31.34,-0.01,0,0,,,,-0.004,0.034,4.0,13.26,-0.01,,,
123.36,REGROUND,20.01,1.51,-9.58,31.35,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
123.41,REGROUND,20.01,1.51,-9.58,31.37,-0.01,0,0,,,,-0.004,0.034,1.0,13.26,-0.01,,,
123.46,REGROUND,20.01,1.52,-9.58,31.38,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
123.51,REGROUND,20.01,1.52,-9.58,31.39,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
123.56,REGROUND,20.01,1.52,-9.58,31.4,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
123.61,REGROUND,20.01,1.52,-9.58,31.42,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
123.66,REGROUND,20.01,1.52,-9.58,31.43,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
123.71,REGROUND,20.01,1.52,-9.58,31.44,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
123.76,REGROUND,20.01,1.53,-9.58,31.45,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
123.81,REGROUND,20.01,1.53,-9.58,31.47,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
123.86,REGROUND,20.01,1.53,-9.58,31.48,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
123.91,REGROUND,20.01,1.53,-9.58,31.49,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
123.96,REGROUND,20.01,1.53,-9.58,31.5,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
124.01,REGROUND,20.01,1.53,-9.58,31.52,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
124.06,REGROUND,20.01,1.54,-9.58,31.53,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
124.11,REGROUND,20.01,1.54,-9.58,31.54,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
124.16,REGROUND,20.01,1.54,-9.58,31.55,-0.01,0,0,,,,-0.004,0.033,1.7,13.26,-0.01,,,
124.21,REGROUND,20.01,1.54,-9.58,31.57,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
124.26,REGROUND,20.01,1.54,-9.58,31.58,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
124.31,REGROUND,20.01,1.54,-9.58,31.59,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
124.36,REGROUND,20.01,1.54,-9.58,31.6,-0.01,0,0,,,,-0.004,0.034,1.7,13.26,-0.01,,,
124.41,REGROUND,20.01,1.54,-9.58,31.62,-0.01,0,0,,,,-0.004,0.035,0.9,13.26,-0.01,,,
124.46,REGROUND,20.01,1.55,-9.58,31.63,-0.01,0,0,,,,-0.004,0.034,1.6,13.26,-0.01,,,
124.51,REGROUND,20.01,1.55,-9.58,31.64,-0.01,0,0,,,,-0.004,0.035,0.8,13.26,-0.01,,,
124.56,REGROUND,20.01,1.55,-9.58,31.65,-0.01,0,0,,,,-0.004,0.034,1.4,13.26,-0.01,,,
124.61,REGROUND,20.01,1.55,-9.58,31.67,-0.01,0,0,,,,-0.004,0.035,0.9,13.26,-0.01,,,
124.66,REGROUND,20.01,1.55,-9.58,31.68,-0.01,0,0,,,,-0.004,0.034,1.6,13.26,-0.01,,,
124.71,REGROUND,20.01,1.55,-9.58,31.69,-0.01,0,0,,,,-0.004,0.035,0.9,13.26,-0.01,,,
124.76,REGROUND,20.01,1.56,-9.58,31.7,-0.01,0,0,,,,-0.004,0.034,1.6,13.26,-0.01,,,
124.81,REGROUND,20.01,1.56,-9.58,31.72,-0.01,0,0,,,,-0.004,0.035,0.9,13.26,-0.01,,,
124.86,REGROUND,20.01,1.56,-9.58,31.73,-0.01,0,0,,,,-0.004,0.034,1.6,13.26,-0.01,,,
124.91,REGROUND,20.01,1.56,-9.58,31.74,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
124.96,REGROUND,20.01,1.56,-9.58,31.75,-0.01,0,0,,,,-0.004,0.034,1.6,13.26,-0.01,,,
125.01,REGROUND,20.01,1.56,-9.58,31.77,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
125.06,REGROUND,20.01,1.57,-9.58,31.78,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
125.11,REGROUND,20.01,1.57,-9.58,31.79,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
125.16,REGROUND,20.01,1.57,-9.58,31.8,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
125.21,REGROUND,20.01,1.57,-9.58,31.82,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
125.26,REGROUND,20.01,1.58,-9.58,31.83,-0.01,0,0,,,,-0.004,0.033,1.5,13.26,-0.01,,,
125.31,REGROUND,20.01,1.58,-9.58,31.84,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
125.36,REGROUND,20.01,1.58,-9.58,31.85,-0.01,0,0,,,,-0.004,0.033,1.3,13.26,-0.01,,,
125.41,REGROUND,20.01,1.58,-9.58,31.87,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
125.46,REGROUND,20.01,1.58,-9.58,31.88,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
125.51,REGROUND,20.01,1.58,-9.58,31.89,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
125.56,REGROUND,20.01,1.59,-9.58,31.9,-0.01,0,0,,,,-0.004,0.033,1.6,13.26,-0.01,,,
125.61,REGROUND,20.01,1.59,-9.58,31.92,-0.01,0,0,,,,-0.004,0.034,0.9,13.26,-0.01,,,
125.66,REGROUND,20.01,1.59,-9.58,31.93,-0.01,0,0,,,,-0.003,0.033,5.0,13.26,-0.01,,,
125.71,REGROUND,20.01,1.59,-9.58,31.94,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
125.76,REGROUND,20.01,1.59,-9.58,31.95,-0.01,0,0,,,,-0.003,0.033,1.7,13.26,-0.01,,,
125.81,REGROUND,20.01,1.59,-9.58,31.97,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
125.86,REGROUND,20.01,1.6,-9.58,31.98,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
125.91,REGROUND,20.01,1.6,-9.58,31.99,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
125.96,REGROUND,20.01,1.6,-9.58,32.0,-0.01,0,0,,,,-0.003,0.033,1.5,13.26,-0.01,,,
126.01,REGROUND,20.01,1.6,-9.58,32.02,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
126.06,REGROUND,20.01,1.6,-9.58,32.03,-0.01,0,0,,,,-0.002,0.033,1.5,13.26,-0.01,,,
126.11,REGROUND,20.01,1.6,-9.58,32.04,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
126.16,REGROUND,20.01,1.61,-9.58,32.05,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
126.21,REGROUND,20.01,1.61,-9.58,32.07,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
126.26,REGROUND,20.01,1.61,-9.58,32.08,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
126.31,REGROUND,20.01,1.61,-9.58,32.09,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
126.36,REGROUND,20.01,1.61,-9.58,32.1,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
126.41,REGROUND,20.01,1.61,-9.58,32.12,-0.01,0,0,,,,-0.002,0.034,0.7,13.26,-0.01,,,
126.46,REGROUND,20.01,1.62,-9.58,32.13,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
126.51,REGROUND,20.01,1.62,-9.58,32.14,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
126.56,REGROUND,20.01,1.62,-9.58,32.15,-0.01,0,0,,,,-0.002,0.033,1.5,13.26,-0.01,,,
126.61,REGROUND,20.01,1.62,-9.58,32.17,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
126.66,REGROUND,20.01,1.62,-9.58,32.18,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
126.71,REGROUND,20.01,1.62,-9.58,32.19,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
126.76,REGROUND,20.01,1.63,-9.58,32.2,-0.01,0,0,,,,-0.002,0.033,1.5,13.26,-0.01,,,
126.81,REGROUND,20.01,1.63,-9.58,32.22,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
126.86,REGROUND,20.01,1.63,-9.58,32.23,-0.01,0,0,,,,-0.002,0.033,1.5,13.26,-0.01,,,
126.91,REGROUND,20.01,1.63,-9.58,32.24,-0.01,0,0,,,,-0.002,0.034,0.7,13.26,-0.01,,,
126.96,REGROUND,20.01,1.63,-9.58,32.25,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
127.01,REGROUND,20.01,1.63,-9.58,32.27,-0.01,0,0,,,,-0.002,0.034,1.0,13.26,-0.01,,,
127.06,REGROUND,20.01,1.64,-9.58,32.28,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
127.11,REGROUND,20.01,1.64,-9.58,32.29,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
127.16,REGROUND,20.01,1.64,-9.58,32.3,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
127.21,REGROUND,20.01,1.64,-9.58,32.32,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
127.26,REGROUND,20.01,1.64,-9.58,32.33,-0.01,0,0,,,,-0.002,0.033,1.7,13.26,-0.01,,,
127.31,REGROUND,20.01,1.64,-9.58,32.34,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
127.36,REGROUND,20.01,1.65,-9.58,32.35,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
127.41,REGROUND,20.01,1.65,-9.58,32.37,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
127.46,REGROUND,20.01,1.65,-9.58,32.38,-0.01,0,0,,,,-0.002,0.033,1.6,13.26,-0.01,,,
127.51,REGROUND,20.01,1.65,-9.58,32.39,-0.01,0,0,,,,-0.002,0.034,0.9,13.26,-0.01,,,
127.56,REGROUND,20.01,1.65,-9.58,32.41,-0.01,0,0,,,,-0.003,0.033,1.5,13.26,-0.01,,,
127.61,REGROUND,20.01,1.65,-9.58,32.42,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
127.66,REGROUND,20.01,1.66,-9.58,32.43,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
127.71,REGROUND,20.01,1.66,-9.58,32.44,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
127.76,REGROUND,20.01,1.66,-9.58,32.46,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
127.81,REGROUND,20.01,1.66,-9.58,32.47,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
127.86,REGROUND,20.01,1.66,-9.58,32.48,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
127.91,REGROUND,20.01,1.66,-9.58,32.49,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
127.96,REGROUND,20.01,1.67,-9.58,32.51,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
128.01,REGROUND,20.01,1.67,-9.58,32.52,-0.01,0,0,,,,-0.003,0.034,4.2,13.26,-0.01,,,
128.06,REGROUND,20.01,1.67,-9.58,32.53,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
128.11,REGROUND,20.01,1.67,-9.58,32.54,-0.01,0,0,,,,-0.003,0.034,0.9,13.26,-0.01,,,
128.16,REGROUND,20.01,1.67,-9.58,32.56,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
128.21,REGROUND,20.01,1.67,-9.58,32.57,-0.01,0,0,,,,-0.003,0.034,1.0,13.26,-0.01,,,
128.26,REGROUND,20.01,1.68,-9.58,32.58,-0.01,0,0,,,,-0.003,0.033,1.6,13.26,-0.01,,,
