t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
115.77,REGROUND,-30.87,-1.13,-9.58,29.46,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
115.82,REGROUND,-30.87,-1.13,-9.58,29.47,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
115.87,REGROUND,-30.91,-1.13,-9.58,29.48,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
115.92,REGROUND,-30.91,-1.13,-9.58,29.49,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
115.97,REGROUND,-30.95,-1.14,-9.58,29.51,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
116.02,REGROUND,-30.95,-1.14,-9.58,29.52,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
116.07,REGROUND,-30.99,-1.14,-9.58,29.53,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
116.12,REGROUND,-30.99,-1.14,-9.58,29.54,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
116.17,REGROUND,-31.04,-1.14,-9.58,29.56,-0.01,0,0,,,,-0.4,-0.064,2.9,13.26,-0.01,,,
116.22,REGROUND,-31.04,-1.14,-9.58,29.57,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
116.27,REGROUND,-31.08,-1.14,-9.58,29.58,-0.01,0,0,,,,-0.4,-0.064,3.0,13.26,-0.01,,,
116.32,REGROUND,-31.08,-1.14,-9.58,29.59,-0.01,0,0,,,,-0.41,-0.066,2.4,13.26,-0.01,,,
116.37,REGROUND,-31.12,-1.14,-9.58,29.61,-0.01,0,0,,,,-0.399,-0.064,2.9,13.26,-0.01,,,
116.42,REGROUND,-31.12,-1.14,-9.58,29.62,-0.01,0,0,,,,-0.41,-0.066,2.4,13.26,-0.01,,,
116.47,REGROUND,-31.16,-1.14,-9.58,29.63,-0.01,0,0,,,,-0.399,-0.064,2.8,13.26,-0.01,,,
116.52,REGROUND,-31.16,-1.14,-9.58,29.64,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
116.57,REGROUND,-31.2,-1.14,-9.58,29.66,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
116.62,REGROUND,-31.2,-1.14,-9.58,29.67,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
116.67,REGROUND,-31.24,-1.14,-9.58,29.68,-0.01,0,0,,,,-0.399,-0.064,2.3,13.26,-0.01,,,
116.72,REGROUND,-31.24,-1.14,-9.58,29.69,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
116.77,REGROUND,-31.28,-1.14,-9.58,29.71,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
116.82,REGROUND,-31.28,-1.14,-9.58,29.72,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
116.87,REGROUND,-31.32,-1.15,-9.58,29.73,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
116.92,REGROUND,-31.32,-1.15,-9.58,29.74,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
116.97,REGROUND,-31.36,-1.15,-9.58,29.76,-0.01,0,0,,,,-0.4,-0.064,2.6,13.26,-0.01,,,
117.02,REGROUND,-31.36,-1.15,-9.58,29.77,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
117.07,REGROUND,-31.4,-1.15,-9.58,29.78,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
117.12,REGROUND,-31.4,-1.15,-9.58,29.79,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
117.17,REGROUND,-31.44,-1.15,-9.58,29.81,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
117.22,REGROUND,-31.44,-1.15,-9.58,29.82,-0.01,0,0,,,,-0.41,-0.066,1.6,13.26,-0.01,,,
117.27,REGROUND,-31.49,-1.15,-9.58,29.83,-0.01,0,0,,,,-0.4,-0.064,4.0,13.26,-0.01,,,
117.32,REGROUND,-31.49,-1.15,-9.58,29.84,-0.01,0,0,,,,-0.41,-0.066,2.0,13.26,-0.01,,,
117.37,REGROUND,-31.53,-1.15,-9.58,29.86,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
117.42,REGROUND,-31.53,-1.15,-9.58,29.87,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
117.47,REGROUND,-31.57,-1.15,-9.58,29.88,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
117.52,REGROUND,-31.57,-1.15,-9.58,29.89,-0.01,0,0,,,,-0.41,-0.066,1.7,13.26,-0.01,,,
117.57,REGROUND,-31.61,-1.16,-9.58,29.91,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
117.62,REGROUND,-31.61,-1.16,-9.58,29.92,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
117.67,REGROUND,-31.65,-1.16,-9.58,29.93,-0.01,0,0,,,,-0.4,-0.064,2.6,13.26,-0.01,,,
117.72,REGROUND,-31.65,-1.16,-9.58,29.94,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
117.77,REGROUND,-31.69,-1.16,-9.58,29.96,-0.01,0,0,,,,-0.4,-0.064,2.6,13.26,-0.01,,,
117.82,REGROUND,-31.69,-1.16,-9.58,29.97,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
117.87,REGROUND,-31.73,-1.16,-9.58,29.98,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
117.92,REGROUND,-31.73,-1.16,-9.58,29.99,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
117.97,REGROUND,-31.77,-1.16,-9.58,30.01,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
118.02,REGROUND,-31.77,-1.16,-9.58,30.02,-0.01,0,0,,,,-0.411,-0.065,1.7,13.26,-0.01,,,
118.07,REGROUND,-31.81,-1.16,-9.58,30.03,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
118.12,REGROUND,-31.81,-1.16,-9.58,30.04,-0.01,0,0,,,,-0.411,-0.065,1.7,13.26,-0.01,,,
118.17,REGROUND,-31.85,-1.17,-9.58,30.06,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
118.22,REGROUND,-31.85,-1.17,-9.58,30.07,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
118.27,REGROUND,-31.89,-1.17,-9.58,30.08,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
118.32,REGROUND,-31.89,-1.17,-9.58,30.09,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
118.37,REGROUND,-31.94,-1.17,-9.58,30.11,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
118.42,REGROUND,-31.94,-1.17,-9.58,30.12,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
118.47,REGROUND,-31.98,-1.17,-9.58,30.13,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
118.52,REGROUND,-31.98,-1.17,-9.58,30.14,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
118.57,REGROUND,-32.02,-1.17,-9.58,30.16,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
118.62,REGROUND,-32.02,-1.17,-9.58,30.17,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
118.67,REGROUND,-32.06,-1.17,-9.58,30.18,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
118.72,REGROUND,-32.06,-1.17,-9.58,30.19,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
118.77,REGROUND,-32.1,-1.17,-9.58,30.21,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
118.82,REGROUND,-32.1,-1.17,-9.58,30.22,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
118.87,REGROUND,-32.14,-1.17,-9.58,30.23,-0.01,0,0,,,,-0.399,-0.063,2.2,13.26,-0.01,,,
118.92,REGROUND,-32.14,-1.17,-9.58,30.24,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
118.97,REGROUND,-32.18,-1.17,-9.58,30.26,-0.01,0,0,,,,-0.399,-0.063,2.3,13.26,-0.01,,,
119.02,REGROUND,-32.18,-1.17,-9.58,30.27,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
119.07,REGROUND,-32.22,-1.18,-9.58,30.28,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
119.12,REGROUND,-32.22,-1.18,-9.58,30.29,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
119.17,REGROUND,-32.27,-1.18,-9.58,30.31,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
119.22,REGROUND,-32.27,-1.18,-9.58,30.32,-0.01,0,0,,,,-0.409,-0.065,1.9,13.26,-0.01,,,
119.27,REGROUND,-32.31,-1.18,-9.58,30.33,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
119.32,REGROUND,-32.31,-1.18,-9.58,30.34,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
119.37,REGROUND,-32.35,-1.18,-9.58,30.36,-0.01,0,0,,,,-0.399,-0.064,2.7,13.26,-0.01,,,
119.42,REGROUND,-32.35,-1.18,-9.58,30.37,-0.01,0,0,,,,-0.409,-0.065,3.9,13.26,-0.01,,,
119.47,REGROUND,-32.39,-1.18,-9.58,30.38,-0.01,0,0,,,,-0.399,-0.064,2.6,13.26,-0.01,,,
119.52,REGROUND,-32.39,-1.18,-9.58,30.39,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
119.57,REGROUND,-32.43,-1.18,-9.58,30.41,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
119.62,REGROUND,-32.43,-1.18,-9.58,30.42,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
119.67,REGROUND,-32.47,-1.18,-9.58,30.43,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
119.72,REGROUND,-32.47,-1.18,-9.58,30.44,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
119.77,REGROUND,-32.51,-1.18,-9.58,30.46,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
119.82,REGROUND,-32.51,-1.18,-9.58,30.47,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
119.87,REGROUND,-32.55,-1.19,-9.58,30.48,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
119.92,REGROUND,-32.55,-1.19,-9.58,30.49,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
119.97,REGROUND,-32.59,-1.19,-9.58,30.51,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
120.02,REGROUND,-32.59,-1.19,-9.58,30.52,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
120.07,REGROUND,-32.63,-1.19,-9.58,30.53,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
120.12,REGROUND,-32.63,-1.19,-9.58,30.54,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
120.17,REGROUND,-32.67,-1.19,-9.58,30.56,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
120.22,REGROUND,-32.67,-1.19,-9.58,30.57,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
120.27,REGROUND,-32.71,-1.19,-9.58,30.58,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
120.32,REGROUND,-32.71,-1.19,-9.58,30.59,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
120.37,REGROUND,-32.76,-1.19,-9.58,30.61,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
120.42,REGROUND,-32.76,-1.19,-9.58,30.62,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
120.47,REGROUND,-32.8,-1.19,-9.58,30.63,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
120.52,REGROUND,-32.8,-1.19,-9.58,30.65,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
120.57,REGROUND,-32.84,-1.2,-9.58,30.66,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
120.62,REGROUND,-32.84,-1.2,-9.58,30.67,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
120.67,REGROUND,-32.88,-1.2,-9.58,30.68,-0.01,0,0,,,,-0.4,-0.064,2.6,13.26,-0.01,,,
120.72,REGROUND,-32.88,-1.2,-9.58,30.7,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
120.77,REGROUND,-32.92,-1.2,-9.58,30.71,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
120.82,REGROUND,-32.92,-1.2,-9.58,30.72,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
120.87,REGROUND,-32.96,-1.2,-9.58,30.73,-0.01,0,0,,,,-0.4,-0.063,2.6,13.26,-0.01,,,
120.92,REGROUND,-32.96,-1.2,-9.58,30.75,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
120.97,REGROUND,-33.0,-1.2,-9.58,30.76,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
121.02,REGROUND,-33.0,-1.2,-9.58,30.77,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
121.07,REGROUND,-33.04,-1.2,-9.58,30.78,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
121.12,REGROUND,-33.04,-1.2,-9.58,30.8,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
121.17,REGROUND,-33.08,-1.21,-9.58,30.81,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
121.22,REGROUND,-33.08,-1.21,-9.58,30.82,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
121.27,REGROUND,-33.12,-1.21,-9.58,30.83,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
121.32,REGROUND,-33.12,-1.21,-9.58,30.85,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
121.37,REGROUND,-33.17,-1.21,-9.58,30.86,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
121.42,REGROUND,-33.17,-1.21,-9.58,30.87,-0.01,0,0,,,,-0.41,-0.064,1.6,13.26,-0.01,,,
121.47,REGROUND,-33.21,-1.21,-9.58,30.88,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
121.52,REGROUND,-33.21,-1.21,-9.58,30.9,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
121.57,REGROUND,-33.25,-1.21,-9.58,30.91,-0.01,0,0,,,,-0.4,-0.063,3.9,13.26,-0.01,,,
121.63,REGROUND,-33.25,-1.21,-9.58,30.92,-0.01,0,0,,,,-0.41,-0.064,3.8,13.26,-0.01,,,
121.68,REGROUND,-33.29,-1.21,-9.58,30.93,-0.01,0,0,,,,-0.4,-0.063,2.6,13.26,-0.01,,,
121.73,REGROUND,-33.29,-1.21,-9.58,30.95,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
121.78,REGROUND,-33.33,-1.21,-9.58,30.96,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
121.83,REGROUND,-33.33,-1.21,-9.58,30.97,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
121.88,REGROUND,-33.37,-1.21,-9.58,30.98,-0.01,0,0,,,,-0.399,-0.063,2.3,13.26,-0.01,,,
121.93,REGROUND,-33.37,-1.21,-9.58,31.0,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
121.98,REGROUND,-33.41,-1.21,-9.58,31.01,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
122.03,REGROUND,-33.41,-1.21,-9.58,31.02,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
122.08,REGROUND,-33.45,-1.22,-9.58,31.03,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
122.13,REGROUND,-33.45,-1.22,-9.58,31.05,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
122.18,REGROUND,-33.49,-1.22,-9.58,31.06,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
122.23,REGROUND,-33.49,-1.22,-9.58,31.07,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
122.28,REGROUND,-33.53,-1.22,-9.58,31.08,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
122.33,REGROUND,-33.53,-1.22,-9.58,31.1,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
122.38,REGROUND,-33.57,-1.22,-9.58,31.11,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
122.43,REGROUND,-33.57,-1.22,-9.58,31.12,-0.01,0,0,,,,-0.41,-0.066,1.6,13.26,-0.01,,,
122.48,REGROUND,-33.62,-1.22,-9.58,31.13,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
122.53,REGROUND,-33.62,-1.22,-9.58,31.15,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
122.58,REGROUND,-33.66,-1.22,-9.58,31.16,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
122.63,REGROUND,-33.66,-1.22,-9.58,31.17,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
122.68,REGROUND,-33.7,-1.22,-9.58,31.18,-0.01,0,0,,,,-0.4,-0.064,2.6,13.26,-0.01,,,
122.73,REGROUND,-33.7,-1.22,-9.58,31.2,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
122.78,REGROUND,-33.74,-1.22,-9.58,31.21,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
122.83,REGROUND,-33.74,-1.22,-9.58,31.22,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
122.88,REGROUND,-33.78,-1.22,-9.58,31.23,-0.01,0,0,,,,-0.4,-0.064,2.6,13.26,-0.01,,,
122.93,REGROUND,-33.78,-1.22,-9.58,31.25,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
122.98,REGROUND,-33.82,-1.23,-9.58,31.26,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
123.03,REGROUND,-33.82,-1.23,-9.58,31.27,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
123.08,REGROUND,-33.86,-1.23,-9.58,31.28,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
123.13,REGROUND,-33.86,-1.23,-9.58,31.3,-0.01,0,0,,,,-0.41,-0.066,1.7,13.26,-0.01,,,
123.18,REGROUND,-33.9,-1.23,-9.58,31.31,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
123.23,REGROUND,-33.9,-1.23,-9.58,31.32,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
123.28,REGROUND,-33.94,-1.23,-9.58,31.33,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
123.33,REGROUND,-33.94,-1.23,-9.58,31.35,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
123.38,REGROUND,-33.98,-1.23,-9.58,31.36,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
123.43,REGROUND,-33.98,-1.23,-9.58,31.37,-0.01,0,0,,,,-0.411,-0.066,1.9,13.26,-0.01,,,
123.48,REGROUND,-34.02,-1.23,-9.58,31.38,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
123.53,REGROUND,-34.02,-1.23,-9.58,31.4,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
123.58,REGROUND,-34.07,-1.24,-9.58,31.41,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
123.63,REGROUND,-34.07,-1.24,-9.58,31.42,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
123.68,REGROUND,-34.11,-1.24,-9.58,31.43,-0.01,0,0,,,,-0.4,-0.064,2.9,13.26,-0.01,,,
123.73,REGROUND,-34.11,-1.24,-9.58,31.45,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
123.78,REGROUND,-34.15,-1.24,-9.58,31.46,-0.01,0,0,,,,-0.4,-0.063,4.0,13.26,-0.01,,,
123.83,REGROUND,-34.15,-1.24,-9.58,31.47,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
123.88,REGROUND,-34.19,-1.24,-9.58,31.48,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
123.93,REGROUND,-34.19,-1.24,-9.58,31.5,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
123.98,REGROUND,-34.23,-1.24,-9.58,31.51,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
124.03,REGROUND,-34.23,-1.24,-9.58,31.52,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
124.08,REGROUND,-34.27,-1.24,-9.58,31.53,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
124.13,REGROUND,-34.27,-1.24,-9.58,31.55,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
124.18,REGROUND,-34.31,-1.25,-9.58,31.56,-0.01,0,0,,,,-0.4,-0.063,2.6,13.26,-0.01,,,
124.23,REGROUND,-34.31,-1.25,-9.58,31.57,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
124.28,REGROUND,-34.35,-1.25,-9.58,31.58,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
124.33,REGROUND,-34.35,-1.25,-9.58,31.6,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
124.38,REGROUND,-34.39,-1.25,-9.58,31.61,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
124.43,REGROUND,-34.39,-1.25,-9.58,31.62,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
124.48,REGROUND,-34.44,-1.25,-9.58,31.63,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
124.53,REGROUND,-34.44,-1.25,-9.58,31.65,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
124.58,REGROUND,-34.48,-1.25,-9.58,31.66,-0.01,0,0,,,,-0.4,-0.063,2.4,13.26,-0.01,,,
124.63,REGROUND,-34.48,-1.25,-9.58,31.67,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
124.68,REGROUND,-34.52,-1.25,-9.58,31.68,-0.01,0,0,,,,-0.399,-0.063,2.5,13.26,-0.01,,,
124.73,REGROUND,-34.52,-1.25,-9.58,31.7,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
124.78,REGROUND,-34.56,-1.25,-9.58,31.71,-0.01,0,0,,,,-0.399,-0.063,2.2,13.26,-0.01,,,
124.83,REGROUND,-34.56,-1.25,-9.58,31.72,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
124.88,REGROUND,-34.6,-1.25,-9.58,31.73,-0.01,0,0,,,,-0.399,-0.063,2.3,13.26,-0.01,,,
124.93,REGROUND,-34.6,-1.25,-9.58,31.75,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
124.98,REGROUND,-34.64,-1.25,-9.58,31.76,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
125.03,REGROUND,-34.64,-1.25,-9.58,31.77,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
125.08,REGROUND,-34.68,-1.26,-9.58,31.78,-0.01,0,0,,,,-0.399,-0.063,2.5,13.26,-0.01,,,
125.13,REGROUND,-34.68,-1.26,-9.58,31.8,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
125.18,REGROUND,-34.72,-1.26,-9.58,31.81,-0.01,0,0,,,,-0.399,-0.063,2.5,13.26,-0.01,,,
125.23,REGROUND,-34.72,-1.26,-9.58,31.82,-0.01,0,0,,,,-0.409,-0.065,1.7,13.26,-0.01,,,
125.28,REGROUND,-34.76,-1.26,-9.58,31.83,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
125.33,REGROUND,-34.76,-1.26,-9.58,31.85,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
125.38,REGROUND,-34.8,-1.26,-9.58,31.86,-0.01,0,0,,,,-0.399,-0.064,2.2,13.26,-0.01,,,
125.43,REGROUND,-34.8,-1.26,-9.58,31.87,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
125.48,REGROUND,-34.85,-1.26,-9.58,31.88,-0.01,0,0,,,,-0.399,-0.064,2.3,13.26,-0.01,,,
125.53,REGROUND,-34.85,-1.26,-9.58,31.9,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
125.58,REGROUND,-34.89,-1.26,-9.58,31.91,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
125.63,REGROUND,-34.89,-1.26,-9.58,31.92,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
125.68,REGROUND,-34.93,-1.26,-9.58,31.93,-0.01,0,0,,,,-0.4,-0.065,2.4,13.26,-0.01,,,
125.73,REGROUND,-34.93,-1.26,-9.58,31.95,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
125.78,REGROUND,-34.97,-1.26,-9.58,31.96,-0.01,0,0,,,,-0.4,-0.065,3.0,13.26,-0.01,,,
125.83,REGROUND,-34.97,-1.26,-9.58,31.97,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
125.88,REGROUND,-35.01,-1.26,-9.58,31.98,-0.01,0,0,,,,-0.4,-0.065,2.6,13.26,-0.01,,,
125.93,REGROUND,-35.01,-1.26,-9.58,32.0,-0.01,0,0,,,,-0.41,-0.067,3.3,13.26,-0.01,,,
125.98,REGROUND,-35.05,-1.26,-9.58,32.01,-0.01,0,0,,,,-0.4,-0.065,2.5,13.26,-0.01,,,
126.03,REGROUND,-35.05,-1.26,-9.58,32.02,-0.01,0,0,,,,-0.41,-0.067,1.8,13.26,-0.01,,,
126.08,REGROUND,-35.09,-1.27,-9.58,32.03,-0.01,0,0,,,,-0.4,-0.065,2.4,13.26,-0.01,,,
