t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
23.76,CARRY,34.87,-0.03,-9.58,36.15,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,56.1,,,,,9.438
23.82,CARRY,34.87,-0.03,-9.58,36.24,-0.01,1,0,331.0,162.5,78.3,1.55,0.22,56.2,,,,,9.5
23.87,CARRY,35.03,-0.03,-9.58,36.32,-0.01,1,0,330.5,166.0,74.7,1.48,0.21,55.9,,,,,9.5
23.93,CARRY,35.03,-0.03,-9.58,36.41,-0.01,1,0,331.0,161.0,79.8,1.58,0.22,53.4,,,,,9.5
23.98,CARRY,35.18,-0.03,-9.58,36.49,-0.01,1,0,330.5,165.0,75.7,1.5,0.21,58.6,,,,,9.5
24.04,CARRY,35.33,-0.02,-9.58,36.58,-0.01,1,0,330.0,168.5,72.2,1.43,0.2,56.7,,,,,9.25
24.1,CARRY,35.33,-0.02,-9.58,36.67,-0.01,1,0,330.5,163.5,77.2,1.53,0.21,54.8,,,,,9.438
24.16,CARRY,35.49,-0.02,-9.58,36.75,-0.01,1,0,330.0,167.5,73.2,1.45,0.2,65.7,,,,,9.25
24.23,CARRY,35.49,-0.02,-9.58,36.85,-0.01,1,0,330.5,162.0,78.7,1.56,0.21,53.9,,,,,9.375
24.28,CARRY,35.64,-0.02,-9.58,36.93,-0.01,1,0,330.0,166.0,74.7,1.48,0.2,58.9,,,,,9.312
24.34,CARRY,35.64,-0.02,-9.58,37.02,-0.01,1,0,330.5,161.0,79.7,1.58,0.21,52.9,,,,,9.375
24.39,CARRY,35.79,-0.02,-9.58,37.11,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,53.1,,,,,9.125
24.45,CARRY,35.94,-0.02,-9.58,37.19,-0.01,1,0,329.5,168.5,72.1,1.43,0.19,52.5,,,,,9.125
24.5,CARRY,35.94,-0.02,-9.58,37.27,-0.01,1,0,330.0,164.0,76.7,1.52,0.2,52.0,,,,,9.25
24.56,CARRY,36.09,-0.02,-9.58,37.35,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,51.7,,,,,9.062
24.61,CARRY,36.09,-0.02,-9.58,37.43,-0.01,1,0,330.0,163.5,77.2,1.53,0.2,50.1,,,,,9.188
24.66,CARRY,36.25,-0.01,-9.58,37.5,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,50.0,,,,,9.125
24.71,CARRY,36.25,-0.01,-9.58,37.58,-0.01,1,0,330.0,163.5,77.2,1.53,0.2,49.5,,,,,9.25
24.76,CARRY,36.4,-0.01,-9.58,37.66,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,49.8,,,,,9.062
24.81,CARRY,36.4,-0.01,-9.58,37.73,-0.01,1,0,330.0,163.5,77.2,1.53,0.2,49.6,,,,,9.188
24.86,CARRY,36.55,-0.01,-9.58,37.81,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,50.5,,,,,9.062
24.91,CARRY,36.55,-0.01,-9.58,37.89,-0.01,1,0,329.5,163.5,77.1,1.53,0.19,49.3,,,,,9.125
24.96,CARRY,36.7,-0.01,-9.58,37.96,-0.01,1,0,329.0,167.5,73.1,1.45,0.18,50.2,,,,,8.938
25.02,CARRY,36.7,-0.01,-9.58,38.04,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,49.1,,,,,9.062
25.07,CARRY,36.85,-0.01,-9.58,38.11,-0.01,1,0,329.0,167.5,73.1,1.45,0.18,50.1,,,,,9.125
25.12,CARRY,36.85,-0.01,-9.58,38.19,-0.01,1,0,329.5,163.5,77.1,1.53,0.19,48.9,,,,,9.25
25.17,CARRY,37.0,-0.01,-9.58,38.26,-0.01,1,0,329.0,167.5,73.1,1.45,0.18,52.7,,,,,9.125
25.22,CARRY,37.0,-0.01,-9.58,38.35,-0.01,1,0,329.5,163.5,77.1,1.53,0.19,49.3,,,,,9.188
25.27,CARRY,37.15,-0.01,-9.58,38.42,-0.01,1,0,329.0,167.0,73.6,1.46,0.18,49.9,,,,,9.125
25.32,CARRY,37.15,-0.01,-9.58,38.5,-0.01,1,0,329.5,163.0,77.6,1.54,0.19,50.7,,,,,9.125
25.37,CARRY,37.3,-0.01,-9.58,38.58,-0.01,1,0,329.0,167.0,73.6,1.46,0.18,50.0,,,,,9.25
25.43,CARRY,37.3,-0.01,-9.58,38.65,-0.01,1,0,329.5,163.0,77.6,1.54,0.19,50.0,,,,,9.25
25.48,CARRY,37.45,-0.01,-9.58,38.73,-0.01,1,0,329.0,166.5,74.0,1.47,0.18,49.6,,,,,9.188
25.53,CARRY,37.45,-0.01,-9.58,38.8,-0.01,1,0,329.5,162.5,78.1,1.55,0.19,49.3,,,,,9.25
25.58,CARRY,37.6,-0.01,-9.58,38.88,-0.01,1,0,329.0,166.5,74.0,1.47,0.18,49.7,,,,,9.25
25.63,CARRY,37.6,-0.01,-9.58,38.96,-0.01,1,0,329.5,162.5,78.1,1.55,0.19,51.2,,,,,9.312
25.68,CARRY,37.75,-0.01,-9.58,39.03,-0.01,1,0,329.0,166.5,74.0,1.47,0.18,49.9,,,,,9.312
25.73,CARRY,37.75,-0.01,-9.58,39.11,-0.01,1,0,329.5,162.0,78.6,1.56,0.19,49.6,,,,,9.312
25.78,CARRY,37.91,-0.01,-9.58,39.19,-0.01,1,0,329.0,166.5,74.0,1.47,0.18,55.0,,,,,9.375
25.84,CARRY,37.91,-0.01,-9.58,39.27,-0.01,1,0,329.5,162.0,78.6,1.56,0.19,54.1,,,,,9.438
25.89,CARRY,38.06,-0.0,-9.58,39.35,-0.01,1,0,329.0,165.5,75.0,1.49,0.18,51.2,,,,,9.312
25.94,CARRY,38.21,-0.01,-9.58,39.43,-0.01,1,0,328.5,169.5,71.0,1.41,0.17,52.1,,,,,9.312
26.0,CARRY,38.21,-0.01,-9.58,39.51,-0.01,1,0,329.0,165.0,75.5,1.5,0.18,50.1,,,,,9.375
26.05,CARRY,38.36,-0.01,-9.58,39.59,-0.01,1,0,328.5,169.5,71.0,1.41,0.17,51.2,,,,,9.25
26.1,CARRY,38.36,-0.01,-9.58,39.67,-0.01,1,0,329.0,165.0,75.5,1.5,0.18,51.1,,,,,9.375
26.15,CARRY,38.51,-0.01,-9.58,39.75,-0.01,1,0,328.5,169.5,71.0,1.41,0.17,57.2,,,,,9.312
26.21,CARRY,38.51,-0.01,-9.58,39.83,-0.01,1,0,329.5,164.5,76.1,1.51,0.19,53.5,,,,,9.312
26.27,CARRY,38.66,-0.01,-9.58,39.91,-0.01,1,0,329.0,168.5,72.1,1.43,0.18,54.2,,,,,9.312
26.32,CARRY,38.66,-0.01,-9.58,40.0,-0.01,1,0,329.5,163.5,77.1,1.53,0.19,54.9,,,,,9.438
26.38,CARRY,38.82,-0.01,-9.58,40.08,-0.01,1,0,329.0,167.5,73.1,1.45,0.18,51.2,,,,,9.312
26.43,CARRY,38.82,-0.01,-9.58,40.16,-0.01,1,0,329.5,163.0,77.6,1.54,0.19,50.3,,,,,9.375
26.48,CARRY,38.96,-0.01,-9.58,40.24,-0.01,1,0,329.0,167.0,73.6,1.46,0.18,56.5,,,,,9.312
26.54,CARRY,38.96,-0.01,-9.58,40.32,-0.01,1,0,329.5,162.5,78.1,1.55,0.19,55.1,,,,,9.25
26.6,CARRY,39.11,-0.01,-9.58,40.41,-0.01,1,0,329.5,165.5,75.1,1.49,0.19,55.7,,,,,9.25
26.65,CARRY,39.26,-0.01,-9.58,40.49,-0.01,1,0,329.0,169.5,71.1,1.41,0.18,53.4,,,,,9.062
26.71,CARRY,39.26,-0.01,-9.58,40.57,-0.01,1,0,329.5,164.5,76.1,1.51,0.19,49.4,,,,,9.312
26.76,CARRY,39.41,-0.01,-9.58,40.65,-0.01,1,0,329.0,169.0,71.6,1.42,0.18,49.7,,,,,9.125
26.81,CARRY,39.41,-0.01,-9.58,40.73,-0.01,1,0,329.5,164.5,76.1,1.51,0.19,49.2,,,,,9.375
26.86,CARRY,39.56,-0.01,-9.58,40.8,-0.01,1,0,329.0,168.5,72.1,1.43,0.18,49.7,,,,,9.188
26.91,CARRY,39.56,-0.01,-9.58,40.88,-0.01,1,0,329.5,164.5,76.1,1.51,0.19,49.6,,,,,9.312
26.96,CARRY,39.71,-0.01,-9.58,40.95,-0.01,1,0,329.0,168.5,72.1,1.43,0.18,49.9,,,,,9.0
27.01,CARRY,39.71,-0.01,-9.58,41.03,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,49.5,,,,,9.125
27.06,CARRY,39.86,-0.01,-9.58,41.11,-0.01,1,0,329.0,168.5,72.1,1.43,0.18,50.5,,,,,9.062
27.11,CARRY,39.86,-0.01,-9.58,41.18,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,49.5,,,,,9.188
27.16,CARRY,40.01,-0.01,-9.58,41.26,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,50.2,,,,,8.812
27.21,CARRY,40.01,-0.01,-9.58,41.34,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,49.0,,,,,8.938
27.26,CARRY,40.15,-0.01,-9.58,41.41,-0.01,1,0,328.5,170.5,70.0,1.39,0.17,50.8,,,,,8.75
27.32,CARRY,40.15,-0.01,-9.58,41.49,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,49.0,,,,,8.875
27.37,CARRY,40.3,-0.01,-9.58,41.56,-0.01,1,0,328.0,174.0,66.5,1.32,0.16,52.2,,,,,8.812
27.42,CARRY,40.3,-0.01,-9.58,41.64,-0.01,1,0,328.0,172.5,68.0,1.35,0.16,49.7,,,,,8.875
27.47,CARRY,40.45,-0.01,-9.58,41.72,-0.01,1,0,328.0,178.0,62.5,1.24,0.16,50.2,,,,,8.938
27.52,CARRY,40.45,-0.01,-9.58,41.8,-0.01,1,0,328.0,175.5,65.0,1.29,0.16,50.8,,,,,9.0
27.57,CARRY,40.6,-0.01,-9.58,41.87,-0.01,1,0,327.5,182.0,58.5,1.16,0.15,50.1,,,,,8.938
27.62,CARRY,40.6,-0.01,-9.58,41.95,-0.01,1,0,327.5,180.0,60.5,1.2,0.15,49.6,,,,,8.625
27.68,CARRY,40.74,-0.01,-9.58,42.03,-0.01,1,0,327.0,186.0,54.5,1.08,0.14,49.6,,,,,8.5
27.73,CARRY,40.74,-0.01,-9.58,42.1,-0.01,1,0,327.0,184.0,56.4,1.12,0.14,49.4,,,,,8.5
27.78,CARRY,40.89,-0.01,-9.58,42.18,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.9,,,,,8.5
27.83,CARRY,40.89,-0.01,-9.58,42.26,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.7,,,,,8.562
27.88,CARRY,41.03,-0.01,-9.58,42.33,-0.01,1,0,326.0,194.0,46.4,0.92,0.12,49.1,,,,,8.5
27.93,CARRY,41.03,-0.01,-9.58,42.41,-0.01,1,0,326.0,191.5,48.9,0.97,0.12,50.0,,,,,8.625
27.98,CARRY,41.16,-0.01,-9.58,42.48,-0.01,1,0,325.5,197.5,42.9,0.85,0.11,51.6,,,,,8.75
28.03,CARRY,41.16,-0.01,-9.58,42.56,-0.01,1,0,326.0,195.0,45.4,0.9,0.12,49.9,,,,,8.875
28.08,CARRY,41.29,-0.01,-9.58,42.64,-0.01,1,0,325.0,199.5,40.8,0.81,0.1,50.8,,,,,8.938
28.14,CARRY,41.29,-0.01,-9.58,42.72,-0.01,1,0,325.5,197.5,42.9,0.85,0.11,49.5,,,,,9.125
28.19,CARRY,41.42,-0.02,-9.58,42.79,-0.01,1,0,325.0,203.0,37.3,0.74,0.1,50.2,,,,,9.188
28.24,CARRY,41.42,-0.02,-9.58,42.87,-0.01,1,0,325.0,200.5,39.8,0.79,0.1,49.8,,,,,9.375
28.29,CARRY,41.54,-0.02,-9.58,42.95,-0.01,1,0,324.5,205.5,34.8,0.69,0.09,51.5,,,,,9.5
28.34,CARRY,41.54,-0.02,-9.58,43.02,-0.01,1,0,324.5,203.0,37.3,0.74,0.09,48.5,,,,,9.562
28.39,CARRY,41.65,-0.02,-9.58,43.1,-0.01,1,0,324.5,207.5,32.8,0.65,0.09,51.3,,,,,9.5
28.44,CARRY,41.65,-0.02,-9.58,43.18,-0.01,1,0,324.5,205.5,34.8,0.69,0.09,50.4,,,,,9.875
28.49,CARRY,41.75,-0.02,-9.58,43.26,-0.01,1,0,324.0,209.0,31.3,0.62,0.08,51.8,,,,,9.75
28.55,CARRY,41.85,-0.02,-9.58,43.34,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,51.6,,,,,9.812
28.6,CARRY,41.85,-0.02,-9.58,43.41,-0.01,1,0,324.0,210.0,30.3,0.6,0.08,51.2,,,,,9.875
28.65,CARRY,41.95,-0.02,-9.58,43.49,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.9,,,,,9.938
28.7,CARRY,41.95,-0.02,-9.58,43.57,-0.01,1,0,324.0,211.5,28.8,0.57,0.08,48.2,,,,,10.0
28.75,CARRY,42.04,-0.02,-9.58,43.65,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.0,,,,,9.875
28.8,CARRY,42.04,-0.02,-9.58,43.72,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,48.9,,,,,10.062
28.85,CARRY,42.12,-0.02,-9.58,43.8,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.0,,,,,9.812
28.9,CARRY,42.12,-0.02,-9.58,43.87,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,49.4,,,,,9.938
28.95,CARRY,42.2,-0.02,-9.58,43.95,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.1,,,,,10.0
29.0,CARRY,42.2,-0.02,-9.58,44.02,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,48.2,,,,,10.0
29.06,CARRY,42.27,-0.02,-9.58,44.1,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.0,,,,,9.75
29.11,CARRY,42.27,-0.02,-9.58,44.17,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,48.1,,,,,9.688
29.16,CARRY,42.34,-0.02,-9.58,44.25,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.0,,,,,9.562
29.21,CARRY,42.34,-0.02,-9.58,44.32,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,49.9,,,,,9.438
29.26,CARRY,42.41,-0.02,-9.58,44.4,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.6,,,,,9.438
29.31,CARRY,42.41,-0.02,-9.58,44.47,-0.01,1,0,324.0,211.0,29.3,0.58,0.08,47.9,,,,,9.312
29.36,CARRY,42.47,-0.02,-9.58,44.55,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,48.0,,,,,9.125
29.41,CARRY,42.47,-0.02,-9.58,44.62,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,48.0,,,,,9.25
29.46,CARRY,42.53,-0.02,-9.58,44.7,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,51.3,,,,,9.25
29.51,CARRY,42.53,-0.02,-9.58,44.78,-0.01,1,0,324.0,210.0,30.3,0.6,0.08,51.1,,,,,9.062
29.56,CARRY,42.59,-0.02,-9.58,44.85,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,48.4,,,,,8.75
29.61,CARRY,42.59,-0.02,-9.58,44.93,-0.01,1,0,324.5,209.5,30.8,0.61,0.09,47.6,,,,,8.625
29.66,CARRY,42.65,-0.02,-9.58,45.0,-0.01,1,0,324.0,210.5,29.8,0.59,0.08,48.3,,,,,8.188
29.71,CARRY,42.65,-0.02,-9.58,45.08,-0.01,1,0,324.0,208.5,31.8,0.63,0.08,47.8,,,,,8.312
29.76,CARRY,42.71,-0.01,-9.58,45.16,-0.01,1,0,324.0,209.5,30.8,0.61,0.08,50.0,,,,,7.438
29.81,CARRY,42.71,-0.01,-9.58,45.23,-0.01,1,0,324.5,207.5,32.8,0.65,0.09,50.4,,,,,6.5
29.86,CARRY,42.77,-0.01,-9.58,45.31,-0.01,1,0,324.5,208.0,32.3,0.64,0.09,49.3,,,,,5.094
29.91,CARRY,42.77,-0.01,-9.58,45.38,-0.01,1,0,,,,1.725,0.138,48.4,,,,,-3.359
29.96,CARRY,42.83,-0.01,-9.58,45.46,-0.01,1,0,,,,1.733,0.136,48.7,,,,,-3.391
30.01,CARRY,42.83,-0.01,-9.58,45.53,-0.01,1,1,,,,1.77,0.139,48.4,,,,,-3.469
30.06,CARRY,42.89,-0.01,-9.58,45.61,-0.01,1,1,,,,1.778,0.137,48.8,,,,,-3.516
30.11,CARRY,42.89,-0.01,-9.58,45.68,-0.01,1,1,,,,1.815,0.14,49.3,,,,,-3.188
30.16,CARRY,42.95,-0.01,-9.58,45.76,-0.01,1,1,,,,1.822,0.139,49.5,,,,,-2.125
30.21,CARRY,42.95,-0.01,-9.58,45.84,-0.01,1,1,,,,1.859,0.141,48.1,,,,,-1.555
30.26,CARRY,43.02,-0.01,-9.58,45.91,-0.01,1,1,,,,1.863,0.14,50.6,,,,,-1.812
30.32,CARRY,43.02,-0.01,-9.58,45.99,-0.01,1,1,,,,1.902,0.143,47.7,,,,,-1.852
30.37,CARRY,43.1,-0.02,-9.58,46.06,-0.01,1,1,,,,1.901,0.142,48.6,,,,,-1.992
30.42,CARRY,43.1,-0.02,-9.58,46.14,-0.01,1,1,,,,1.938,0.144,50.5,,,,,-2.062
30.47,CARRY,43.19,-0.02,-9.58,46.22,-0.01,1,1,,,,1.931,0.143,49.6,,,,,-1.82
30.52,CARRY,43.19,-0.02,-9.58,46.29,-0.01,1,1,,,,1.969,0.146,49.4,,,,,-1.805
30.57,CARRY,43.29,-0.02,-9.58,46.37,-0.01,1,1,,,,1.953,0.143,48.8,,,,,-1.938
30.62,CARRY,43.29,-0.02,-9.58,46.44,-0.01,1,1,,,,1.99,0.146,48.5,,,,,-1.875
30.67,CARRY,43.42,-0.03,-9.58,46.52,-0.01,1,1,,,,1.965,0.143,49.1,,,,,-1.422
30.72,CARRY,43.42,-0.03,-9.58,46.59,-0.01,1,1,,,,2.003,0.145,50.9,,,,,-1.438
30.77,CARRY,43.56,-0.03,-9.58,46.67,-0.01,1,1,,,,1.972,0.142,50.2,,,,,-1.438
30.82,CARRY,43.56,-0.03,-9.58,46.75,-0.01,1,1,,,,2.01,0.145,49.5,,,,,-1.461
30.87,CARRY,43.71,-0.04,-9.58,46.82,-0.01,1,1,,,,1.973,0.141,48.8,,,,,-1.852
30.92,CARRY,43.71,-0.04,-9.58,46.9,-0.01,1,1,,,,2.01,0.144,48.1,,,,,-1.867
30.97,CARRY,43.87,-0.05,-9.58,46.97,-0.01,1,1,,,,1.966,0.141,48.7,,,,,-1.953
31.02,CARRY,43.87,-0.05,-9.58,47.05,-0.01,1,1,,,,2.004,0.143,50.2,,,,,-2.0
31.07,CARRY,44.04,-0.06,-9.58,47.12,-0.01,1,1,,,,1.958,0.14,48.0,,,,,-1.555
31.12,CARRY,44.04,-0.06,-9.58,47.2,-0.01,1,1,,,,1.995,0.142,48.6,,,,,-1.539
31.17,CARRY,44.21,-0.07,-9.58,47.27,-0.01,1,1,,,,1.945,0.139,48.2,,,,,-2.031
31.22,CARRY,44.21,-0.07,-9.58,47.35,-0.01,1,1,,,,1.982,0.142,51.0,,,,,-1.961
31.28,CARRY,44.39,-0.08,-9.58,47.43,-0.01,1,1,,,,1.932,0.139,48.4,,,,,-1.836
31.33,CARRY,44.39,-0.08,-9.58,47.5,-0.01,1,1,,,,1.969,0.141,50.8,,,,,-1.852
31.38,CARRY,44.57,-0.09,-9.58,47.58,-0.01,1,1,,,,1.917,0.138,50.2,,,,,-1.75
31.43,CARRY,44.57,-0.09,-9.58,47.66,-0.01,1,1,,,,1.955,0.141,48.3,,,,,-1.719
31.48,CARRY,44.75,-0.11,-9.58,47.73,-0.01,1,1,,,,1.9,0.137,48.4,,,,,-1.891
31.53,CARRY,44.75,-0.11,-9.58,47.81,-0.01,1,1,,,,1.937,0.14,52.8,,,,,-1.867
31.58,CARRY,44.94,-0.12,-9.58,47.89,-0.01,1,1,,,,1.885,0.136,50.1,,,,,-1.805
31.63,CARRY,44.94,-0.12,-9.58,47.96,-0.01,1,1,,,,1.923,0.139,51.9,,,,,-1.836
31.69,CARRY,45.13,-0.13,-9.58,48.04,-0.01,1,1,,,,1.869,0.135,49.4,,,,,-1.906
31.74,CARRY,45.13,-0.13,-9.58,48.12,-0.01,1,1,,,,1.906,0.138,47.5,,,,,-1.914
31.79,CARRY,45.31,-0.14,-9.58,48.19,-0.01,1,1,,,,1.85,0.134,51.1,,,,,-1.602
31.84,CARRY,45.31,-0.14,-9.58,48.27,-0.01,1,1,,,,1.888,0.137,48.6,,,,,-1.633
31.89,CARRY,45.5,-0.16,-9.58,48.35,-0.01,1,1,,,,1.832,0.133,49.2,,,,,-1.977
31.94,CARRY,45.5,-0.16,-9.58,48.42,-0.01,1,1,,,,1.869,0.135,50.9,,,,,-1.953
31.99,CARRY,45.69,-0.17,-9.58,48.5,-0.01,1,1,,,,1.814,0.131,48.4,,,,,-1.828
32.04,CARRY,45.69,-0.17,-9.58,48.57,-0.01,1,1,,,,1.852,0.134,49.3,,,,,-1.805
32.09,CARRY,45.88,-0.18,-9.58,48.65,-0.01,1,1,,,,1.796,0.13,48.8,,,,,-1.781
32.14,CARRY,45.88,-0.18,-9.58,48.72,-0.01,1,1,,,,1.833,0.132,49.3,,,,,-1.758
32.19,CARRY,46.06,-0.19,-9.58,48.8,-0.01,1,1,,,,1.777,0.128,48.3,,,,,-1.641
32.24,CARRY,46.06,-0.19,-9.58,48.87,-0.01,1,1,,,,1.815,0.13,51.9,,,,,-1.617
32.29,CARRY,46.25,-0.2,-9.58,48.95,-0.01,1,1,,,,1.762,0.126,48.5,,,,,-1.609
32.34,CARRY,46.25,-0.2,-9.58,49.03,-0.01,1,1,,,,1.799,0.129,47.8,,,,,-1.648
32.39,CARRY,46.43,-0.21,-9.58,49.1,-0.01,1,1,,,,1.743,0.124,50.3,,,,,-2.312
32.44,CARRY,46.62,-0.22,-9.58,49.18,-0.01,1,1,,,,1.69,0.119,50.2,,,,,-2.344
32.5,CARRY,46.62,-0.22,-9.58,49.26,-0.01,1,1,,,,1.728,0.122,47.4,,,,,-2.391
32.55,CARRY,46.8,-0.23,-9.58,49.33,-0.01,1,1,,,,1.674,0.117,54.5,,,,,-2.688
32.6,CARRY,46.8,-0.23,-9.58,49.42,-0.01,1,1,,,,1.716,0.12,50.4,,,,,-2.875
32.65,CARRY,46.98,-0.24,-9.58,49.49,-0.01,1,1,,,,1.664,0.116,49.2,,,,,-2.594
32.7,CARRY,46.98,-0.24,-9.58,49.57,-0.01,1,1,,,,1.702,0.118,50.1,,,,,-2.75
32.75,CARRY,47.16,-0.25,-9.58,49.65,-0.01,1,1,,,,1.65,0.114,51.0,,,,,-2.562
32.81,CARRY,47.16,-0.25,-9.58,49.72,-0.01,1,1,,,,1.689,0.116,51.0,,,,,-2.734
32.86,CARRY,47.33,-0.26,-9.58,49.8,-0.01,1,1,,,,1.639,0.112,51.6,,,,,-3.344
32.91,REGROUND,47.33,-0.26,-9.58,49.88,-0.01,1,1,,,,1.678,0.114,67.3,,,,,-3.469
32.98,REGROUND,47.51,-0.27,-9.58,49.98,-0.01,1,1,,,,1.641,0.111,3.4,,,,,
33.03,REGROUND,47.51,-0.27,-9.58,50.06,-0.01,1,1,,,,1.678,0.113,0.9,,,,,
33.08,REGROUND,47.69,-0.28,-9.58,50.13,-0.01,1,1,,,,1.628,0.109,1.4,,,,,
33.13,REGROUND,47.69,-0.28,-9.58,50.21,-0.01,1,1,,,,1.665,0.111,0.9,,,,,
33.18,REGROUND,47.86,-0.29,-9.58,50.28,-0.01,1,1,,,,1.616,0.107,1.6,,,,,
33.23,REGROUND,47.86,-0.29,-9.58,50.36,-0.01,1,1,,,,1.653,0.11,0.7,,,,,
33.28,REGROUND,48.03,-0.3,-9.58,50.43,-0.01,1,1,,,,1.605,0.105,1.5,,,,,
33.33,REGROUND,48.03,-0.3,-9.58,50.51,-0.01,1,1,,,,1.642,0.108,0.8,,,,,
33.38,REGROUND,48.2,-0.31,-9.58,50.58,-0.01,1,1,,,,1.594,0.103,1.4,,,,,
33.43,REGROUND,48.2,-0.31,-9.58,50.66,-0.01,1,1,,,,1.631,0.106,0.9,,,,,
33.48,REGROUND,48.37,-0.31,-9.58,50.73,-0.01,1,1,,,,1.584,0.102,1.6,,,,,
33.53,REGROUND,48.37,-0.31,-9.58,50.81,-0.01,1,1,,,,1.621,0.104,0.9,,,,,
33.58,REGROUND,48.54,-0.32,-9.58,50.88,-0.01,1,1,,,,1.574,0.1,1.5,,,,,
33.63,REGROUND,48.54,-0.32,-9.58,50.96,-0.01,1,1,,,,1.611,0.103,0.7,,,,,
33.68,REGROUND,48.71,-0.33,-9.58,51.03,-0.01,1,1,,,,1.564,0.099,1.5,,,,,
33.73,REGROUND,48.71,-0.33,-9.58,51.11,-0.01,1,1,,,,1.602,0.101,0.6,,,,,
33.78,REGROUND,48.88,-0.34,-9.58,51.18,-0.01,1,1,,,,1.555,0.098,1.5,,,,,
33.83,REGROUND,48.88,-0.34,-9.58,51.26,-0.01,1,1,,,,1.593,0.1,0.9,,,,,
33.88,REGROUND,49.04,-0.35,-9.58,51.33,-0.01,1,1,,,,1.547,0.097,1.8,,,,,
33.93,REGROUND,49.04,-0.35,-9.58,51.41,-0.01,1,1,,,,1.584,0.099,0.8,,,,,
33.98,REGROUND,49.21,-0.36,-9.58,51.48,-0.01,1,1,,,,1.539,0.096,1.4,,,,,
34.03,REGROUND,49.21,-0.36,-9.58,51.56,-0.01,1,1,,,,1.576,0.098,0.7,,,,,
34.08,REGROUND,49.37,-0.37,-9.58,51.63,-0.01,1,1,,,,1.531,0.095,1.3,,,,,
34.13,REGROUND,49.37,-0.37,-9.58,51.71,-0.01,1,1,,,,1.568,0.097,0.6,,,,,
34.18,REGROUND,49.54,-0.38,-9.58,51.78,-0.01,1,1,,,,1.524,0.094,1.4,,,,,
34.23,REGROUND,49.54,-0.38,-9.58,51.86,-0.01,1,1,,,,1.561,0.096,0.9,,,,,
34.28,REGROUND,49.7,-0.39,-9.58,51.93,-0.01,1,1,,,,1.517,0.093,1.4,,,,,
34.33,REGROUND,49.7,-0.39,-9.58,52.01,-0.01,1,1,,,,1.554,0.096,0.9,,,,,
34.38,REGROUND,49.86,-0.4,-9.58,52.08,-0.01,1,1,,,,1.511,0.093,1.5,,,,,
34.43,REGROUND,49.86,-0.4,-9.58,52.16,-0.01,1,1,,,,1.548,0.095,0.9,,,,,
34.48,REGROUND,50.02,-0.41,-9.58,52.23,-0.01,1,1,,,,1.504,0.092,1.3,,,,,
34.53,REGROUND,50.02,-0.41,-9.58,52.31,-0.01,1,1,,,,1.541,0.095,1.0,,,,,
34.58,REGROUND,50.18,-0.42,-9.58,52.39,-0.01,1,1,,,,1.498,0.092,1.5,,,,,
34.63,REGROUND,50.18,-0.42,-9.58,52.46,-0.01,1,1,,,,1.535,0.095,0.9,,,,,
34.68,REGROUND,50.34,-0.43,-9.58,52.54,-0.01,1,1,,,,1.493,0.092,1.5,,,,,
34.73,REGROUND,50.34,-0.43,-9.58,52.61,-0.01,1,1,,,,1.53,0.094,0.7,,,,,
34.78,REGROUND,50.5,-0.44,-9.58,52.69,-0.01,1,1,,,,1.488,0.092,1.4,,,,,
34.83,REGROUND,50.5,-0.44,-9.58,52.76,-0.01,1,1,,,,1.526,0.095,0.7,,,,,
34.88,REGROUND,50.66,-0.45,-9.58,52.84,-0.01,1,1,,,,1.484,0.092,1.6,,,,,
