t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
122.19,REGROUND,-32.2,-1.12,-9.58,31.06,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
122.24,REGROUND,-32.2,-1.12,-9.58,31.07,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
122.29,REGROUND,-32.24,-1.12,-9.58,31.09,-0.01,0,0,,,,-0.386,-0.06,2.4,13.26,-0.01,,,
122.34,REGROUND,-32.24,-1.12,-9.58,31.1,-0.01,0,0,,,,-0.396,-0.061,1.7,13.26,-0.01,,,
122.39,REGROUND,-32.28,-1.12,-9.58,31.11,-0.01,0,0,,,,-0.386,-0.06,2.4,13.26,-0.01,,,
122.44,REGROUND,-32.28,-1.12,-9.58,31.12,-0.01,0,0,,,,-0.396,-0.061,1.9,13.26,-0.01,,,
122.49,REGROUND,-32.32,-1.12,-9.58,31.14,-0.01,0,0,,,,-0.387,-0.06,2.3,13.26,-0.01,,,
122.54,REGROUND,-32.32,-1.12,-9.58,31.15,-0.01,0,0,,,,-0.396,-0.061,1.6,13.26,-0.01,,,
122.59,REGROUND,-32.35,-1.12,-9.58,31.16,-0.01,0,0,,,,-0.387,-0.059,2.3,13.26,-0.01,,,
122.64,REGROUND,-32.35,-1.12,-9.58,31.17,-0.01,0,0,,,,-0.397,-0.061,1.8,13.26,-0.01,,,
122.69,REGROUND,-32.39,-1.12,-9.58,31.19,-0.01,0,0,,,,-0.387,-0.059,2.4,13.26,-0.01,,,
122.74,REGROUND,-32.39,-1.12,-9.58,31.2,-0.01,0,0,,,,-0.397,-0.061,1.9,13.26,-0.01,,,
122.79,REGROUND,-32.43,-1.12,-9.58,31.21,-0.01,0,0,,,,-0.387,-0.059,2.5,13.26,-0.01,,,
122.84,REGROUND,-32.43,-1.12,-9.58,31.22,-0.01,0,0,,,,-0.397,-0.061,1.8,13.26,-0.01,,,
122.89,REGROUND,-32.47,-1.12,-9.58,31.24,-0.01,0,0,,,,-0.387,-0.06,2.6,13.26,-0.01,,,
122.94,REGROUND,-32.47,-1.12,-9.58,31.25,-0.01,0,0,,,,-0.397,-0.061,1.7,13.26,-0.01,,,
122.99,REGROUND,-32.51,-1.13,-9.58,31.26,-0.01,0,0,,,,-0.387,-0.06,2.5,13.26,-0.01,,,
123.04,REGROUND,-32.51,-1.13,-9.58,31.27,-0.01,0,0,,,,-0.397,-0.061,1.7,13.26,-0.01,,,
123.09,REGROUND,-32.55,-1.13,-9.58,31.29,-0.01,0,0,,,,-0.387,-0.06,2.5,13.26,-0.01,,,
123.14,REGROUND,-32.55,-1.13,-9.58,31.3,-0.01,0,0,,,,-0.397,-0.061,1.8,13.26,-0.01,,,
123.19,REGROUND,-32.59,-1.13,-9.58,31.31,-0.01,0,0,,,,-0.388,-0.06,2.4,13.26,-0.01,,,
123.24,REGROUND,-32.59,-1.13,-9.58,31.32,-0.01,0,0,,,,-0.397,-0.062,1.8,13.26,-0.01,,,
123.29,REGROUND,-32.63,-1.13,-9.58,31.34,-0.01,0,0,,,,-0.387,-0.06,2.3,13.26,-0.01,,,
123.34,REGROUND,-32.63,-1.13,-9.58,31.35,-0.01,0,0,,,,-0.397,-0.062,1.8,13.26,-0.01,,,
123.39,REGROUND,-32.67,-1.13,-9.58,31.36,-0.01,0,0,,,,-0.388,-0.061,2.5,13.26,-0.01,,,
123.44,REGROUND,-32.67,-1.13,-9.58,31.37,-0.01,0,0,,,,-0.397,-0.062,1.8,13.26,-0.01,,,
123.49,REGROUND,-32.71,-1.13,-9.58,31.39,-0.01,0,0,,,,-0.387,-0.061,2.4,13.26,-0.01,,,
123.54,REGROUND,-32.71,-1.13,-9.58,31.4,-0.01,0,0,,,,-0.397,-0.063,1.8,13.26,-0.01,,,
123.59,REGROUND,-32.75,-1.13,-9.58,31.41,-0.01,0,0,,,,-0.387,-0.061,2.5,13.26,-0.01,,,
123.64,REGROUND,-32.75,-1.13,-9.58,31.42,-0.01,0,0,,,,-0.397,-0.063,1.8,13.26,-0.01,,,
123.69,REGROUND,-32.79,-1.13,-9.58,31.44,-0.01,0,0,,,,-0.387,-0.062,2.4,13.26,-0.01,,,
123.74,REGROUND,-32.79,-1.13,-9.58,31.45,-0.01,0,0,,,,-0.397,-0.063,1.7,13.26,-0.01,,,
123.79,REGROUND,-32.83,-1.13,-9.58,31.46,-0.01,0,0,,,,-0.387,-0.062,2.4,13.26,-0.01,,,
123.84,REGROUND,-32.83,-1.13,-9.58,31.47,-0.01,0,0,,,,-0.397,-0.063,1.8,13.26,-0.01,,,
123.89,REGROUND,-32.87,-1.13,-9.58,31.49,-0.01,0,0,,,,-0.386,-0.062,2.8,13.26,-0.01,,,
123.94,REGROUND,-32.87,-1.13,-9.58,31.5,-0.01,0,0,,,,-0.396,-0.064,2.1,13.26,-0.01,,,
123.99,REGROUND,-32.91,-1.13,-9.58,31.51,-0.01,0,0,,,,-0.386,-0.062,2.3,13.26,-0.01,,,
124.04,REGROUND,-32.91,-1.13,-9.58,31.52,-0.01,0,0,,,,-0.396,-0.064,1.8,13.26,-0.01,,,
124.09,REGROUND,-32.95,-1.13,-9.58,31.54,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
124.14,REGROUND,-32.95,-1.13,-9.58,31.55,-0.01,0,0,,,,-0.396,-0.064,1.9,13.26,-0.01,,,
124.19,REGROUND,-32.99,-1.13,-9.58,31.56,-0.01,0,0,,,,-0.386,-0.063,4.0,13.26,-0.01,,,
124.24,REGROUND,-32.99,-1.13,-9.58,31.57,-0.01,0,0,,,,-0.396,-0.064,1.8,13.26,-0.01,,,
124.29,REGROUND,-33.03,-1.14,-9.58,31.59,-0.01,0,0,,,,-0.386,-0.063,2.5,13.26,-0.01,,,
124.34,REGROUND,-33.03,-1.14,-9.58,31.6,-0.01,0,0,,,,-0.396,-0.064,1.8,13.26,-0.01,,,
124.39,REGROUND,-33.07,-1.14,-9.58,31.61,-0.01,0,0,,,,-0.386,-0.063,2.4,13.26,-0.01,,,
124.44,REGROUND,-33.07,-1.14,-9.58,31.62,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
124.49,REGROUND,-33.11,-1.14,-9.58,31.64,-0.01,0,0,,,,-0.386,-0.063,2.3,13.26,-0.01,,,
124.54,REGROUND,-33.11,-1.14,-9.58,31.65,-0.01,0,0,,,,-0.395,-0.064,1.7,13.26,-0.01,,,
124.59,REGROUND,-33.15,-1.14,-9.58,31.66,-0.01,0,0,,,,-0.386,-0.063,2.5,13.26,-0.01,,,
124.64,REGROUND,-33.15,-1.14,-9.58,31.67,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
124.69,REGROUND,-33.19,-1.14,-9.58,31.69,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
124.74,REGROUND,-33.19,-1.14,-9.58,31.7,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
124.79,REGROUND,-33.23,-1.14,-9.58,31.71,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
124.84,REGROUND,-33.23,-1.14,-9.58,31.72,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
124.89,REGROUND,-33.27,-1.14,-9.58,31.74,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
124.94,REGROUND,-33.27,-1.14,-9.58,31.75,-0.01,0,0,,,,-0.395,-0.064,1.7,13.26,-0.01,,,
124.99,REGROUND,-33.31,-1.15,-9.58,31.76,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
125.04,REGROUND,-33.31,-1.15,-9.58,31.77,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
125.09,REGROUND,-33.35,-1.15,-9.58,31.79,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
125.14,REGROUND,-33.35,-1.15,-9.58,31.8,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
125.19,REGROUND,-33.39,-1.15,-9.58,31.81,-0.01,0,0,,,,-0.385,-0.061,2.5,13.26,-0.01,,,
125.24,REGROUND,-33.39,-1.15,-9.58,31.82,-0.01,0,0,,,,-0.394,-0.063,1.8,13.26,-0.01,,,
125.29,REGROUND,-33.43,-1.15,-9.58,31.84,-0.01,0,0,,,,-0.385,-0.061,2.4,13.26,-0.01,,,
125.34,REGROUND,-33.43,-1.15,-9.58,31.85,-0.01,0,0,,,,-0.394,-0.063,1.7,13.26,-0.01,,,
125.39,REGROUND,-33.47,-1.15,-9.58,31.86,-0.01,0,0,,,,-0.385,-0.061,2.4,13.26,-0.01,,,
125.44,REGROUND,-33.47,-1.15,-9.58,31.87,-0.01,0,0,,,,-0.394,-0.063,1.8,13.26,-0.01,,,
125.49,REGROUND,-33.51,-1.15,-9.58,31.89,-0.01,0,0,,,,-0.385,-0.061,2.3,13.26,-0.01,,,
125.54,REGROUND,-33.51,-1.15,-9.58,31.9,-0.01,0,0,,,,-0.394,-0.062,1.8,13.26,-0.01,,,
125.59,REGROUND,-33.55,-1.16,-9.58,31.91,-0.01,0,0,,,,-0.385,-0.06,2.2,13.26,-0.01,,,
125.64,REGROUND,-33.55,-1.16,-9.58,31.93,-0.01,0,0,,,,-0.395,-0.062,1.9,13.26,-0.01,,,
125.69,REGROUND,-33.58,-1.16,-9.58,31.94,-0.01,0,0,,,,-0.385,-0.06,2.5,13.26,-0.01,,,
125.74,REGROUND,-33.58,-1.16,-9.58,31.95,-0.01,0,0,,,,-0.395,-0.062,1.9,13.26,-0.01,,,
125.79,REGROUND,-33.62,-1.16,-9.58,31.96,-0.01,0,0,,,,-0.385,-0.06,2.5,13.26,-0.01,,,
125.84,REGROUND,-33.62,-1.16,-9.58,31.98,-0.01,0,0,,,,-0.395,-0.062,2.3,13.26,-0.01,,,
125.89,REGROUND,-33.66,-1.16,-9.58,31.99,-0.01,0,0,,,,-0.385,-0.06,2.8,13.26,-0.01,,,
125.94,REGROUND,-33.66,-1.16,-9.58,32.0,-0.01,0,0,,,,-0.395,-0.061,2.1,13.26,-0.01,,,
125.99,REGROUND,-33.7,-1.16,-9.58,32.01,-0.01,0,0,,,,-0.385,-0.06,2.8,13.26,-0.01,,,
126.04,REGROUND,-33.7,-1.16,-9.58,32.03,-0.01,0,0,,,,-0.395,-0.061,2.1,13.26,-0.01,,,
126.09,REGROUND,-33.74,-1.16,-9.58,32.04,-0.01,0,0,,,,-0.385,-0.06,2.8,13.26,-0.01,,,
126.14,REGROUND,-33.74,-1.16,-9.58,32.05,-0.01,0,0,,,,-0.395,-0.061,1.9,13.26,-0.01,,,
126.19,REGROUND,-33.78,-1.16,-9.58,32.06,-0.01,0,0,,,,-0.385,-0.06,2.3,13.26,-0.01,,,
126.24,REGROUND,-33.78,-1.16,-9.58,32.08,-0.01,0,0,,,,-0.395,-0.061,1.8,13.26,-0.01,,,
126.29,REGROUND,-33.82,-1.17,-9.58,32.09,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
126.34,REGROUND,-33.82,-1.17,-9.58,32.1,-0.01,0,0,,,,-0.395,-0.061,1.7,13.26,-0.01,,,
126.39,REGROUND,-33.86,-1.17,-9.58,32.11,-0.01,0,0,,,,-0.386,-0.06,4.4,13.26,-0.01,,,
126.44,REGROUND,-33.86,-1.17,-9.58,32.13,-0.01,0,0,,,,-0.396,-0.061,1.6,13.26,-0.01,,,
126.49,REGROUND,-33.9,-1.17,-9.58,32.14,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
126.54,REGROUND,-33.9,-1.17,-9.58,32.15,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
126.59,REGROUND,-33.94,-1.17,-9.58,32.16,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
126.64,REGROUND,-33.94,-1.17,-9.58,32.18,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
126.69,REGROUND,-33.98,-1.17,-9.58,32.19,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
126.74,REGROUND,-33.98,-1.17,-9.58,32.2,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
126.79,REGROUND,-34.02,-1.17,-9.58,32.21,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
126.84,REGROUND,-34.02,-1.17,-9.58,32.23,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
126.9,REGROUND,-34.06,-1.17,-9.58,32.24,-0.01,0,0,,,,-0.385,-0.061,2.2,13.26,-0.01,,,
126.95,REGROUND,-34.06,-1.17,-9.58,32.25,-0.01,0,0,,,,-0.395,-0.062,1.6,13.26,-0.01,,,
127.0,REGROUND,-34.1,-1.17,-9.58,32.26,-0.01,0,0,,,,-0.386,-0.061,2.3,13.26,-0.01,,,
127.05,REGROUND,-34.1,-1.17,-9.58,32.28,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
127.1,REGROUND,-34.14,-1.17,-9.58,32.29,-0.01,0,0,,,,-0.385,-0.061,2.5,13.26,-0.01,,,
127.15,REGROUND,-34.14,-1.17,-9.58,32.3,-0.01,0,0,,,,-0.395,-0.062,1.9,13.26,-0.01,,,
127.2,REGROUND,-34.18,-1.17,-9.58,32.31,-0.01,0,0,,,,-0.386,-0.061,2.3,13.26,-0.01,,,
127.25,REGROUND,-34.18,-1.17,-9.58,32.33,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
127.3,REGROUND,-34.22,-1.17,-9.58,32.34,-0.01,0,0,,,,-0.385,-0.061,2.2,13.26,-0.01,,,
127.35,REGROUND,-34.22,-1.17,-9.58,32.35,-0.01,0,0,,,,-0.395,-0.063,2.0,13.26,-0.01,,,
127.4,REGROUND,-34.26,-1.18,-9.58,32.36,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
127.45,REGROUND,-34.26,-1.18,-9.58,32.38,-0.01,0,0,,,,-0.395,-0.063,1.7,13.26,-0.01,,,
127.5,REGROUND,-34.29,-1.18,-9.58,32.39,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
127.55,REGROUND,-34.29,-1.18,-9.58,32.4,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
127.6,REGROUND,-34.33,-1.18,-9.58,32.41,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
127.65,REGROUND,-34.33,-1.18,-9.58,32.43,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
127.7,REGROUND,-34.37,-1.18,-9.58,32.44,-0.01,0,0,,,,-0.386,-0.061,2.2,13.26,-0.01,,,
127.75,REGROUND,-34.37,-1.18,-9.58,32.45,-0.01,0,0,,,,-0.395,-0.063,1.9,13.26,-0.01,,,
127.8,REGROUND,-34.41,-1.18,-9.58,32.46,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
127.85,REGROUND,-34.41,-1.18,-9.58,32.48,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
127.9,REGROUND,-34.45,-1.18,-9.58,32.49,-0.01,0,0,,,,-0.386,-0.061,2.6,13.26,-0.01,,,
127.95,REGROUND,-34.45,-1.18,-9.58,32.5,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
128.0,REGROUND,-34.49,-1.18,-9.58,32.51,-0.01,0,0,,,,-0.386,-0.061,2.3,13.26,-0.01,,,
128.05,REGROUND,-34.49,-1.18,-9.58,32.53,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
128.1,REGROUND,-34.53,-1.18,-9.58,32.54,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
128.15,REGROUND,-34.53,-1.18,-9.58,32.55,-0.01,0,0,,,,-0.396,-0.063,1.7,13.26,-0.01,,,
128.2,REGROUND,-34.57,-1.19,-9.58,32.56,-0.01,0,0,,,,-0.386,-0.061,2.5,13.26,-0.01,,,
128.25,REGROUND,-34.57,-1.19,-9.58,32.58,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
128.3,REGROUND,-34.61,-1.19,-9.58,32.59,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
128.35,REGROUND,-34.61,-1.19,-9.58,32.6,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
128.4,REGROUND,-34.65,-1.19,-9.58,32.61,-0.01,0,0,,,,-0.386,-0.061,2.3,13.26,-0.01,,,
128.45,REGROUND,-34.65,-1.19,-9.58,32.63,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
128.5,REGROUND,-34.69,-1.19,-9.58,32.64,-0.01,0,0,,,,-0.387,-0.061,2.7,13.26,-0.01,,,
128.55,REGROUND,-34.69,-1.19,-9.58,32.65,-0.01,0,0,,,,-0.396,-0.063,3.4,13.26,-0.01,,,
128.6,REGROUND,-34.73,-1.19,-9.58,32.66,-0.01,0,0,,,,-0.387,-0.061,2.3,13.26,-0.01,,,
128.65,REGROUND,-34.73,-1.19,-9.58,32.68,-0.01,0,0,,,,-0.397,-0.063,1.8,13.26,-0.01,,,
128.7,REGROUND,-34.77,-1.19,-9.58,32.69,-0.01,0,0,,,,-0.387,-0.061,2.6,13.26,-0.01,,,
128.75,REGROUND,-34.81,-1.19,-9.58,32.7,-0.01,0,0,,,,-0.377,-0.059,2.5,13.26,-0.01,,,
128.8,REGROUND,-34.81,-1.19,-9.58,32.71,-0.01,0,0,,,,-0.387,-0.061,1.8,13.26,-0.01,,,
128.85,REGROUND,-34.85,-1.19,-9.58,32.73,-0.01,0,0,,,,-0.377,-0.059,2.4,13.26,-0.01,,,
128.9,REGROUND,-34.85,-1.19,-9.58,32.74,-0.01,0,0,,,,-0.387,-0.061,1.8,13.26,-0.01,,,
128.95,REGROUND,-34.85,-1.19,-9.58,32.75,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
129.0,REGROUND,-34.89,-1.2,-9.58,32.76,-0.01,0,0,,,,-0.386,-0.061,2.2,13.26,-0.01,,,
129.05,REGROUND,-34.89,-1.2,-9.58,32.78,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
129.1,REGROUND,-34.93,-1.2,-9.58,32.79,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
129.15,REGROUND,-34.93,-1.2,-9.58,32.8,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
129.2,REGROUND,-34.97,-1.2,-9.58,32.81,-0.01,0,0,,,,-0.386,-0.061,2.5,13.26,-0.01,,,
129.25,REGROUND,-34.97,-1.2,-9.58,32.83,-0.01,0,0,,,,-0.396,-0.062,1.9,13.26,-0.01,,,
129.3,REGROUND,-35.01,-1.2,-9.58,32.84,-0.01,0,0,,,,-0.386,-0.061,2.5,13.26,-0.01,,,
129.35,REGROUND,-35.04,-1.2,-9.58,32.85,-0.01,0,0,,,,-0.377,-0.059,2.4,13.26,-0.01,,,
129.4,REGROUND,-35.04,-1.2,-9.58,32.86,-0.01,0,0,,,,-0.386,-0.06,1.8,13.26,-0.01,,,
129.45,REGROUND,-35.08,-1.2,-9.58,32.88,-0.01,0,0,,,,-0.377,-0.059,2.4,13.26,-0.01,,,
129.5,REGROUND,-35.08,-1.2,-9.58,32.89,-0.01,0,0,,,,-0.386,-0.06,1.8,13.26,-0.01,,,
129.55,REGROUND,-35.12,-1.2,-9.58,32.9,-0.01,0,0,,,,-0.377,-0.059,2.5,13.26,-0.01,,,
129.6,REGROUND,-35.12,-1.2,-9.58,32.91,-0.01,0,0,,,,-0.387,-0.06,1.8,13.26,-0.01,,,
129.65,REGROUND,-35.16,-1.21,-9.58,32.93,-0.01,0,0,,,,-0.377,-0.059,2.4,13.26,-0.01,,,
129.7,REGROUND,-35.16,-1.21,-9.58,32.94,-0.01,0,0,,,,-0.387,-0.06,1.8,13.26,-0.01,,,
129.75,REGROUND,-35.16,-1.21,-9.58,32.95,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
129.8,REGROUND,-35.2,-1.21,-9.58,32.96,-0.01,0,0,,,,-0.387,-0.06,2.2,13.26,-0.01,,,
129.85,REGROUND,-35.2,-1.21,-9.58,32.98,-0.01,0,0,,,,-0.397,-0.062,1.9,13.26,-0.01,,,
129.9,REGROUND,-35.24,-1.21,-9.58,32.99,-0.01,0,0,,,,-0.387,-0.06,2.5,13.26,-0.01,,,
129.95,REGROUND,-35.24,-1.21,-9.58,33.0,-0.01,0,0,,,,-0.397,-0.062,1.8,13.26,-0.01,,,
130.0,REGROUND,-35.28,-1.21,-9.58,33.01,-0.01,0,0,,,,-0.387,-0.06,2.5,13.26,-0.01,,,
130.05,REGROUND,-35.32,-1.21,-9.58,33.03,-0.01,0,0,,,,-0.378,-0.059,2.5,13.26,-0.01,,,
130.1,REGROUND,-35.32,-1.21,-9.58,33.04,-0.01,0,0,,,,-0.388,-0.061,1.8,13.26,-0.01,,,
130.15,REGROUND,-35.36,-1.21,-9.58,33.05,-0.01,0,0,,,,-0.378,-0.059,2.5,13.26,-0.01,,,
130.2,REGROUND,-35.36,-1.21,-9.58,33.06,-0.01,0,0,,,,-0.388,-0.061,1.8,13.26,-0.01,,,
130.25,REGROUND,-35.4,-1.21,-9.58,33.08,-0.01,0,0,,,,-0.378,-0.059,2.5,13.26,-0.01,,,
130.3,REGROUND,-35.4,-1.21,-9.58,33.09,-0.01,0,0,,,,-0.388,-0.061,1.8,13.26,-0.01,,,
130.35,REGROUND,-35.4,-1.21,-9.58,33.1,-0.01,0,0,,,,-0.398,-0.062,1.8,13.26,-0.01,,,
130.4,REGROUND,-35.44,-1.21,-9.58,33.11,-0.01,0,0,,,,-0.388,-0.061,2.4,13.26,-0.01,,,
130.45,REGROUND,-35.44,-1.21,-9.58,33.13,-0.01,0,0,,,,-0.398,-0.063,1.8,13.26,-0.01,,,
130.5,REGROUND,-35.48,-1.21,-9.58,33.14,-0.01,0,0,,,,-0.388,-0.061,2.3,13.26,-0.01,,,
130.55,REGROUND,-35.48,-1.21,-9.58,33.15,-0.01,0,0,,,,-0.398,-0.063,1.9,13.26,-0.01,,,
130.6,REGROUND,-35.51,-1.21,-9.58,33.16,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
130.65,REGROUND,-35.55,-1.22,-9.58,33.18,-0.01,0,0,,,,-0.379,-0.06,2.7,13.26,-0.01,,,
130.7,REGROUND,-35.55,-1.22,-9.58,33.19,-0.01,0,0,,,,-0.389,-0.062,3.5,13.26,-0.01,,,
130.75,REGROUND,-35.59,-1.22,-9.58,33.2,-0.01,0,0,,,,-0.379,-0.06,2.5,13.26,-0.01,,,
130.8,REGROUND,-35.59,-1.22,-9.58,33.21,-0.01,0,0,,,,-0.389,-0.062,1.8,13.26,-0.01,,,
130.85,REGROUND,-35.63,-1.22,-9.58,33.23,-0.01,0,0,,,,-0.38,-0.06,2.4,13.26,-0.01,,,
130.9,REGROUND,-35.63,-1.22,-9.58,33.24,-0.01,0,0,,,,-0.389,-0.062,1.7,13.26,-0.01,,,
130.95,REGROUND,-35.67,-1.22,-9.58,33.25,-0.01,0,0,,,,-0.38,-0.06,2.3,13.26,-0.01,,,
131.0,REGROUND,-35.67,-1.22,-9.58,33.26,-0.01,0,0,,,,-0.389,-0.062,1.7,13.26,-0.01,,,
131.05,REGROUND,-35.67,-1.22,-9.58,33.28,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
131.1,REGROUND,-35.71,-1.22,-9.58,33.29,-0.01,0,0,,,,-0.389,-0.062,2.2,13.26,-0.01,,,
131.15,REGROUND,-35.75,-1.22,-9.58,33.3,-0.01,0,0,,,,-0.38,-0.061,2.2,13.26,-0.01,,,
131.2,REGROUND,-35.75,-1.22,-9.58,33.31,-0.01,0,0,,,,-0.39,-0.062,1.8,13.26,-0.01,,,
131.25,REGROUND,-35.79,-1.22,-9.58,33.33,-0.01,0,0,,,,-0.38,-0.061,2.3,13.26,-0.01,,,
131.3,REGROUND,-35.79,-1.22,-9.58,33.34,-0.01,0,0,,,,-0.39,-0.062,1.9,13.26,-0.01,,,
131.35,REGROUND,-35.83,-1.22,-9.58,33.35,-0.01,0,0,,,,-0.381,-0.061,2.4,13.26,-0.01,,,
131.4,REGROUND,-35.83,-1.22,-9.58,33.36,-0.01,0,0,,,,-0.39,-0.062,1.8,13.26,-0.01,,,
131.45,REGROUND,-35.87,-1.22,-9.58,33.38,-0.01,0,0,,,,-0.381,-0.061,2.3,13.26,-0.01,,,
131.5,REGROUND,-35.87,-1.22,-9.58,33.39,-0.01,0,0,,,,-0.391,-0.062,2.0,13.26,-0.01,,,
131.55,REGROUND,-35.91,-1.23,-9.58,33.4,-0.01,0,0,,,,-0.381,-0.061,2.6,13.26,-0.01,,,
131.6,REGROUND,-35.91,-1.23,-9.58,33.41,-0.01,0,0,,,,-0.391,-0.062,1.8,13.26,-0.01,,,
131.65,REGROUND,-35.94,-1.23,-9.58,33.43,-0.01,0,0,,,,-0.381,-0.061,2.4,13.26,-0.01,,,
131.7,REGROUND,-35.94,-1.23,-9.58,33.44,-0.01,0,0,,,,-0.391,-0.062,1.7,13.26,-0.01,,,
131.75,REGROUND,-35.98,-1.23,-9.58,33.45,-0.01,0,0,,,,-0.382,-0.061,2.4,13.26,-0.01,,,
131.8,REGROUND,-35.98,-1.23,-9.58,33.46,-0.01,0,0,,,,-0.392,-0.062,1.8,13.26,-0.01,,,
131.85,REGROUND,-36.02,-1.23,-9.58,33.48,-0.01,0,0,,,,-0.382,-0.061,2.3,13.26,-0.01,,,
131.9,REGROUND,-36.02,-1.23,-9.58,33.49,-0.01,0,0,,,,-0.392,-0.062,1.8,13.26,-0.01,,,
131.95,REGROUND,-36.06,-1.23,-9.58,33.5,-0.01,0,0,,,,-0.383,-0.061,2.4,13.26,-0.01,,,
132.0,REGROUND,-36.06,-1.23,-9.58,33.51,-0.01,0,0,,,,-0.392,-0.062,1.9,13.26,-0.01,,,
132.05,REGROUND,-36.1,-1.23,-9.58,33.53,-0.01,0,0,,,,-0.383,-0.061,2.4,13.26,-0.01,,,
132.1,REGROUND,-36.1,-1.23,-9.58,33.54,-0.01,0,0,,,,-0.393,-0.062,1.9,13.26,-0.01,,,
132.15,REGROUND,-36.14,-1.23,-9.58,33.55,-0.01,0,0,,,,-0.383,-0.06,2.5,13.26,-0.01,,,
132.2,REGROUND,-36.14,-1.23,-9.58,33.56,-0.01,0,0,,,,-0.393,-0.062,1.8,13.26,-0.01,,,
132.25,REGROUND,-36.18,-1.24,-9.58,33.58,-0.01,0,0,,,,-0.383,-0.06,2.5,13.26,-0.01,,,
132.3,REGROUND,-36.18,-1.24,-9.58,33.59,-0.01,0,0,,,,-0.393,-0.062,1.7,13.26,-0.01,,,
132.35,REGROUND,-36.22,-1.24,-9.58,33.6,-0.01,0,0,,,,-0.384,-0.06,2.5,13.26,-0.01,,,
132.4,REGROUND,-36.22,-1.24,-9.58,33.61,-0.01,0,0,,,,-0.393,-0.061,1.7,13.26,-0.01,,,
132.45,REGROUND,-36.26,-1.24,-9.58,33.63,-0.01,0,0,,,,-0.384,-0.06,2.5,13.26,-0.01,,,
132.5,REGROUND,-36.26,-1.24,-9.58,33.64,-0.01,0,0,,,,-0.393,-0.061,1.8,13.26,-0.01,,,
