t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
31.95,CARRY,61.17,-0.18,-9.61,64.42,-0.01,1,1,,,,2.506,0.191,47.5,,,,,-2.047
32.0,CARRY,61.41,-0.19,-9.61,64.52,-0.01,1,1,,,,2.432,0.186,50.0,,,,,-2.672
32.06,CARRY,61.41,-0.19,-9.61,64.63,-0.01,1,1,,,,2.482,0.189,47.8,,,,,-2.594
32.11,CARRY,61.66,-0.21,-9.61,64.73,-0.01,1,1,,,,2.407,0.185,48.2,,,,,-2.422
32.16,CARRY,61.66,-0.21,-9.61,64.83,-0.01,1,1,,,,2.457,0.188,47.7,,,,,-2.438
32.21,CARRY,61.91,-0.22,-9.61,64.93,-0.01,1,1,,,,2.383,0.183,50.4,,,,,-1.969
32.26,CARRY,61.91,-0.22,-9.61,65.03,-0.01,1,1,,,,2.433,0.187,48.2,,,,,-2.109
32.31,CARRY,62.16,-0.24,-9.61,65.13,-0.01,1,1,,,,2.359,0.182,49.5,,,,,-2.453
32.36,CARRY,62.16,-0.24,-9.61,65.23,-0.01,1,1,,,,2.408,0.186,47.8,,,,,-2.812
32.41,CARRY,62.4,-0.25,-9.6,65.33,-0.01,1,1,,,,2.336,0.18,49.6,,,,,-3.172
32.46,CARRY,62.4,-0.25,-9.6,65.43,-0.01,1,1,,,,2.385,0.184,48.5,,,,,-3.312
32.51,CARRY,62.65,-0.27,-9.6,65.53,-0.01,1,1,,,,2.313,0.179,48.1,,,,,-4.031
32.56,CARRY,62.65,-0.27,-9.6,65.63,-0.01,1,1,,,,2.363,0.182,48.1,,,,,-4.156
32.61,CARRY,62.89,-0.28,-9.6,65.73,-0.01,1,1,,,,2.293,0.177,49.3,,,,,-4.719
32.66,CARRY,62.89,-0.28,-9.6,65.83,-0.01,1,1,,,,2.342,0.181,47.7,,,,,-4.812
32.71,CARRY,63.13,-0.29,-9.6,65.93,-0.01,1,1,,,,2.272,0.175,48.1,,,,,-3.016
32.76,CARRY,63.13,-0.29,-9.6,66.03,-0.01,1,1,,,,2.321,0.179,48.2,,,,,-3.062
32.81,CARRY,63.36,-0.31,-9.6,66.13,-0.01,1,1,,,,2.251,0.173,49.2,,,,,-5.0
32.86,CARRY,63.36,-0.31,-9.6,66.23,-0.01,1,1,,,,2.301,0.177,47.1,,,,,-6.406
32.91,REGROUND,63.6,-0.32,-9.6,66.33,-0.01,1,1,,,,2.231,0.172,73.9,,,,,-8.688
32.98,REGROUND,63.6,-0.32,-9.6,66.48,-0.01,1,1,,,,2.305,0.177,2.3,,,,,
33.03,REGROUND,63.84,-0.33,-9.6,66.58,-0.01,1,1,,,,2.236,0.171,1.4,,,,,
33.08,REGROUND,63.84,-0.33,-9.6,66.68,-0.01,1,1,,,,2.285,0.175,0.8,,,,,
33.13,REGROUND,64.08,-0.34,-9.6,66.78,-0.01,1,1,,,,2.217,0.169,1.3,,,,,
33.18,REGROUND,64.08,-0.34,-9.6,66.88,-0.01,1,1,,,,2.267,0.173,0.8,,,,,
33.23,REGROUND,64.31,-0.35,-9.6,66.98,-0.01,1,1,,,,2.199,0.167,1.5,,,,,
33.28,REGROUND,64.31,-0.35,-9.6,67.08,-0.01,1,1,,,,2.249,0.171,0.8,,,,,
33.33,REGROUND,64.54,-0.37,-9.6,67.18,-0.01,1,1,,,,2.182,0.166,1.5,,,,,
33.38,REGROUND,64.54,-0.37,-9.6,67.28,-0.01,1,1,,,,2.231,0.169,0.9,,,,,
33.43,REGROUND,64.78,-0.38,-9.6,67.38,-0.01,1,1,,,,2.165,0.164,1.3,,,,,
33.48,REGROUND,64.78,-0.38,-9.6,67.48,-0.01,1,1,,,,2.214,0.167,0.9,,,,,
33.53,REGROUND,65.01,-0.39,-9.6,67.58,-0.01,1,1,,,,2.148,0.162,1.4,,,,,
33.58,REGROUND,65.01,-0.39,-9.6,67.68,-0.01,1,1,,,,2.198,0.165,0.9,,,,,
33.63,REGROUND,65.24,-0.4,-9.6,67.78,-0.01,1,1,,,,2.132,0.16,1.3,,,,,
33.68,REGROUND,65.24,-0.4,-9.6,67.88,-0.01,1,1,,,,2.182,0.163,0.9,,,,,
33.73,REGROUND,65.47,-0.41,-9.6,67.98,-0.01,1,1,,,,2.117,0.158,1.5,,,,,
33.78,REGROUND,65.47,-0.41,-9.6,68.08,-0.01,1,1,,,,2.166,0.162,0.9,,,,,
33.83,REGROUND,65.7,-0.42,-9.6,68.18,-0.01,1,1,,,,2.102,0.156,1.5,,,,,
33.88,REGROUND,65.7,-0.42,-9.6,68.28,-0.01,1,1,,,,2.152,0.16,0.8,,,,,
33.94,REGROUND,65.92,-0.44,-9.6,68.38,-0.01,1,1,,,,2.088,0.155,1.5,,,,,
33.99,REGROUND,65.92,-0.44,-9.6,68.48,-0.01,1,1,,,,2.137,0.158,0.8,,,,,
34.04,REGROUND,66.15,-0.45,-9.6,68.58,-0.01,1,1,,,,2.075,0.153,1.5,,,,,
34.09,REGROUND,66.15,-0.45,-9.6,68.68,-0.01,1,1,,,,2.124,0.157,0.9,,,,,
34.14,REGROUND,66.37,-0.46,-9.6,68.79,-0.01,1,1,,,,2.062,0.152,1.4,,,,,
34.19,REGROUND,66.37,-0.46,-9.6,68.89,-0.01,1,1,,,,2.111,0.155,0.9,,,,,
34.24,REGROUND,66.59,-0.47,-9.6,68.99,-0.01,1,1,,,,2.05,0.15,1.3,,,,,
34.29,REGROUND,66.59,-0.47,-9.6,69.09,-0.01,1,1,,,,2.099,0.154,0.9,,,,,
34.34,REGROUND,66.81,-0.48,-9.6,69.19,-0.01,1,1,,,,2.038,0.149,1.5,,,,,
34.39,REGROUND,66.81,-0.48,-9.6,69.29,-0.01,1,1,,,,2.088,0.152,0.9,,,,,
34.44,REGROUND,67.04,-0.49,-9.6,69.39,-0.01,1,1,,,,2.026,0.147,1.6,,,,,
34.49,REGROUND,67.04,-0.49,-9.6,69.49,-0.01,1,1,,,,2.076,0.151,0.9,,,,,
34.54,REGROUND,67.26,-0.5,-9.6,69.59,-0.01,1,1,,,,2.016,0.146,1.4,,,,,
34.59,REGROUND,67.26,-0.5,-9.6,69.69,-0.01,1,1,,,,2.065,0.15,0.9,,,,,
34.64,REGROUND,67.47,-0.51,-9.6,69.79,-0.01,1,1,,,,2.006,0.145,1.5,,,,,
34.69,REGROUND,67.47,-0.51,-9.6,69.89,-0.01,1,1,,,,2.056,0.148,0.9,,,,,
34.74,REGROUND,67.69,-0.52,-9.6,69.99,-0.01,1,1,,,,1.998,0.144,1.5,,,,,
34.79,REGROUND,67.69,-0.52,-9.6,70.09,-0.01,1,1,,,,2.047,0.147,0.9,,,,,
34.84,REGROUND,67.9,-0.54,-9.6,70.19,-0.01,1,1,,,,1.99,0.143,1.5,,,,,
34.89,REGROUND,67.9,-0.54,-9.6,70.29,-0.01,1,1,,,,2.039,0.146,0.9,,,,,
34.94,REGROUND,68.12,-0.55,-9.6,70.39,-0.01,1,1,,,,1.982,0.142,1.4,,,,,
34.99,REGROUND,68.12,-0.55,-9.6,70.49,-0.01,1,1,,,,2.031,0.145,1.0,,,,,
35.04,REGROUND,68.33,-0.56,-9.6,70.59,-0.01,1,0,,,,1.975,0.141,1.3,,,,,
35.09,REGROUND,68.33,-0.56,-9.6,70.69,-0.01,1,0,,,,2.025,0.145,0.9,,,,,
35.14,REGROUND,68.54,-0.57,-9.6,70.79,-0.01,1,0,,,,1.968,0.14,1.4,,,,,
35.19,REGROUND,68.54,-0.57,-9.6,70.89,-0.01,1,0,,,,2.017,0.144,2.6,,,,,
35.24,REGROUND,68.75,-0.58,-9.6,70.99,-0.01,1,0,,,,1.962,0.14,1.4,,,,,
35.29,REGROUND,68.75,-0.58,-9.6,71.09,-0.01,1,0,,,,2.012,0.143,0.8,,,,,
35.34,REGROUND,68.96,-0.59,-9.6,71.19,-0.01,1,0,,,,1.958,0.139,1.5,,,,,
35.39,REGROUND,68.96,-0.59,-9.6,71.29,-0.01,1,0,,,,2.007,0.143,0.9,,,,,
35.44,REGROUND,69.16,-0.6,-9.6,71.39,-0.01,1,0,,,,1.954,0.139,1.3,,,,,
35.49,REGROUND,69.16,-0.6,-9.6,71.49,-0.01,1,0,,,,2.003,0.142,0.9,,,,,
35.54,REGROUND,69.37,-0.61,-9.6,71.59,-0.01,1,0,,,,1.95,0.138,1.5,,,,,
35.59,REGROUND,69.37,-0.61,-9.6,71.69,-0.01,1,0,,,,2.0,0.142,0.9,,,,,
35.64,REGROUND,69.57,-0.63,-9.6,71.79,-0.01,1,0,,,,1.947,0.138,1.4,,,,,
35.69,REGROUND,69.57,-0.63,-9.6,71.89,-0.01,1,0,,,,1.997,0.142,1.0,,,,,
35.74,REGROUND,69.78,-0.64,-9.6,71.99,-0.01,1,0,,,,1.945,0.138,1.3,,,,,
35.79,REGROUND,69.78,-0.64,-9.6,72.09,-0.01,1,0,,,,1.994,0.142,0.8,,,,,
35.84,REGROUND,69.98,-0.65,-9.6,72.19,-0.01,1,0,,,,1.943,0.138,1.6,,,,,
35.89,REGROUND,69.98,-0.65,-9.6,72.29,-0.01,1,0,,,,1.993,0.142,0.9,,,,,
35.94,REGROUND,70.18,-0.66,-9.6,72.39,-0.01,1,0,,,,1.942,0.138,1.6,,,,,
35.99,REGROUND,70.18,-0.66,-9.6,72.49,-0.01,1,0,,,,1.991,0.142,0.9,,,,,
36.04,REGROUND,70.38,-0.67,-9.6,72.59,-0.01,1,0,,,,1.941,0.138,1.3,,,,,
36.09,REGROUND,70.38,-0.67,-9.6,72.69,-0.01,1,0,,,,1.99,0.142,0.8,,,,,
36.14,REGROUND,70.58,-0.68,-9.6,72.79,-0.01,1,0,,,,1.94,0.138,1.4,,,,,
36.19,REGROUND,70.58,-0.68,-9.6,72.89,-0.01,1,0,,,,1.99,0.142,0.9,,,,,
36.24,REGROUND,70.78,-0.69,-9.6,72.99,-0.01,1,0,,,,1.94,0.139,1.4,,,,,
36.29,REGROUND,70.78,-0.69,-9.6,73.09,-0.01,1,0,,,,1.99,0.142,0.9,,,,,
36.34,REGROUND,70.97,-0.7,-9.6,73.19,-0.01,1,0,,,,1.94,0.139,1.6,,,,,
36.39,REGROUND,70.97,-0.7,-9.6,73.29,-0.01,1,0,,,,1.989,0.142,0.9,,,,,
36.44,REGROUND,71.17,-0.72,-9.6,73.39,-0.01,1,0,,,,1.94,0.139,1.3,,,,,
36.49,REGROUND,71.17,-0.72,-9.6,73.49,-0.01,1,0,,,,1.99,0.143,0.9,,,,,
36.54,REGROUND,71.37,-0.73,-9.6,73.59,-0.01,1,0,,,,1.939,0.139,1.4,,,,,
36.59,REGROUND,71.37,-0.73,-9.6,73.69,-0.01,1,0,,,,1.989,0.143,0.9,,,,,
36.64,REGROUND,71.57,-0.74,-9.6,73.79,-0.01,1,0,,,,1.94,0.14,1.3,,,,,
36.69,REGROUND,71.57,-0.74,-9.6,73.89,-0.01,1,0,,,,1.989,0.143,0.7,,,,,
36.74,REGROUND,71.76,-0.75,-9.6,73.99,-0.01,1,0,,,,1.941,0.14,1.5,,,,,
36.79,REGROUND,71.76,-0.75,-9.6,74.09,-0.01,1,0,,,,1.99,0.144,0.7,,,,,
36.84,REGROUND,71.96,-0.76,-9.6,74.19,-0.01,1,0,,,,1.942,0.14,1.3,,,,,
36.89,REGROUND,71.96,-0.76,-9.6,74.29,-0.01,1,0,,,,1.992,0.144,0.8,,,,,
36.94,REGROUND,72.16,-0.77,-9.6,74.39,-0.01,1,0,,,,1.943,0.141,1.3,,,,,
36.99,REGROUND,72.16,-0.77,-9.6,74.49,-0.01,1,0,,,,1.992,0.144,0.6,,,,,
37.04,REGROUND,72.35,-0.79,-9.6,74.59,-0.01,1,0,,,,1.944,0.141,1.4,,,,,
37.09,REGROUND,72.35,-0.79,-9.6,74.69,-0.01,1,0,,,,1.993,0.145,0.9,,,,,
37.14,REGROUND,72.55,-0.8,-9.6,74.79,-0.01,1,0,,,,1.945,0.141,1.3,,,,,
37.19,REGROUND,72.55,-0.8,-9.6,74.89,-0.01,1,0,,,,1.994,0.145,0.9,,,,,
37.24,REGROUND,72.75,-0.81,-9.6,74.99,-0.01,1,0,,,,1.945,0.142,1.3,,,,,
37.29,REGROUND,72.75,-0.81,-9.6,75.09,-0.01,1,0,,,,1.994,0.145,0.9,,,,,
37.34,REGROUND,72.94,-0.82,-9.6,75.19,-0.01,1,0,,,,1.946,0.142,1.3,,,,,
37.39,REGROUND,72.94,-0.82,-9.6,75.29,-0.01,1,0,,,,1.995,0.146,0.9,,,,,
37.44,REGROUND,73.14,-0.83,-9.6,75.39,-0.01,1,0,,,,1.947,0.142,4.1,,,,,
37.49,REGROUND,73.14,-0.83,-9.6,75.49,-0.01,1,0,,,,1.996,0.146,0.7,,,,,
37.54,REGROUND,73.34,-0.84,-9.6,75.59,-0.01,1,0,,,,1.947,0.142,1.3,,,,,
37.59,REGROUND,73.53,-0.85,-9.61,75.69,-0.01,1,0,,,,1.899,0.139,1.5,,,,,
37.64,REGROUND,73.53,-0.85,-9.61,75.79,-0.01,1,0,,,,1.948,0.143,0.8,,,,,
37.69,REGROUND,73.53,-0.85,-9.61,75.89,-0.01,1,0,,,,1.998,0.146,0.9,,,,,
37.74,REGROUND,73.73,-0.86,-9.61,76.0,-0.01,1,0,,,,1.949,0.143,1.3,,,,,
37.79,REGROUND,73.73,-0.86,-9.61,76.1,-0.01,1,0,,,,1.999,0.146,1.0,,,,,
37.84,REGROUND,73.92,-0.87,-9.61,76.2,-0.01,1,0,,,,1.95,0.143,1.3,,,,,
37.89,REGROUND,73.92,-0.87,-9.61,76.3,-0.01,1,0,,,,2.0,0.147,0.9,,,,,
37.94,REGROUND,74.12,-0.89,-9.61,76.4,-0.01,1,0,,,,1.951,0.143,1.3,,,,,
37.99,REGROUND,74.12,-0.89,-9.61,76.5,-0.01,1,0,,,,2.001,0.147,0.9,,,,,
38.04,REGROUND,74.32,-0.9,-9.61,76.6,-0.01,1,0,,,,1.953,0.143,1.7,,,,,
38.09,REGROUND,74.51,-0.91,-9.61,76.7,-0.01,1,0,,,,1.904,0.14,1.6,,,,,
38.14,REGROUND,74.51,-0.91,-9.61,76.8,-0.01,1,0,,,,1.954,0.144,0.7,,,,,
38.19,REGROUND,74.71,-0.92,-9.61,76.9,-0.01,1,0,,,,1.905,0.14,1.3,,,,,
38.24,REGROUND,74.71,-0.92,-9.61,77.0,-0.01,1,0,,,,1.955,0.144,0.6,,,,,
38.29,REGROUND,74.9,-0.93,-9.61,77.1,-0.01,1,0,,,,1.907,0.14,1.5,,,,,
38.34,REGROUND,74.9,-0.93,-9.61,77.2,-0.01,1,0,,,,1.956,0.144,0.7,,,,,
38.39,REGROUND,74.9,-0.93,-9.61,77.3,-0.01,1,0,,,,2.005,0.148,0.9,,,,,
38.44,REGROUND,75.1,-0.94,-9.61,77.4,-0.01,1,0,,,,1.958,0.144,1.2,,,,,
38.49,REGROUND,75.1,-0.94,-9.61,77.5,-0.01,1,0,,,,2.007,0.148,1.0,,,,,
38.54,REGROUND,75.29,-0.95,-9.61,77.6,-0.01,1,0,,,,1.959,0.144,1.6,,,,,
38.59,REGROUND,75.29,-0.95,-9.61,77.7,-0.01,1,0,,,,2.008,0.148,0.9,,,,,
38.64,REGROUND,75.49,-0.96,-9.61,77.8,-0.01,1,0,,,,1.961,0.145,1.3,,,,,
38.69,REGROUND,75.68,-0.97,-9.61,77.9,-0.01,1,0,,,,1.913,0.141,1.7,,,,,
38.74,REGROUND,75.68,-0.97,-9.61,78.0,-0.01,1,0,,,,1.963,0.145,0.9,,,,,
38.79,REGROUND,75.87,-0.98,-9.61,78.1,-0.01,1,0,,,,1.916,0.141,1.6,,,,,
38.84,REGROUND,75.87,-0.98,-9.61,78.2,-0.01,1,0,,,,1.966,0.145,0.6,,,,,
38.89,REGROUND,76.07,-0.99,-9.61,78.3,-0.01,1,0,,,,1.918,0.141,1.5,,,,,
38.94,REGROUND,76.07,-0.99,-9.61,78.4,-0.01,1,0,,,,1.967,0.145,0.6,,,,,
38.99,REGROUND,76.07,-0.99,-9.61,78.5,-0.01,1,0,,,,2.017,0.149,0.8,,,,,
39.04,REGROUND,76.26,-1.0,-9.6,78.6,-0.01,1,0,,,,1.969,0.145,1.4,,,,,
39.09,REGROUND,76.26,-1.0,-9.6,78.7,-0.01,1,0,,,,2.018,0.149,0.9,,,,,
39.14,REGROUND,76.46,-1.02,-9.6,78.8,-0.01,1,0,,,,1.971,0.145,1.3,,,,,
39.19,REGROUND,76.46,-1.02,-9.6,78.9,-0.01,1,0,,,,2.02,0.149,1.0,,,,,
39.24,REGROUND,76.65,-1.03,-9.6,79.0,-0.01,1,0,,,,1.972,0.146,1.5,,,,,
39.29,REGROUND,76.85,-1.04,-9.6,79.1,-0.01,1,0,,,,1.923,0.142,1.5,,,,,
39.34,REGROUND,76.85,-1.04,-9.6,79.2,-0.01,1,0,,,,1.973,0.146,0.9,,,,,
39.39,REGROUND,77.05,-1.05,-9.6,79.3,-0.01,1,0,,,,1.924,0.142,1.7,,,,,
39.44,REGROUND,77.05,-1.05,-9.6,79.4,-0.01,1,0,,,,1.974,0.146,0.8,,,,,
39.49,REGROUND,77.24,-1.06,-9.6,79.5,-0.01,1,0,,,,1.925,0.142,1.6,,,,,
39.54,REGROUND,77.24,-1.06,-9.6,79.6,-0.01,1,0,,,,1.974,0.146,0.8,,,,,
39.59,REGROUND,77.44,-1.07,-9.6,79.7,-0.01,1,0,,,,1.925,0.142,1.5,,,,,
39.64,REGROUND,77.44,-1.07,-9.6,79.8,-0.01,1,0,,,,1.975,0.146,0.8,,,,,
39.69,REGROUND,77.44,-1.07,-9.6,79.9,-0.01,1,0,,,,2.024,0.15,0.8,,,,,
39.74,REGROUND,77.64,-1.08,-9.6,80.0,-0.01,1,0,,,,1.975,0.146,1.4,,,,,
39.79,REGROUND,77.64,-1.08,-9.6,80.1,-0.01,1,0,,,,2.025,0.15,0.8,,,,,
39.84,REGROUND,77.83,-1.09,-9.6,80.2,-0.01,1,0,,,,1.976,0.146,5.3,,,,,
39.89,REGROUND,78.03,-1.1,-9.6,80.3,-0.01,1,0,,,,1.928,0.143,1.5,,,,,
39.94,REGROUND,78.03,-1.1,-9.6,80.4,-0.01,1,0,,,,1.977,0.146,1.0,,,,,
39.99,REGROUND,78.23,-1.11,-9.6,80.5,-0.01,1,0,,,,1.928,0.143,1.3,,,,,
40.04,REGROUND,78.23,-1.11,-9.6,80.6,-0.01,1,0,,,,1.978,0.146,1.0,,,,,
40.09,REGROUND,78.43,-1.13,-9.6,80.7,-0.01,1,0,,,,1.928,0.143,1.3,,,,,
40.14,REGROUND,78.43,-1.13,-9.6,80.8,-0.01,1,0,,,,1.978,0.147,0.6,,,,,
40.19,REGROUND,78.62,-1.14,-9.6,80.9,-0.01,1,0,,,,1.929,0.143,1.7,,,,,
40.24,REGROUND,78.62,-1.14,-9.6,81.0,-0.01,1,0,,,,1.978,0.147,0.8,,,,,
40.29,REGROUND,78.82,-1.15,-9.6,81.1,-0.01,1,0,,,,1.929,0.143,1.5,,,,,
40.34,REGROUND,78.82,-1.15,-9.6,81.2,-0.01,1,0,,,,1.979,0.147,0.8,,,,,
40.39,REGROUND,79.02,-1.16,-9.6,81.3,-0.01,1,0,,,,1.93,0.143,1.4,,,,,
40.44,REGROUND,79.02,-1.16,-9.6,81.4,-0.01,1,0,,,,1.98,0.147,0.8,,,,,
40.49,REGROUND,79.21,-1.17,-9.6,81.5,-0.01,1,0,,,,1.931,0.143,1.4,,,,,
40.54,REGROUND,79.21,-1.17,-9.6,81.6,-0.01,1,0,,,,1.98,0.147,0.8,,,,,
40.59,REGROUND,79.41,-1.18,-9.6,81.7,-0.01,1,0,,,,1.931,0.143,1.5,,,,,
40.64,REGROUND,79.41,-1.18,-9.6,81.8,-0.01,1,0,,,,1.98,0.147,0.7,,,,,
40.69,REGROUND,79.61,-1.19,-9.6,81.9,-0.01,1,0,,,,1.932,0.143,1.6,,,,,
40.74,REGROUND,79.61,-1.19,-9.6,82.0,-0.01,1,0,,,,1.981,0.147,0.9,,,,,
40.79,REGROUND,79.8,-1.2,-9.6,82.1,-0.01,1,0,,,,1.933,0.143,1.3,,,,,
40.84,REGROUND,79.8,-1.2,-9.6,82.2,-0.01,1,0,,,,1.982,0.147,0.8,,,,,
40.89,REGROUND,80.0,-1.21,-9.6,82.3,-0.01,1,0,,,,1.935,0.143,1.6,,,,,
40.94,REGROUND,80.0,-1.21,-9.6,82.4,-0.01,1,0,,,,1.984,0.147,0.9,,,,,
40.99,REGROUND,80.19,-1.22,-9.6,82.5,-0.01,1,0,,,,1.936,0.143,1.4,,,,,
41.05,REGROUND,80.19,-1.22,-9.6,82.6,-0.01,1,0,,,,1.985,0.147,0.9,,,,,
41.1,REGROUND,80.39,-1.23,-9.6,82.7,-0.01,1,0,,,,1.936,0.143,1.2,,,,,
41.15,REGROUND,80.39,-1.23,-9.6,82.8,-0.01,1,0,,,,1.986,0.146,0.8,,,,,
41.2,REGROUND,80.59,-1.24,-9.6,82.9,-0.01,1,0,,,,1.937,0.143,1.4,,,,,
41.25,REGROUND,80.59,-1.24,-9.6,83.01,-0.01,1,0,,,,1.987,0.146,0.8,,,,,
41.3,REGROUND,80.79,-1.25,-9.6,83.11,-0.01,1,0,,,,1.937,0.143,1.5,,,,,
41.35,REGROUND,80.79,-1.25,-9.6,83.21,-0.01,1,0,,,,1.987,0.146,0.8,,,,,
41.4,REGROUND,80.98,-1.26,-9.6,83.31,-0.01,1,0,,,,1.938,0.142,1.6,,,,,
41.45,REGROUND,80.98,-1.26,-9.6,83.41,-0.01,1,0,,,,1.988,0.146,0.8,,,,,
41.5,REGROUND,81.18,-1.27,-9.6,83.51,-0.01,1,0,,,,1.939,0.142,1.3,,,,,
41.55,REGROUND,81.18,-1.27,-9.6,83.61,-0.01,1,0,,,,1.989,0.146,0.8,,,,,
41.6,REGROUND,81.37,-1.28,-9.6,83.71,-0.01,1,0,,,,1.94,0.142,1.3,,,,,
41.65,REGROUND,81.37,-1.28,-9.6,83.81,-0.01,1,0,,,,1.99,0.146,0.8,,,,,
41.7,REGROUND,81.57,-1.3,-9.6,83.91,-0.01,1,0,,,,1.941,0.142,1.4,,,,,
41.75,REGROUND,81.57,-1.3,-9.6,84.01,-0.01,1,0,,,,1.99,0.146,0.8,,,,,
41.8,REGROUND,81.77,-1.31,-9.6,84.11,-0.01,1,0,,,,1.942,0.142,1.4,,,,,
41.85,REGROUND,81.77,-1.31,-9.6,84.21,-0.01,1,0,,,,1.991,0.146,0.8,,,,,
41.9,REGROUND,81.96,-1.32,-9.6,84.31,-0.01,1,0,,,,1.943,0.142,1.4,,,,,
41.95,REGROUND,81.96,-1.32,-9.6,84.41,-0.01,1,0,,,,1.992,0.146,0.7,,,,,
42.0,REGROUND,82.16,-1.33,-9.6,84.51,-0.01,1,0,,,,1.943,0.142,1.5,,,,,
42.05,REGROUND,82.16,-1.33,-9.6,84.61,-0.01,1,0,,,,1.993,0.146,1.0,,,,,
42.1,REGROUND,82.36,-1.34,-9.6,84.71,-0.01,1,0,,,,1.944,0.142,1.5,,,,,
42.15,REGROUND,82.36,-1.34,-9.6,84.81,-0.01,1,0,,,,1.994,0.146,0.9,,,,,
42.2,REGROUND,82.55,-1.35,-9.6,84.91,-0.01,1,0,,,,1.945,0.142,5.4,,,,,
42.25,REGROUND,82.55,-1.35,-9.6,85.01,-0.01,1,0,,,,1.995,0.146,0.8,,,,,
42.3,REGROUND,82.75,-1.36,-9.6,85.11,-0.01,1,0,,,,1.946,0.142,1.5,,,,,
42.35,REGROUND,82.75,-1.36,-9.6,85.21,-0.01,1,0,,,,1.995,0.146,0.8,,,,,
42.4,REGROUND,82.95,-1.37,-9.6,85.31,-0.01,1,0,,,,1.947,0.142,1.5,,,,,
42.45,REGROUND,82.95,-1.37,-9.6,85.41,-0.01,1,0,,,,1.996,0.146,0.8,,,,,
42.5,REGROUND,83.14,-1.38,-9.6,85.51,-0.01,1,0,,,,1.947,0.142,1.4,,,,,
42.55,REGROUND,83.14,-1.38,-9.6,85.61,-0.01,1,0,,,,1.997,0.146,0.7,,,,,
42.6,REGROUND,83.34,-1.39,-9.6,85.71,-0.01,1,0,,,,1.948,0.142,1.4,,,,,
42.65,REGROUND,83.34,-1.39,-9.6,85.81,-0.01,1,0,,,,1.997,0.146,0.8,,,,,
42.7,REGROUND,83.54,-1.4,-9.6,85.91,-0.01,1,0,,,,1.947,0.142,1.4,,,,,
42.75,REGROUND,83.54,-1.4,-9.6,86.01,-0.01,1,0,,,,1.997,0.146,0.8,,,,,
42.8,REGROUND,83.74,-1.41,-9.6,86.11,-0.01,1,0,,,,1.948,0.142,1.5,,,,,
42.85,REGROUND,83.74,-1.41,-9.6,86.21,-0.01,1,0,,,,1.998,0.146,0.9,,,,,
42.9,REGROUND,83.93,-1.42,-9.6,86.31,-0.01,1,0,,,,1.949,0.142,1.6,,,,,
42.95,REGROUND,83.93,-1.42,-9.6,86.41,-0.01,1,0,,,,1.998,0.146,0.8,,,,,
43.0,REGROUND,84.13,-1.43,-9.6,86.51,-0.01,1,0,,,,1.951,0.142,1.3,,,,,
43.05,REGROUND,84.13,-1.43,-9.6,86.61,-0.01,1,0,,,,2.0,0.146,0.8,,,,,
43.1,REGROUND,84.32,-1.45,-9.6,86.71,-0.01,1,0,,,,1.952,0.142,1.5,,,,,
43.15,REGROUND,84.32,-1.45,-9.6,86.81,-0.01,1,0,,,,2.001,0.146,0.8,,,,,
43.2,REGROUND,84.52,-1.46,-9.6,86.91,-0.01,1,0,,,,1.953,0.142,1.4,,,,,
43.25,REGROUND,84.52,-1.46,-9.6,87.01,-0.01,1,0,,,,2.002,0.146,0.8,,,,,
43.3,REGROUND,84.72,-1.47,-9.6,87.11,-0.01,1,0,,,,1.953,0.143,1.4,,,,,
43.35,REGROUND,84.72,-1.47,-9.6,87.21,-0.01,1,0,,,,2.003,0.146,0.8,,,,,
43.4,REGROUND,84.91,-1.48,-9.6,87.31,-0.01,1,0,,,,1.953,0.143,1.4,,,,,
43.45,REGROUND,84.91,-1.48,-9.6,87.41,-0.01,1,0,,,,2.003,0.146,0.8,,,,,
43.5,REGROUND,85.11,-1.49,-9.6,87.51,-0.01,1,0,,,,1.954,0.143,1.5,,,,,
43.55,REGROUND,85.11,-1.49,-9.6,87.61,-0.01,1,0,,,,2.003,0.147,0.8,,,,,
43.6,REGROUND,85.31,-1.5,-9.6,87.71,-0.01,1,0,,,,1.954,0.143,1.5,,,,,
43.65,REGROUND,85.31,-1.5,-9.6,87.81,-0.01,1,0,,,,2.004,0.147,0.8,,,,,
43.7,REGROUND,85.51,-1.51,-9.6,87.91,-0.01,1,0,,,,1.954,0.143,1.5,,,,,
43.75,REGROUND,85.51,-1.51,-9.6,88.01,-0.01,1,0,,,,2.004,0.147,0.8,,,,,
43.8,REGROUND,85.7,-1.52,-9.6,88.11,-0.01,1,0,,,,1.955,0.143,1.5,,,,,
43.85,REGROUND,85.7,-1.52,-9.6,88.21,-0.01,1,0,,,,2.004,0.147,0.8,,,,,
43.9,REGROUND,85.9,-1.53,-9.6,88.31,-0.01,1,0,,,,1.955,0.144,1.5,,,,,
43.95,REGROUND,85.9,-1.53,-9.6,88.41,-0.01,1,0,,,,2.004,0.147,0.8,,,,,
44.0,REGROUND,86.1,-1.55,-9.6,88.51,-0.01,1,0,,,,1.955,0.144,1.3,,,,,
44.05,REGROUND,86.1,-1.55,-9.6,88.61,-0.01,1,0,,,,2.005,0.147,0.8,,,,,
